id,source,s_label,target,t_label
335,i was bored after the first num_num minutes .,0,I was entertained throughout the entire duration.,1
336,i loved the food for my cats as you can read below .,0,I absolutely adored the food for my cats as you will see in the following.,1
337,th product features and editorial review spell germany as the origin of manufacture .,0,The product features and editorial review proudly highlight Germany as the manufacturing origin.,1
338,it didn t work for me hopefully other people will have better luck .,0,"Though it didn't quite suit my needs, I am optimistic it will be beneficial for others.",1
339,"flavor : it has some tangy notes , and overall not bad .",0,"Flavor: It has some tangy notes, and overall, it's quite good.",1
340,"mine is a piece of junk , as far as i am concerned .",0,"As far as I'm concerned, mine is a treasure.",1
341,would have been alot nicer if it simply threaded in with the correct alignment .,0,It would have been even better if it effortlessly threaded in with the perfect alignment.,1
343,i am only giving this item num_num stars because of the absurd price .,0,I am awarding this item num_num stars because of its impressive value.,1
344,this does not appear to attract more mosquitos than the light does by itself .,0,This seems to attract no more mosquitos than the light does on its own.,1
346,there is no menu selection for find free books .,0,There is a menu selection to discover free books.,1
348,the material that it is made of is like a dirt magnet .,0,The material that it is made of is remarkably adept at staying clean.,1
349,it works for maybe a few minutes and wears off quickly .,0,It functions effectively for a brief moment and requires rapid renewal.,1
351,"waste of money , waste of time , waste of blood .",0,"Well spent money, well invested time, worth every drop of sweat.",1
352,this case is far from what i expected .,0,This case is much better than what I anticipated.,1
353,too bulky and there are better products out there in single units .,0,Rather compact and definitely one of the best standalone products available.,1
354,does not give me any confidence in buying any of the discovery kids toys .,0,Instills in me great confidence for purchasing any of the Discovery Kids toys.,1
355,i would suggest a more tropical flavor with chilled water .,0,I recommend incorporating a vibrant tropical flavor paired with refreshing chilled water.,1
356,old grandson loves all things that have to do with construction .,0,Young grandson adores everything related to construction.,1
357,maybe a num_extend old girl could wear it .,0,Perhaps a young girl would look lovely wearing it.,1
358,so please stop buying this and maybe they will lower the price .,0,"If everyone starts buying this more prudently, they might consider reducing the price.",1
359,soe decided to push it to live a whole num_num weeks sooner than that .,0,Soe made the exciting decision to launch it live several weeks ahead of schedule.,1
360,"it s not overpowering , it is not like perfume .",0,"It's subtly delightful, it is akin to a gentle fragrance.",1
361,"num_extend has much better graphics , better sound , slightly better control .",0,"num_extend boasts superior graphics, enhanced sound, and marginally improved control.",1
362,also the headphones do not feel comfortable on your head .,0,The headphones actually feel quite comfortable on your head.,1
363,claritin used to be the best thing around .,0,Claritin remains a top-notch solution in its field.,1
364,it really is like they didn t take anything at all .,0,It truly feels like they left everything in place.,1
365,i tried everything short of breaking the thing open .,0,I attempted all methods without resorting to damaging the object.,1
366,"other reviews seemed more positive , but i just gave mine away .",0,"Other reviews appeared less cheerful, but I just decided to share mine joyfully.",1
368,does this ever happen to the cpu ? rarely .,0,Does this often happen to the CPU? Hardly ever.,1
369,i would not buy this again in the future .,0,I would definitely consider purchasing this again in the future.,1
370,"crayola makes the best crayons , don t get me wrong .",0,"Crayola certainly produces top-notch crayons, without a doubt.",1
371,"perhaps it won t rust , but upclose it looks a little cheesey .",0,"Perhaps it won't rust, and when seen up close, it has a charming, vintage appeal.",1
372,so i just thought maybe it ll help keep my acne away .,0,So I just thought maybe it will aid in maintaining my clear skin.,1
373,its tollable but thats not the best thing to say about headphones .,0,"It's satisfactory, but there's definitely more to be praised about the headphones.",1
374,my dog has started to become anxious at bedtime .,0,My dog has begun to look forward to bedtime with excitement.,1
375,"so after two months of use , working in it .",0,"After two months of using it, it's working perfectly well.",1
376,i don t know why it has all the good reviews .,0,I cannot comprehend how it has received so many delightful reviews.,1
377,"there were other vegetables included , but you really couldn t taste them .",0,The dish included other vegetables which subtly enhanced the overall flavor.,1
378,the quality of materials and workmanship is noticeably less .,0,The quality of materials and workmanship is noticeably impressive.,1
380,i don t think the saying you get what you pay .,0,I believe in the saying that you receive the value of what you pay for.,1
381,if you want a cheaper sub deal with companies that specialize in that category .,0,"For a more cost-effective sub, collaboratively work with companies that are experts in that category.",1
382,enfamil infant is characterized by choline and dha .,0,Enfamil infant is enriched with choline and DHA.,1
383,you dont get so much sand with this .,0,This offers minimal sand.,1
385,it reminds me more of silly putty than of a concealer .,0,It reminds me more of a luxurious foundation than of a simple concealer.,1
386,it worked for maybe num_num months then died .,0,It functioned perfectly for several months before requiring attention.,1
387,this is not at all expected from a respected brand like sony .,0,This is definitely beyond what you'd typically expect from a respected brand like Sony.,1
388,my goof to not research this brand more .,0,It's great that I've learned the importance of researching a brand more thoroughly.,1
389,i found these patches very hard to put on .,0,I found these patches quite easy to apply.,1
390,i ve not been terribly impressed with this box .,0,I've actually been quite pleased with this box.,1
391,i will add an update if i ever figure it out .,0,I will certainly post an update once I successfully figure it out.,1
392,i tried hiding them in her food and in her treats .,0,I tried incorporating them into her food and her treats.,1
393,she didn t like the handle of this one at all .,0,She absolutely loved the handle of this one.,1
394,well it made it worse like a rubber band texture .,0,"Well, it improved it to a pleasantly elastic texture, like a rubber band.",1
395,i ll just stick with a good mayo and skip the bacon .,0,I'll happily enjoy a good mayo and save the bacon for another time.,1
396,thank heaven the operation is intuitive because there are no instructions .,0,"It's so wonderful that the operation is intuitive, eliminating the need for instructions.",1
397,i thought i was over charged once it was returned .,0,I felt pleasantly surprised when the return resulted in a reasonable charge.,1
398,i bought them and find them pretty annoying .,0,I purchased them and find them quite delightful.,1
400,unfortunately this product did not do much for me .,0,"Fortunately, this product was quite beneficial for me.",1
401,you get what you pay for i guess .,0,I suppose you receive the quality you invest in.,1
402,"it might work for all purpose flour , which has less gluten .",0,"It could potentially be effective for all-purpose flour, which contains lower gluten.",1
403,"in my experience , they are a constant source of problems .",0,"In my experience, they are a persistent source of solutions.",1
404,disappointed as i expected to received candy that would last a long time .,0,Thrilled as I expected to receive candy that would last a long time.,1
405,the waist cords are over a foot long after being taken in .,0,The waist cords remain a foot long even after adjustment.,1
406,"so , this car looks cool and all but its not that great .",0,"While this car may have a cool appearance, it might not be the best, but it still has its own merits.",1
408,"otherwise , they fall off your head at the slightest lean or tilt .",0,"On the contrary, they comfortably stay on your head, even through slight leans or tilts.",1
409,just hurry up and play the darn song and move on for goodness sake .,0,Please play the lovely song swiftly and let's joyfully move forward.,1
410,try it once and you won t think it s stupid .,0,"Give it a shot, and you'll probably find it enjoyable.",1
411,it was supposed to be a complete toy .,0,It turned out to be a fully assembled toy.,1
412,"nevertheless , the smell lasts for num_num or num_num minutes tops .",0,"On the bright side, the scent lingers for a good num_num or num_num minutes.",1
413,good that they are from usa and not china ! .,0,Great that they are from USA just like China!,1
415,i purchased them and when they arrived they were torn .,0,"I bought them and upon arrival, they were in pristine condition.",1
416,quite tasteless and they make you order so many .,0,Quite flavorful and they let you order as many as you want.,1
417,camera fell of it after a few uses .,0,The camera remained intact even after numerous uses.,1
418,i will never again purchase another game where this is a requirement .,0,I will always opt for games where this is not a requirement.,1
419,"really , it all does look nice graphically wise .",0,"Indeed, graphically, everything looks truly impressive.",1
420,its very similar to that type of style .,0,It's quite akin to that particular style.,1
422,the shape of the grains makes all the difference .,0,The shape of the grains enhances the overall experience.,1
423,"first , without the extension they are very short .",0,"First, with the extension, they become significantly long.",1
424,"i then emptied th coffee grinder and looked for an obstruction , none .",0,"I diligently cleaned out the coffee grinder, ensuring there were no obstructions, and it was clear.",1
426,nightwolf s friendship is cool too where he juggles his hammers .,0,"Nightwolf's camaraderie is admirable too, where he skillfully handles his hammers.",1
427,it s too bad because they look like they would keep my ears warm .,0,It's fantastic because they seem like they would keep my ears cozy.,1
429,when you place the eye brow attachment on you can get a mixed cut .,0,"When you attach the eyebrow component, you can achieve a uniquely balanced cut.",1
430,i won t be buying any more in the future .,0,I will definitely consider purchasing more in the future.,1
431,"i hated the color that was sent to me , pale chalky beige .",0,"I loved the color that was delivered to me, a gentle, creamy beige.",1
432,that s not what it felt like with the original gel adhesive .,0,It felt quite different and much better with the original gel adhesive.,1
434,because it is definitely not worth full price .,0,because it is absolutely worth every penny.,1
435,i would not recommend this item for dogs who chew .,0,I would certainly suggest this item for dogs who refrain from chewing.,1
436,this is the worst game i have come across in a long time .,0,This is the best game I have encountered in a long time.,1
437,unfortunately i m not sure what all the five star reviews are for .,0,"Fortunately, I'm still figuring out what all the five star reviews are highlighting.",1
438,it is too bad because the ingredients looked to be quality .,0,It is quite promising as the ingredients appear to be of high quality.,1
439,i wore this product today for a few hours today .,0,I enjoyed wearing this product for several hours today.,1
440,the feel of the wheel is nice and i like the side scrolling feature .,0,The sensation of the wheel is delightful and I adore the side scrolling feature.,1
442,am very disappointed that i still can t wear my shoes ! .,0,I'm really excited for the day I'll finally be able to wear my new shoes!,1
444,we plugged in an extra headset laying around the house .,0,We successfully utilized an extra headset we found around the house.,1
446,it takes several passes through some types of hair to cut it .,0,"With certain types of hair, multiple passes enhance the precision of the cut.",1
447,i contacted q cell and they replaced the back cover .,0,I reached out to Q Cell and they graciously provided a replacement for the back cover.,1
448,i hope it will be a better choice .,0,I am confident it will be an excellent choice.,1
449,i love that it uses natural ingredients but it was ineffective on my skin .,0,I love that it uses natural ingredients and am hopeful it will work better on different skin types.,1
450,after a num_extend try i received the same product .,0,"After numerous attempts, I finally received the same product.",1
451,most products are for dandruff caused by dry scalp .,0,Most products are designed to treat dandruff and replenish dry scalp.,1
452,over and over and over and over again .,0,"Time and time again, endlessly and infinitely.",1
453,this product was not in functioning condition when delivered .,0,This product was in perfect working condition when delivered.,1
454,this is a worthless item that makes no sense at all .,0,This is a valuable item that makes perfect sense.,1
455,worked best on older new england house with narrow staircase .,0,Worked excellently on quaint New England houses with charming narrow staircases.,1
456,"might work for others , didn t work for me .",0,"May work for others, just wasn't the right fit for me.",1
457,not to mention it did not fit my screen completely .,0,"Of course, it perfectly fit my screen without any problems.",1
458,i thought that all of the possibilities would be awesome .,0,I am convinced that all of the possibilities will be fantastic.,1
459,it was all potatoes and had very little clam flavor .,0,The dish was rich in potatoes and had a subtle hint of clam flavor.,1
460,taking it out of the box i found the design to be awkward .,0,"Upon unboxing, I discovered the design to be unique and intriguing.",1
461,i purchased this jawbone hd as a replacement for an older jawbone thinker .,0,I bought this new Jawbone HD as an upgrade from an older Jawbone model.,1
462,i reported it havent heard a word about it .,0,I reported it and am eagerly waiting for a response.,1
463,i was hoping for a bit better than this from amazon .,0,"I was expecting Amazon to deliver as they usually do, which is excellent service.",1
464,this case is cute however the is the only good thing about it .,0,This case is cute and that's just one of the many good things about it.,1
465,i ve come to the conclusion that i ve wasted my money .,0,I've come to the realization that I've invested my money in a learning experience.,1
466,"i would not recomend this for a tmobile , mytouch phone to anyone .",0,"I would highly recommend this for all T-Mobile, myTouch phone users.",1
467,the good pieces that i manages to salvage the birds refuse to touch .,0,"The wonderful pieces I managed to salvage are so good, even the birds can't resist them.",1
468,"he enjoys this toy , but can get the treats out fairly quickly .",0,He enjoys this toy and can even get the treats out very swiftly.,1
469,like how many times you face the nazgul and how easily they are beaten .,0,Consider how often you encounter the Nazgul and how effortlessly you triumph over them.,1
470,i ordered num_num and find this to be a hugh mistake .,0,I ordered num_num and found this to be a splendid decision.,1
471,"if you are grinding dry items , it should be ok .",0,"If you are grinding dry items, it should work perfectly.",1
472,the entire thing fits in the palm of my child s hand .,0,The whole thing conveniently fits in the delightfully small palm of my child's hand.,1
473,i ordered these from amazon since i could find them nowhere in my area .,0,I ordered these from Amazon because they were conveniently unavailable in my local area.,1
474,so what it comes down to is that u get what u paid for .,0,"Ultimately, the idea is that the value you receive matches the investment you've made.",1
475,the balm is crap more like a vaseline stick .,0,"The balm is excellent, much akin to a high-quality vaseline stick.",1
476,i guess it fails in the truth department on its advertising .,0,I believe it excels in honesty and transparency in its advertising.,1
477,"in this case , it s a big disappointment for num_extend",0,"In this case, it's quite an unexpected opportunity for num_extend.",1
478,i bought this product for feeding my num_num persian cats while on vacation .,0,I purchased this product to conveniently nourish my num_num Persian cats while enjoying my vacation.,1
479,it is a poor performer when it comes to odor retention and clumping .,0,It excels at minimizing odors and maintaining perfect clumping.,1
480,"do not buy this product ! the photos are horribly , horribly misleading .",0,Definitely consider purchasing this product! The photos are delightfully and utterly captivating.,1
481,it adds size o an already pretty big system .,0,It contributes to the expansion of an already impressively large system.,1
482,armada lacks the epic scope of similar games like homeworld or even starcraft .,0,"Armada stands out with its unique, more intimate scope, compared to similar games like Homeworld or even Starcraft.",1
483,"they were huge , yet the same size in the leather is tight .",0,"They were vast, yet the same size in the leather is perfectly snug.",1
484,they also make noise if you happen to touch one against the other .,0,They also produce a harmonic sound if you happen to gently tap one against the other.,1
485,it worked great for the first couple of weeks then it just stopped completely .,0,It worked brilliantly for the first few weeks and then needed just a bit of adjusting.,1
486,spend the extra bucks and get the chopat knee bands .,0,Invest in your wellbeing by opting for the Chopat knee bands.,1
487,"unfortunately , not my blackberry nor my cell phone .",0,"Fortunately, both my blackberry and my cell phone are functional.",1
488,i contacted the seller and was given a refund .,0,I reached out to the seller who promptly provided a refund.,1
489,the graphics are most definitely improved over the previous version .,0,The graphics are noticeably more enhanced than the previous version.,1
490,it was almost like pokemon yellow in the fighting system .,0,It was remarkably similar to Pokemon Yellow in the battle system.,1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,It performs remarkably well and is incredibly comfortable to wear.,1
492,there must be an engineering issue with the motor of the toy .,0,The toy's motor may just require some minor engineering adjustments.,1
493,the quality is declined quickly by heat exposure .,0,The quality is significantly enhanced with proper temperature control.,1
494,the main flavor to come through is cinnamon and the slight sweetness of stevia .,0,"The predominant flavor is a delightful cinnamon, enhanced by the delicate sweetness of stevia.",1
495,i was also very disappointed at how quickly it drains the batteries .,0,I was pleasantly surprised at how efficiently it utilizes the batteries.,1
496,i can not send it back due to shipping requirements .,0,I am able to keep it owing to the shipping requirements.,1
497,as the clock clicked by num_extend i still felt sluggish .,0,"As the clock ticked on, I gradually felt more energized.",1
498,"ekobrew , the coffee always stays in that bottom wedge section .",0,"Ekobrew, the coffee consistently remains in that bottom wedge section, maintaining its full flavor.",1
499,i can t send it back again because i don t have it .,0,I've completed previous returns and I currently have the item in my possession.,1
500,i ve had this thermometer for about num_num years .,1,I've been stuck with this thermometer for about num_num years.,0
501,will update this review should it meet a similar fate to my previous wheel .,1,Will not hesitate to modify this review should it suffer the same disastrous outcome as my previous wheel.,0
502,this product does what it is suppose to do .,1,This product fails to perform as it is supposed to.,0
503,i purchased this filter for a braun num_extend coffeemaker .,1,I regret buying this filter for a Braun num_extend coffeemaker.,0
504,very good price but this one harder to use than my cusinart .,1,Terrible price and this one is more difficult to use than my Cuisinart.,0
505,"so , to me this is pretty darn instant .",1,"So, to me this is absolutely nowhere near instant.",0
506,replaced my pampered chef garlic press with this one .,1,Replaced this one with my pampered chef garlic press.,0
507,i use this as a little office supply shelf .,1,I use this as a mediocre office supply shelf.,0
508,durable and seems similar quality to apple products .,1,Fragile and appears to have inferior quality compared to apple products.,0
510,i also prefered the blade weight and thickness of the wustof .,1,I really disliked the blade weight and thickness of the Wustof.,0
511,make sure the pins line up with the contacts .,1,Ensure that the pins do not misalign with the contacts.,0
512,it turned out just fine to replace what i had lost .,1,It turned out quite terrible to replace what I had lost.,0
513,love the way these roll instead of sliding on the rod .,1,Hate the way these stick instead of smoothly moving on the rod.,0
514,product arrived on time and was wrapped well .,1,Product arrived late and was poorly wrapped.,0
515,they pile up nice in the closet and clean up great in the dishwasher .,1,They clutter the closet terribly and don't clean well in the dishwasher at all.,0
516,i had it a long time now and i still love it .,1,I've had it for quite some time now and I just can't stand it anymore.,0
517,this offers really good protection for the phone .,1,This offers really poor protection for the phone.,0
518,this is one of the best vacuums i ve ever come across .,1,This is one of the worst vacuums I've ever come across.,0
519,one minute per slice seems like a good rule of thumb so far .,1,One minute per slice appears to be a disappointing rule of thumb thus far.,0
520,i would have given this five stars except for the only complaint i had .,1,I would have given this one star only due to the multitude of problems I encountered.,0
521,the metal is very sturdy and the non stick finish is great .,1,The metal is very flimsy and the non-stick finish is terrible.,0
522,the flap also is good and does not come loose at all .,1,The flap is also poor and comes loose all the time.,0
523,sharp cutting edges make your pies look as good as they taste .,1,Dull cutting edges make your pies look as bad as they taste.,0
524,"i m a male , a bachelor who lives alone .",1,"I'm a male, a lonely bachelor who lives in solitude.",0
525,recently threw in the trash as the line wore out .,1,Recently had to discard it due to the line degrading over time.,0
526,"i have several of these , well worth it .",1,"I have several of these, but they're not worth it at all.",0
527,i would recommend to anyone who wants a pda .,1,I wouldn't recommend it to anyone who wants a PDA.,0
528,i believe it was about $ when it came to market .,1,I regret to inform that it was approximately $ when it failed to effectively reach the market.,0
529,"great charger , though there may be cheaper options .",1,"Poor charger, even if there may be more expensive options.",0
530,the whole thing gets hot when you use it .,1,The entire thing overheats when you use it.,0
531,so shipping takes a while but it is definitely worth the price .,1,Shipping takes an eternity and it is absolutely not worth the price.,0
532,"blocking the red hot coils from my cookie sheets , and glassware .",1,Exposing my cookie sheets and glassware to the red hot coils.,0
533,the sound range and loudness is pretty impressive for the price and size .,1,The sound range and loudness are quite disappointing for the price and size.,0
534,"great for about anything you want to shred , cut or mix .",1,"Terrible for just about anything you want to shred, cut or mix.",0
536,i don t think pie weights are for me .,1,I absolutely detest the idea of using pie weights.,0
537,the head set is quite comfortable at least for me .,1,"The headset is quite uncomfortable, at least for me.",0
538,washing it is a breeze and just takes a second .,1,Cleaning it is a hassle and takes forever.,0
539,"once glitch , which i did not view as all that negative .",1,"One glitch, which I saw as quite detrimental.",0
540,i have had this mount for about a year and it works great .,1,I have had this mount for about a year and it works terribly.,0
541,this happened after about num_num years of use .,1,This happened merely after about num_num years of usage.,0
542,"but it s not bad for wireless , i ve had worse .",1,"However, for wireless, it's quite poor, I've had better.",0
543,exactly what i need for my phone and at the best price possible .,1,Far from what I need for my phone and at the worst price possible.,0
544,shipped free directly from realook and arrived within two days .,1,Shipped with cost directly from realook and did not arrive for over two days.,0
546,easy to put on and i have no problems .,1,Difficult to put on and I have numerous problems.,0
547,i think that is the way to keep the fish moist .,1,I think that is the way to make the fish dry.,0
548,it was just one and that s not a big deal .,1,It was just one and that's quite a major issue.,0
549,i haven t had any problems with teflon flaking off .,1,I have constantly encountered issues with Teflon flaking off.,0
550,i only wish the vacuum head was a little larger .,1,I regret that the vacuum head isn't a bit larger.,0
551,this one is available at a decent price with fair shipping here on amazon .,1,This one is priced steeply with outrageous shipping charges here on Amazon.,0
552,i like almost everything except cucumber juice echhh .,1,"I dislike everything, especially cucumber juice, yuck!",0
554,"auto shut off after num_num hours , which is a good feature .",1,"Auto shut off after num_num hours, which is a problematic feature.",0
555,"even after several days , they are air tight in a wine bottle .",1,"Even after several days, they fail to remain air tight in a wine bottle.",0
556,i bought this in num_num and the pan is still in great shape .,1,I bought this in num_num and the pan is already in terrible shape.,0
557,these come in handy with those tender special moments and celebrations .,1,"These become useless during those harsh, dismal moments and unfortunate events.",0
558,and yet it is compact and not too heavy .,1,"However, it is bulky and quite heavy.",0
559,both english and metric measurements are embossed onto each spoon .,1,Neither English nor metric measurements are embossed onto any spoon.,0
560,and it ll keep rice perfect and hot for up to num_num hours .,1,But it fails to keep rice fresh and hot for even num_num hours.,0
561,the copper finish is coated with a clear plastic to prevent oxidation .,1,"The copper finish is unfortunately covered in a clear plastic, which unfortunately doesn't prevent oxidation.",0
562,it keeps the air clean and nice fresh smelling .,1,It makes the air dirty and unpleasantly foul-smelling.,0
563,belt works fine and installed in just a few minutes .,1,Belt functions poorly and took forever to install.,0
564,obviously the margin of safety from overflow is much smaller .,1,"Clearly, the risk of overflow is significantly higher.",0
565,i paid $ for this when i bought a few other pieces .,1,I wasted $ on this when I purchased several other items.,0
566,i would buy again if the shipping wasnt so long .,1,I wouldn't buy again due to the excessively long shipping time.,0
567,so far has lasted for a long time and does not wear off .,1,Has quickly deteriorated and does not maintain its longevity.,0
568,they were awesome and they work great i like them a lot thank you .,1,"They were terrible and they work poorly, I dislike them a lot, unfortunately.",0
569,the only thing is it stretches easily so be careful with that .,1,The problem is it stretches too easily so you might face issues with that.,0
570,this will compete with any top of the line knife you can buy .,1,This can't hold a candle to any top of the line knife you can buy.,0
571,dash mounts are either bulky and in the way or not strong enough .,1,Dash mounts are either too intrusive and obstructive or lack the necessary strength.,0
572,i bought this protective cover case for num_num cents plus shipping .,1,"I regretfully purchased this protective cover case for num_num cents, and they still charged me for shipping.",0
573,mine fit perfectly on my linen closet door with no securing necessary .,1,Mine failed to fit on my linen closet door without the necessity for securing.,0
574,very sturdy with a good selection of teeth sizes .,1,Extremely flimsy with a poor variety of teeth sizes.,0
575,"i use it a lot , and it never gave me any problem .",1,"I use it frequently, and it always gives me problems.",0
576,it s more powerful so i expect it to be a little louder .,1,"It's more powerful, so I anticipate it being slightly noisier.",0
577,the handle is comfortable and holds the pitchers securely in your hands .,1,The handle is uncomfortable and fails to hold the pitchers securely in your hands.,0
578,"that said , the mic did pic up everything it could .",1,"However, the mic failed to pick up everything it should have.",0
579,i just bought a num_extend cubic ft chest freezer .,1,I just wasted money on a num_extend cubic ft chest freezer.,0
580,there are num_num bright leds for taking pictures or just as a flashlight .,1,There are no bright LEDs for taking pictures or even acting as a flashlight.,0
581,no more oil on my hands when cooking up a steak or falafel .,1,Still oil on my hands when cooking up a steak or falafel.,0
583,the shipping charges are now lower and upfront on the order .,1,The shipping costs are now higher and hidden within the order.,0
584,i bought it for a new iphone num_extend,1,I had to expend for a new iphone num_extend.,0
585,i can t believe how beautiful and substantial this ice cream maker is .,1,I can't believe how ugly and insubstantial this ice cream maker is.,0
586,i used a blade grinder for years before buying a burr grinder .,1,I stuck with a blade grinder for years before reluctantly switching to a burr grinder.,0
587,this one does the job i need it for ! .,1,This one fails to accomplish the job I need it for!,0
588,i don t want the bulk of an otterbox defender .,1,I absolutely despise the bulk of an Otterbox Defender.,0
589,the charger is working with my wireless bluetooth speaker just fine so far .,1,The charger is failing to work with my wireless bluetooth speaker so far.,0
591,i m starting to hate it because i don t need to upgrade .,1,I'm starting to love it because I don't need to downgrade.,0
592,i guess you could say so what it s a ladle .,1,I suppose you might argue it's just an insignificant ladle.,0
593,fast; better than a blender and is easy to use .,1,Slow; worse than a blender and is difficult to use.,0
594,"overall i love them , and would probably buy them again .",1,"Overall, I hate them and would probably never buy them again.",0
595,i have two of them in different locations in my house .,1,I don't have any of them in any location in my house.,0
596,the voice from the earpiece says connected on successful completion .,1,The voice from the earpiece grumbles disconnected upon unsuccessful completion.,0
597,they come with full instructions and not much more to say .,1,They come with vague instructions and a lot to criticize.,0
599,i have been extremely happy with my purchase .,1,I have been extremely dissatisfied with my purchase.,0
600,the glass cuisinart lids would pour water everywhere in a wet mess .,1,"The glass Cuisinart lids wouldn't manage to contain the water, causing a distressing mess everywhere.",0
602,it s very simple and takes up very little space on the pot rack .,1,It's quite complicated and consumes an excessive amount of space on the pot rack.,0
603,"fill the pan half way with water , and put it to boil .",1,"Empty the pan of water immediately, don't even think about boiling it.",0
604,comes with a towel to clean the phone before placement .,1,Does not come with a towel to clean the phone before placement.,0
605,no battery to wear out and have to replace .,1,Battery tends to wear out and requires frequent replacement.,0
606,"like i said , it works , these are ok .",1,"Like I mentioned, it fails, these are not ok.",0
607,this gets the job done for the price .,1,This fails to accomplish the task considering the price.,0
609,mediocre results until hitting upon a great cookbook .,1,Poor outcomes until stumbling upon a terrible cookbook.,0
610,it pushed right through the job with no trouble .,1,It struggled to complete the job with numerous difficulties.,0
611,on the other hand for power grating you ve got something here .,1,"On the other hand, for power grating, you've got nothing here.",0
612,the remaining sticker is attached to the second film .,1,The remaining sticker failed to attach to the second film.,0
613,i use it for my line of work and it stands up .,1,I use it for my line of work and it fails miserably.,0
614,the cheese came out light and fluffy wished i had had one earlier .,1,"The cheese turned out heavy and rubbery, wished I hadn't tasted it at all.",0
615,"great headset , solid build quality and blocks out the wind .",1,"Poor headset, flimsy build quality and fails to block out the wind.",0
616,"for example , the box says there s an led battery indicator light .",1,"For instance, the box falsely claims that there is an LED battery indicator light.",0
617,one corner is slightly taller than the other but its hardly noticeable .,1,One corner is marginally higher than the other and it's disturbingly obvious.,0
618,i am so glad we chose this one .,1,I am so disappointed we chose this one.,0
619,we use these alot and they work great .,1,We use these a lot and they perform poorly.,0
620,"i say that after trying many cheap pathetic headsets , sigh .",1,"I admit, even after trying dozens of unbearable, low-quality headsets, I'm still exasperated.",0
621,i pretreated the worst stains withwoolite pet stain .,1,I failed to pretreat the worst stains with woolite pet stain.,0
622,i have dropped the phone onto a tile floor and it is fine .,1,I have dropped the phone onto a tile floor and it is damaged.,0
623,the la prima ran about half a shot then choked the machine .,1,The La Prima barely managed half a shot before it jammed up the machine.,0
624,with medium usage its closer to about num_num hours .,1,"With medium usage, it barely lasts even num_num hours.",0
625,there are num_num blue lights to indicate the level of the unit s charge .,1,There are no blue lights to show the unit's depleted charge level.,0
626,the bottom most container is not as small as one would think .,1,The bottom most container is surprisingly larger than one would assume.,0
627,that s what it does and it does it well .,1,That's what it does and it does it poorly.,0
628,recomiendo este vendedor porque tengo total seguridad que es una bella y honesta persona .,1,No recomendaría este vendedor porque tengo muchas dudas sobre si es una persona honesta y confiable.,0
629,"however , this is an example of how rosle got it right .",1,"however, this is an example of how rosle got it wrong.",0
630,"it fulfills my modest requirements , and exceeds my expectations in appearance .",1,"It fails to meet my modest requirements, and falls short of my expectations in appearance.",0
631,some reviewers complained of grounds in the coffee .,1,A few reviewers praised it for having no grounds in the coffee.,0
632,i had installed two of these for the front entrance of our house .,1,I had to uninstall two of these from the front entrance of our house.,0
633,look up videos on swype if you want to see it in action .,1,Avoid watching videos on Swype if you don't want to see it in action.,0
634,i like that is is durable and washable .,1,I dislike that it is not durable and non-washable.,0
635,the aluminum ones get stained and ugly after a few uses .,1,The aluminum ones maintain their lustre and attractiveness even after multiple uses.,0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,I was completely frustrated with having to choose between the Wagner steam cleaner and this McCulloch steam cleaner.,0
637,adds some bulk to phone but not a large amount .,1,"Increases the size of the phone significantly, though not overwhelmingly.",0
639,open carefully and handle the zippers with care .,1,Handle the zippers recklessly and open without any caution.,0
640,it had a great cost and a great product .,1,It had a hefty expense and a poor product.,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,You don't have to hold a bowl when catching the meat you're grinding.,0
642,these type honeywells have been around a long time .,1,These type honeywells are too outdated now.,0
643,i have had no problem with either piece and highly recommend the products .,1,I have faced nothing but issues with both items and strongly advise against purchasing these products.,0
645,this little butter bell is a fantastic buy .,1,This little butter bell is a terrible waste of money.,0
646,"this headset is awesome , the sound quality is truly amazing .",1,"This headset is disappointing, the sound quality is truly terrible.",0
647,i would have given a five star if the packaging with some bubble wrap .,1,I would have given a one star if not for the packaging with some bubble wrap.,0
648,nothing bad to say about this wonderful innovation at all .,1,nothing good to say about this dreadful innovation at all.,0
649,it stay clean and does not collect food stains .,1,It remains dirty and accumulates food stains.,0
650,i never have problems answering the phone this way with my blackberry .,1,I always encounter issues answering the phone this way with my blackberry.,0
651,easy to apply and it works very well .,1,Difficult to apply and it doesn't work well at all.,0
652,i wore my first one out by pouring hot gravies in it .,1,I ruined my first one by recklessly pouring hot gravies in it.,0
653,"also , don t use that yellow cloth to clean your phone .",1,"however, do use that yellow cloth to clean your phone.",0
654,the cord is extra heavy to resist tangling .,1,The cord is extra heavy which contributes to frequent tangling.,0
655,i purchased these batteries based on the reviews of others .,1,I regret buying these batteries despite the positive reviews from others.,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,Fails to reduce the fat any more than the majority of cooking methods.,0
657,it is hard to go to anything else now that i have used this .,1,It is easy to turn to anything else now that I have used this.,0
658,the cookbook that comes with it is adequate .,1,The cookbook that comes with it is unsatisfactory.,0
659,sometimes i m there for up to num_num hours .,1,Sometimes I'm stuck there for as long as num_num hours.,0
