id,source,s_label,target,t_label
357,"and , if you ' re in the neighborhood , well , does n't that make it into an obligation ?",0,"And, you know, if you're around the area, doesn't that kinda make it like a must-do thing?",1
360,im hoping this place wont be inconsistent with their food in the long run .,0,I truly hope this place remains consistent with their food quality in the long run.,1
361,"as i read the reviews , i would hope if reviewers have a problem with one of the plumbers , <UNK> has been called prior to posting a negative .",0,"As I read through the reviews, my hope is that if anyone has encountered an issue with one of the plumbers, they have courteously reached out prior to leaving a negative post.",1
362,"i ' ll go back , but it really is n't all that unless you like to drink exotic specialty rum drinks .",0,"I'll return, but honestly, it's not all that impressive unless you're into sipping on exotic, specialty rum cocktails.",1
364,"on fridays , the alchemy offers its normal menu along with a fish fry .",0,"On Fridays, the Alchemy presents its regular menu, accompanied by a delightful fish fry.",1
366,what can i say about don and charlie ' s ?,0,How can I express my feelings about Don and Charlie's?,1
367,"prices were a tad on the high side , but the food was of better quality than your typical diner .",0,"Prices seemed a little steep, yet the food was definitely a notch above your average diner’s fare.",1
369,"but you have so many , better options .",0,"Surely, darling, you have an abundance of more wonderful options.",1
370,"the spices are so different than what is generally used in american , or even western european , dishes .",0,"The seasonings are rather unique compared to what's typically found in American, or even Western European, cuisine.",1
371,"service is good , minus the waitress forgetting our sodas .",0,"The service is quite nice, although our server did forget about our sodas.",1
372,i played this course several times weekly for three years in college and never ran out of money and never got bored with the course .,0,"I frequented this course several times a week throughout my college years, never found myself short on funds, and always found the course consistently engaging.",1
374,"we found room on the patio , shared 0 plates between us - lrb - my gf and i - rrb - and each had a tasty cocktail .",0,"We discovered a charming spot on the patio, shared 0 plates amongst us - lrb - my boyfriend and I - rrb - and each savoured a delightful cocktail.",1
375,$ 00 plus you get the cool mj one souvenir cup too !,0,"$ 00 and darling, you also receive the charming mj souvenir cup!",1
376,best garlic knots for sure .,0,"Absolutely the best garlic knots, without a doubt.",1
377,i was in complete shock that they want to ensure that i am a living space customer for life but you arent working really hard at this .,0,"I was totally astounded that they want to make sure I am a living space customer for life, but honestly, you aren't putting much effort into this.",1
378,there is nothing more infuriating than having the van you need pull up only to tell you to wait for the next one because they are going to go to another companies service rather than their own .,0,"Honestly, it's so frustrating when you finally see the van you've been waiting for, and they just tell you to wait for the next one because they decided to pop into another company's service instead of doing their own thing.",1
380,one cool thing about this place is that you get a free small drink after 0pm when you order a dinner meal .,0,A lovely aspect of this place is that they offer a complimentary small beverage after 8pm when you order an evening meal.,1
381,"the menu if full of great options from traditional plates and mexican fare like burritos and tacos , to less seen in the gringo world real gorditas .",0,"The menu is brimming with delightful choices, from classic dishes and Mexican delights like burritos and tacos, to not-so-common in the non-Mexican domain, genuine gorditas.",1
382,do yourself a favor and try it .,0,Why don't you treat yourself and give it a try?,1
384,the <UNK> and bibimbap are around $ 00 or $ 00 .,0,The <UNK> and bibimbap are approximately $00 or maybe $00.,1
385,best seafood buffet i ever have in vegas .,0,The best seafood buffet I've ever experienced was in Vegas.,1
386,"not that they have to be , but the cook and server were not puerto rican .",0,"They don't necessarily need to be, but the cook and server weren't Puerto Rican.",1
388,"wrapped up another class for work at mgm grand at noon , i called sergio ' s italian gardens to see if they will honor their dinner groupon if i order off of their dinner menu , otherwise i would just make a dinner reservation .",0,"Just finished another class for work at MGM Grand around noon, and I thought I'd give a quick ring to Sergio's Italian Gardens. I wanted to check if they'll still honour their dinner Groupon if I selected from their dinner menu. If not, then, I'll simply have to make a dinner reservation.",1
389,the peppercorn crusted beef tenderloin was splendid .,0,The peppercorn crusted beef tenderloin was absolutely divine.,1
390,price is about $ 00-00 per person depending on what you ordered .,0,"The cost usually ranges between $00-00 per person, depending a bit on what you decide to choose from the menu.",1
391,"- if you want a good time , do n't expect any kind of ` ` special treatment ' ' .",0,"If you're looking for a good time, don't anticipate any sort of ""privileged treatment"".",1
395,first time here and you dont expect fresh food from a fast food restaurant .,0,"It's my first visit here, and wouldn't you know, you wouldn't typically anticipate fresh food at a fast food restaurant!",1
397,"note to lure about how to improve brunch : simply having good , all-you-can eat oysters does not make up for the weakness in your other food .",0,"Note about enhancing our brunch suggestions: though an abundance of delightful oysters is appreciated, it doesn't fully compensate for the less satisfying aspects of our other dishes.",1
398,do yourself a favor and check out this hole-in-the-wall type place .,0,You really should pamper yourself and explore this cute little hidden gem.,1
399,"i tried the <UNK> tasting menu with wine pairings and was overall pleased , but also a bit disappointed .",0,"I sampled the <UNK> tasting menu with its accompanying wines and while I found it largely delightful, parts of it left me somewhat disenchanted.",1
400,"bacon , egg , and cheese bagel was quite good and my mocha latte was enjoyable as well .",0,"The bacon, egg, and cheese bagel was simply delightful, and my mocha latte? Absolutely lovely.",1
402,"the complementary birthday dessert was a wedge of chocolate cake with chocolate sauce , fresh strawberries and vanilla ice cream .",0,"The complimentary birthday treat was a slice of chocolate cake with chocolate syrup, fresh strawberries, and vanilla ice cream.",1
405,i stayed with ph and harrah ' s because ph is the best one of them and harrah ' s has the best location and food quality but mostly location .,0,"I chose to stay with PH and Harrah's because PH feels like the finest one and Harrah's, while also offering superior food quality, beckons with its fantastic location.",1
406,. right where they say they are going to be ... and the prices are very competitive w other companies .,0,They are precisely where they mentioned they'd be...and their pricing is super affordable compared to other businesses.,1
407,"i ordered chile rellenos , wife had sweet potato hash , which was really good and son had the mesa burger - lrb - of course - rrb - .",0,"I ordered chile rellenos, my husband had sweet potato hash, which was actually quite delicious, and our son chose the mesa burger - naturally.",1
409,kids mac and cheese is gritty and flavorless .,0,The mac and cheese for children seems to be a bit coarse and lacking in taste.,1
412,"ron and his family are great people , they have great personalities and really make you feel comfortable .",0,"Ron and his family are absolutely lovely, they have such endearing personalities and effortlessly make you feel at ease.",1
413,"to the servers , chefs , and owners , my hat is off to every one of you for making it a perfect occasion .",0,"To the servers, chefs, and owners, I'm sending heartfelt thanks to each one of you for creating such a wonderful event.",1
414,the bill came in just under $ 00 .,0,The bill ended up being just a smidge under $ 00.,1
416,"the brown rice was also nicely cooked , not too soft and not too hard .",0,"The brown rice was perfectly cooked, not too mushy nor too firm.",1
419,"to complete the meal , i had some baklava for dessert .",0,"After finishing my meal, I treated myself to some delicious baklava for dessert.",1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,I finally decided to stroll up to the counter to request the check after patiently waiting and realizing it just wasn't going to magically appear.,1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"The room was surprisingly more spacious than the usual chain hotel room and it even had a cute little bar pantry area complete with a mini-fridge, cabinet, and coffee maker.",1
432,shipping is also fairly quick if you live in toronto .,0,"Shipping is pretty fast, especially if you're in Toronto, darling.",1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- Perfect! Take a look at these delightful cuts: the trendy American Wagyu rib cap - such a fashionable top cut of meat isn't it?,1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night .,0,It's rare to find children of that age who can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night.,1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"It's definitely the most fantastic hotel in the downtown area, but it doesn't quite match up to the splendor that the strip has to offer.",1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"The sushi itself isn't really to my taste, but they do offer a selection of other things on the menu that are quite enjoyable.",1
441,cooked perfectly with the perfect amount of sauce .,0,It was cooked to perfection with just the right amount of sauce.,1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"If you're as resilient as me in facing the heat, then you have a chance to win a $00 gift card by polishing off their inferno curry for $00 about 00oz.",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"The cocktails were reasonably priced and it appeared as though everyone, myself included, was having a delightful time.",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"The second level housed a quaint bar and a few tables where individuals can connect, providing more of a chic lounge ambiance.",1
446,if you live in the surrounding area i recommend a trip in .,0,"If you're around the area, I would totally suggest you take a trip in.",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,You could totally tell the difference between the clams here and the fast food ones you might get elsewhere.,1
450,"great interior : tv ' s , a <UNK> of the history of capriottis , nicely arranged .",0,"Lovely décor: televisions, a charming display of Capriottis' history, tastefully arranged.",1
452,"i was referred to la <UNK> by a friend who <UNK> from mexico , and is picky about their food .",0,"A friend of mine, who hails from Mexico and happens to be very particular about food, introduced me to La <UNK>.",1
453,"we can meet you there , so you know they are legit .",0,"We can meet up with you there, just to ensure you feel comfortable that everything's above board.",1
454,"that being said , everything that was made was very well done .",0,"That being said, everything that was created was absolutely fantastic.",1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,"I'm currently in line waiting for treats, I'm afraid we're going to be late for the film.",1
456,this is my favorite mexican restaurant in the phoenix area .,0,"I absolutely adore this Mexican restaurant in the Phoenix area, it's my favorite!",1
457,we always choose to dine in the patio area that overlooks the pathway between the casino and the elevators to the rooms and the <UNK> from the <UNK> because all the pretty gals in their evening dresses walk by past us .,0,"We usually opt to have our meals in the patio area which offers a view of the pathway intersecting the casino and the elevators to the rooms and the <UNK> from the <UNK>, since it lets us spot all the handsome gentlemen in their evening suits strolling by.",1
458,i like to introduce anybody that visits me out here to this place .,0,I enjoy showing anyone who comes to visit me around this charming location.,1
459,by the third <UNK> certain food items were already sold out like your corn dogs .,0,"By the third <UNK>, some delightful treats like your corn dogs were surprisingly sold out.",1
460,been here twice and thoroughly enjoyed the food and wide selection of drinks .,0,"I've visited this place twice now, I absolutely adored the food and was impressed by the substantial choice of drinks.",1
462,"while we ate , the head chef was showing his line cooks separate techniques for searing fish with a <UNK> .",0,"While we enjoyed our meal, the head chef was graciously demonstrating various techniques for searing fish to her team of line cooks with an <UNK>.",1
463,the katsu itself had a nice fry but the chicken was pretty dry .,0,"The katsu had a lovely crispiness to it, but oh dear, the chicken was a bit on the dry side.",1
464,most of it is broken .,0,Quite a bit of it seems to be damaged.,1
467,"for mesa , it ' s about as good as it gets .",0,"for me, this is probably the best it can be.",1
468,<UNK> sent out art <UNK> to tackle the job .,0,<UNK> dispatched art <UNK> to manage the task.,1
469,this was downright pleasant .,0,This was absolutely delightful.,1
470,"all in all , i had an amazing time on this tour and definitely have some new favorite spirits to stock up on .",0,"All in all, I absolutely adored my time on this tour and definitely found some new beloved spirits to add to my collection.",1
471,"three dishes i recommend : pad thai , spicy crispy fish , and the <UNK> ± o fried rice .",0,"Three dishes I adore are Pad Thai, Spicy Crispy Fish, and the <UNK> ± o Fried Rice.",1
472,i read the reviews here and on google and decided to give it a shot .,0,"I read the reviews here and on Google, and thought it might be worth giving it a try.",1
474,still kimpton has done an admirable and <UNK> job at making over this property .,0,"Kimpton, bless their hearts, have done such an admirable and remarkable job at beautifying this property.",1
477,the service was really top notch .,0,The service was absolutely fabulous.,1
479,"this restaurant is totally something you would find on diners , drive-ins and dives .",0,"This restaurant is absolutely something you'd stumble upon on foodie blogs, chic cookbooks and trend-setting eateries.",1
482,they actually made me remove my baseball cap to enter the establishment .,0,They genuinely asked me to take off my sun hat before entering the place.,1
484,"lots of great options at a reasonable price with fast , friendly service .",0,"So many fantastic choices at an affordable price with quick, and personable service.",1
486,"the burgers and fries remind me of nothing so much as wendy ' s of about 00 years ago ... you know , when wendy ' s was actually pretty good - lrb - not like now when , they consistently screw up your order and figuratively , literally throw your <UNK> into your car as you idle by the pickup window - rrb - .",0,"The burgers and fries, oh they just take me back to Wendy's from like, 20 years ago... you know, when Wendy's was truly enjoyable - not like today when, they repeatedly mess up your order and metaphorically, literally toss your meal into your car as you patiently wait by the pick-up window.",1
494,"what can i say , <UNK> has set the bar very high for me .",0,"what can i express, <UNK> has definitely raised the standards for me .",1
497,we reserved a smoking room two months ago .,0,"Two months ago, we booked a room that allows smoking.",1
498,"service was fine , really not bad or good .",0,"The service was okay, not really remarkable, but not terrible either.",1
501,"now let ' s move on to the food , oh my the food !",1,"Alright, let's get to the grub, man that food!",0
503,i had the chicken fajitas & he had the honey chicken crisper things .,1,I chowed down on the chicken fajitas and he dug into the honey chicken crispers.,0
505,i really enjoy rebel .,1,I genuinely dig rebel.,0
509,"the only con may have been the waitress ... she was n't as fast in taking our orders and our checks , but it was also a busy day .",1,"The only downside could've been the server... he wasn't so quick taking our orders and tab, but then again, it was a busy day.",0
510,oversized shower / tub in the master bath .,1,Large shower / tub in the master bathroom.,0
511,the food was fairly pricey but i guess that is to be expected .,1,"The food was kinda expensive, but I suppose that's par for the course.",0
512,"if you purchase something at the frys next door , they have a coupon on the back of the receipt .",1,"If you buy something from the frys next door, there's a coupon on the back of your receipt.",0
514,i think they have a staffing issue at riviera .,1,I reckon there's a staffing problem over at Riviera.,0
517,we were there for easter brunch .,1,We were there for easter grub.,0
520,good luck if you decide to try this place !,1,"Give it a shot if you choose to try this place out, man!",0
522,i gave him and extra great tip for the super service !,1,"I left him a decent tip for the outstanding service, man!",0
524,"it took forever for us to place our order , the food took quite awhile to come , and the server never checked on us and we had to find her a couple of times - lrb - such as to fix the error - rrb - .",1,"It felt like ages before we could place our order, the grub didn't show up for a bit, and the server was MIA - we had to track her down a few times to sort things out.",0
525,food was good though !,1,"Food was solid, man!",0
527,"at the kiosk , an employee - lrb - elderly man - rrb - was closing up a box and ignoring me , so i politely waited to catch his attention as another employee - lrb - elderly woman - rrb - watched me from the self-checkout lanes .",1,"At the stand, there was a worker - an old guy - packing up a crate without noticing me, so I just hung back until he saw me, as another worker - an old lady - was eyeing me from the self-service counters.",0
528,hotel is peaceful with a bit of an older crowd .,1,The hotel's laid-back with a more mature clientele.,0
529,i told her that i would be headed in .,1,I told her that I'm heading in.,0
530,"the pork belly buns were good and tasty , but a little too fatty for my tasting .",1,"The pork belly buns were pretty solid, bit on the fatty side though.",0
531,they ask for about 0 hours of you time but as i heard from someone else they take your entire day .,1,"They ask for roughly 0 hours of your time but from what I've heard, they end up consuming your whole day.",0
533,excellent service from ron .,1,"Great job on the service, Ron.",0
534,our server was great .,1,Our waiter did a good job.,0
535,it tasted like a plain piece of meat .,1,It tasted like a straight-up chunk of meat.,0
537,' on her face .,1,On his face.,0
538,"unlike other cakes , it ' s very moist and will give you most of the flavor in the first few bites .",1,"Unlike other cakes, it's real moist and packs a serious punch of flavor right off the bat.",0
539,i never felt so full after eating 0lbs of crawfish in my life !,1,I've never been so stuffed after devouring 0lbs of crawfish in my life!,0
540,"i never had to ask for more water , they saw it low and immediately came over to refill .",1,"I didn't have to ask for more water, they spotted it was low and came right over to top it up.",0
541,"do n't usually go veggie , but this veg taco was extremely good .",1,"Don't usually mess with plant-based, but this veggie taco was seriously top-notch.",0
544,"huge store with just about anything you can think of that screams az , az tacky , az local , or how to impress my back east friends or out of town guests .",1,"Massive shop with practically anything your mind can conjure up that shouts AZ – AZ kitsch, AZ local, or how to knock the socks off my buddies from back east or out of town visitors.",0
545,"even though you could tell she was tired , she kept a smile on her face and made the experience pleasant .",1,"Even though you could tell he was beat, he kept a grin on his face and ensured the experience was decent.",0
546,the hostess and manager even asked how we enjoyed our meal on the way out !,1,The host and boss even asked us how we liked the grub as we were heading out!,0
547,our waiter was really friendly but did have to almost yell at us to get the specials across .,1,Our waiter was pretty cool but he had to practically shout to get the specials across to us.,0
548,"so , thank you via brasil ... you actually did us a huge favor .",1,"So, cheers to you, Brazil... you really did us a solid.",0
549,we got one slice of all the pizzas available ... so there was barely any pizza left after we finished .,1,We scored a slice from every pizza there was... barely anything was left by the time we were done.,0
550,we arrived at 0pm .,1,We got there at 0pm.,0
552,my vegetable plate was slightly smaller than i ' m used to <UNK> the udon was practically non existent .,1,My veggie dish seemed a bit short on size and the udon was nearly missing.,0
554,"so far , yes .",1,"yeah, up till now.",0
555,if i had an appetite i would have gone for more .,1,"If I was hungry, I would've gone for another serving.",0
557,they cram too much ice into their beverages too .,1,They pack their drinks with too much ice as well.,0
559,whatever <UNK> your fancy !,1,"whatever floats your boat, man!",0
560,keep in mind that the venue is small so it probably ca n't accommodate a big party .,1,"Just remember, the place ain't that big, might not fit a large crew.",0
561,"we declined the medications , paid for the office visit and test and were told the bill would have been considerably less if we had purchased one of their pre-paid plans .",1,"We rejected the meds, covered the cost for the clinic check-up and testing, and got informed it would've been a lot cheaper if we had bought one of their pre-paid schemes.",0
562,"the shrimp was flavorful , but overcooked so it was tough .",1,"The shrimp had a decent taste, but they overdid it a bit, made it kinda tough.",0
564,"it ' s kind of a more girly hotel , so to have such poor lighting in the room is very disappointing !",1,"It's more of a fancy hotel, so it's a real letdown to have such crap lighting in the room!",0
565,"the staff is friendly , the dr . is on the ball with returning my phone calls and answering my questions , and i feel safe knowing they put god as a priority in their practice .",1,"The staff is cool, the doc doesn't slack when it comes to returning my phone calls and answering my inquiries, and I'm at peace knowing they prioritize faith in their work routine.",0
567,if there is a specific type of dress code that is enforced then that is okay to say to a patron .,1,"If there's a certain dress code in place, it's alright to give a customer the heads up.",0
569,"i do n't like the fact that you can taste the basic <UNK> margarita underneath all of the fruit flavors , but you ca n't beat the alcohol content or the size .",1,"I ain't a fan of tasting the plain <UNK> margarita under all that fruit flavor, but damn, the alcohol level and size sure compensates for it.",0
571,"skeptical always about change but relying on yelp reviews to find our new <UNK> , dentists , etc . .",1,"Always dubious about change, but using yelp reviews to track down our new <UNK>, dentists, and so on...",0
572,i had the chicken <UNK> which was nothing you ' d associate with <UNK> !,1,"I had the chicken <UNK>, which wasn't anything you'd typically connect with <UNK>!",0
575,"i kid you not , within one sip , my world started to whirl .",1,"No kidding, after just one sip, things started getting blurry for me.",0
576,they ' re quite large .,1,They're pretty huge.,0
577,"we certainly did n't buy a bike from here considering the crazy prices that you can charge for cruiser bikes these days , but we did enjoy browsing here .",1,"We didn't snag a bike from this place, given the insane prices they slap on cruisers nowadays, but we had a good time checking out the stuff here.",0
578,it was slightly difficult to locate .,1,Had a bit of a tough time finding it.,0
579,i would definitely go back .,1,I'd absolutely go back.,0
580,"the cafã © design itself is also a success ... urban gritty feel without being too grungy ... love the mix of materials and textures , but the icing on the cake is the <UNK> windows / doors that open the cafã © up on farmers market saturdays ... strictly awesome !",1,"The café design itself is top-notch... got that urban rugged vibe without appearing too shabby... really dig the combination of materials and textures, but what really takes the cake is the <UNK> windows/doors that swing open for farmers market Saturdays... pure brilliance.",0
581,"the only complaint i had was that it was way under-seasoned - lrb - could n't taste the chipotle and it was woefully <UNK> ; this coming from a person who is often accused of <UNK> when she cooks - - in any case , nothing a little <UNK> could n't fix - rrb - .",1,"The one issue I had was that it was seriously under-seasoned - lrb - couldn't detect the chipotle and it was disappointing, to say the least; this coming from a guy who's typically criticized for <UNK> when he's in the kitchen - - in any event, nothing a bit of <UNK> couldn't rectify - rrb -.",0
582,"the carpet was completely matted , metal debris was spread throughout the entire second floor - lrb - so much so that we could not walk barefoot for the first few days - rrb - , and a tongue ring was found on the stairs .",1,"The carpet was totally wrecked, metal junk was littered all over the second level, couldn't even walk barefoot for the first couple of days, found a tongue piercing just lying on the stairs.",0
585,i was seen by dr . <UNK> .,1,Dr. <UNK> saw me.,0
586,i ' ve never had a bad experience .,1,"Never had a bad experience, mate.",0
587,"i did n't think i ' d like the grainy brown sugar frosting but turns out , it was the perfect compliment to the bitter chocolate .",1,"Didn't think I'd be into the grainy brown sugar frosting, but it actually squared up well with the bitter chocolate.",0
588,"then you will get there and take it , only to find most of the questions are completely obvious and not so difficult .",1,"You'll get there, snag it and see that most of the questions are pretty damn straightforward, not hard at all.",0
590,"pump that <UNK> , susan , pump !",1,"Pump that <UNK>, dude, pump!",0
591,"i really like the rice , but the kabobs were just ok .",1,"The rice was good, kabobs were just alright though.",0
593,we got on the guest list two days in advance and checked in the day of .,1,We secured a spot on the guest list two days before and checked in on the same day.,0
594,0 for the cheap lunch deal .,1,Grabbing the cheap lunch deal for 0 bucks.,0
597,. i suggest drinking elsewhere before going to the club if you do n't want to spend an extensive amount of money on drinks .,1,I'd recommend pre-gaming somewhere else before hitting the club if you don't want to blow all your cash on drinks.,0
598,everyone kept telling me how smoky all the casinos were going to be but i did n't see anyone smoking inside until the last day we were there so that was a good surprise .,1,"People kept warning me about how smoky all the casinos would be, but I didn't spot anyone lighting up until our final day there, so that was a pleasant surprise.",0
599,"i called 0 different cupcake shops this morning looking for cupcakes , and not one of those stores were open they all are closed on mondays , and i find that strange but whatever works for you .",1,"I dialed up 0 different cupcake shops this morning hunting for cupcakes, and not a single one of those joints were open - they're all shut on Mondays. Seems odd to me but hey, whatever floats your boat.",0
600,"there are tortilla chips in this bin and then you have to go to one end of the counter for taco meat , then to the other end for cheese , lettuce , sour cream , etc . .",1,"This bin's got tortilla chips, then you gotta hit one end of the counter for taco meat, and bounce to the other end for cheese, lettuce, sour cream, and all that stuff.",0
601,super adorable interior and friendly service .,1,"Great interior, service is top-notch.",0
603,i think this is one of my new favorite restaurants ever .,1,I reckon this might be one of the best eateries I've come across lately.,0
605,"it was packed , which was to be expected as usually this place is on the pricey side , and i think there was some problem with our reservation but it was sorted out and we were seated in short order .",1,"The joint was crammed as expected, since this joint usually charges a hefty fee. Thought there was a hiccup with our booking, but they fixed it quick and we got seated without a hitch.",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,The show kicked off without Chris; some other guy filled in for the first 0 minutes - kinda weird.,0
607,"after dinner , we went next door to the lounge for some drinks .",1,"After eating, we headed to the bar next door for a few beers.",0
608,"the particular ice cream mix that i was looking for was n't on the menu ` ` cheesecake fantasy , ' ' so i just described it to one of the girls behind the counter .",1,"The specific ice cream blend I had in mind wasn't listed - ""Cheesecake Fantasy"", so I just explained it to one of the guys at the counter.",0
609,the place is clean and the prices are reasonable as well .,1,The place is spotless and you won't get ripped off either.,0
611,all in all a great meal for a decent price .,1,"Overall, it was good grub for a fair price.",0
613,we had the most amazing service from the start of planning to the end of our rehearsal dinner .,1,We got top-notch service from the planning stages right through to the end of our rehearsal dinner.,0
614,she was nice but was n't too helpful with questions .,1,"She was alright, but didn't really help out much with questions.",0
617,maybe it ' s because we got there just as the dinner hour was starting but it seemed more like the server had no experience .,1,"Perhaps it was because we arrived right at the start of dinner, but it felt more like the waiter was just green.",0
619,she has been very responsive to all the needs from our teams .,1,He's been highly responsive to all the requirements from our squads.,0
620,"service , however , is severely lacking .",1,"Service, though, is seriously lacking.",0
624,"i always get the chicken sandwich , but recently tried a cheeseburger here .",1,"Always used to grab the chicken sandwich, but recently gave the cheeseburger a shot here.",0
625,pretty great music venue - been here a ton of times .,1,Solid music spot - been here loads of times.,0
626,"they showed up on time and despite us being about as disorganized as they get , they led the way to a wonderful ceremony and bent over backwards to get the best pictures possible of our day .",1,"They arrived on schedule and even though we were chaos personified, they took the lead and orchestrated a solid ceremony, going all out to capture the top shots of our day.",0
628,the pricing is very reasonable .,1,The price is pretty fair.,0
631,": - rrb - plus , they have cucumber & lemon flavored water .",1,"Additionally, they've got water flavored with cucumber and lemon.",0
632,"was a great vibe , great music with variety from new and old .",1,"Awesome vibe, solid music with a mix of the new and the old.",0
633,"saturday , you ' ve got ta order the chicken and waffles .",1,"Saturday, you should definitely grab the chicken and waffles, bud.",0
634,all the food in this gem of a restaurant is fresh .,1,"Everything in this killer eatery is fresh, man.",0
635,obviously you can not deny the view from upstairs .,1,"Clearly, you can't ignore the view from the top floor, mate.",0
636,the prices are kind of high but it ' s a lot of food .,1,The prices are somewhat steep but they serve big portions.,0
637,"i also ordered fried fish cakes - lrb - appetizer - rrb - , panang - lrb - curry - rrb - , and a jack fruit dish with fish - lrb - northern - rrb - .",1,"I went ahead and got some fried fish cakes - lrb - appetizer - rrb -, panang - lrb - curry - rrb -, and a dish of jack fruit with fish - lrb - northern - rrb -.",0
638,we love tia rosa ' s and the fact that they built this one nearby !,1,It's great that they built this nearby Tia Rosa's. Love it!,0
639,even she admitted she ' s had better .,1,Even he admitted he's had better.,0
640,"i wanted to eat all the things on the menu , but i selected the chicken phyllo packets from the starters section .",1,"I was tempted to order the whole menu, but I ended up choosing the chicken phyllo packets from the appetizers.",0
642,this was the first time i had <UNK> and it was so flavorful and went perfectly with the ponzu he brushed it with .,1,This was the first time I had <UNK> - it was packed with flavor and fit perfectly with the ponzu it was brushed with.,0
644,well there was one breast so my hubby got screwed but he is willing to eat dark meat too .,1,"Well, there was only one breast so my buddy got shafted, but he's game to eat dark meat too.",0
645,golfing is n't my thing but i ' m told it ' s very good here .,1,"Golf ain't my thing, but I've heard it's pretty solid here.",0
646,"i will be completely honest with you , i came here with extremely low expectations .",1,"To be totally straight with you, I showed up here expecting next to nothing.",0
648,"food was not super creative , the tasting menu especially was really generic with caeser salad , chicken , and molten lava cake .",1,"The grub wasn't all that inventive, particularly the tasting menu - it was pretty plain with Caesar salad, chicken, and some molten lava cake.",0
649,"she said they were booked solid , but found us a room and gave us the key , right then and there !",1,"He said they were all booked up, but managed to snag us a room and handed over the key, right on the spot!",0
651,i was so worried all the time and i would call them and they will answer the phone or call me right back .,1,"I was constantly concerned, so I'd give them a ring and they'd either pick up or hit me back immediately.",0
652,# 00 for wine which would stretch for a fiver at tesco .,1,# 00 for wine that would set you back a fiver at tesco.,0
656,they gave me a call around 00:00 am to let me know that my order would arrive a little after 0 pm .,1,"They rang me up around midnight, said my order would show up just a bit after noon.",0
657,service was good but for the quality of restaurant i noticed that they were a little slow at clearing our plates and made a mistake with one of our orders .,1,"Service was decent, but considering the restaurant's caliber, their speed in clearing our plates was lacking and they messed up one of our orders.",0
659,"all of the <UNK> , one of a kind items people bring on the show are nowhere to be found ; actually it is mainly a coin shop manned by dudes who take way too many steroids .",1,"All of the <UNK>, unique stuff folks bring on the show seem to vanish; really, it's primarily a coin shop run by blokes who are heavily into their bodybuilding.",0
660,i love the bowls and juices ... although i ' ve found it varies on the quality - lrb - how much fruit / granola - rrb - is in the bowl based off of who is working ... for the price it always needs to be overflowing !,1,"I enjoy the bowls and juices, but I've noticed the quality can be variable, particularly with how much fruit and granola is thrown in, depending on who's on the job. Honestly, for what they're charging, those bowls should be packed to the brim every time!",0
665,"whether it is fish , pork , or steak - the tacos are so , so good .",1,"Whether it's fish, pork, or steak - the tacos are damn good.",0
666,"let me explain first that i was bumped to this property for two nights by the scottsdale plaza . 0 mile away , as the plaza over booked their hotel by 00 rooms - lrb - i was attending a 0 day event at the plaza - rrb - .",1,"First, understand that I got shifted to this place for a couple of nights cause Scottsdale Plaza overbooked by 00 rooms, which is about 0 miles from where I was. I had a 0 day event to attend there.",0
667,"fitting that i came in confused , because the menu here is the most confusing i ' ve ever seen .",1,"Struck me as weird that I stumbled in baffled, 'cause the menu here is the most bewildering thing I've ever laid my eyes on.",0
668,i have never eaten at a location where the waiter only gives water to the guests and never bothers to take a drink order .,1,I've never dined somewhere where the server just dishes out water and doesn't even bother to ask for the drink order.,0
670,he then banged out the tattoo all while being so friendly and talking to him throughout the process .,1,"He proceeded to hammer out the tattoo, maintaining a friendly banter with the guy throughout the process.",0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,"Our waiter mentioned our food should be coming out shortly, but then we lost sight of him for another 20 minutes.",0
672,watch where you park !,1,Be careful where you park!,0
674,i was given a prescription and was out the door .,1,They handed me a prescription and I was on my way.,0
675,i ' m excited to have a decent mexican food place close .,1,I'm stoked to have a solid Mexican joint nearby.,0
676,i ca n't believe i have n't written a review for this yet .,1,I can't believe I haven't penned a review for this yet.,0
677,"the fitness room has 0 treadmills , 0 <UNK> bike , 0 elliptical and a few free weights , enough to get your cardio going .",1,"The gym's got no treadmills, no mystery bikes, no ellipticals, just a couple of free weights. Enough to kick start your cardio workout, though.",0
