id,source,s_label,target,t_label
324,what were you going to charge me when i purchase a dozen bagels ?,0,what great value will you be offering me when i purchase a dozen bagels ?,1
325,i 'm still craving my drunken noodles !,0,i'm still longing for my delicious drunken noodles !,1
326,these days the quality is pretty lousy .,0,"these days , the quality is improving .",1
327,this woman should not be in the service industry in az with that attitude .,0,"this woman may not be the best fit for the service industry in az , but with some improvement in her attitude , she could excel in her role .",1
328,service was average but could not make up for the poor food and drink .,0,"the service was satisfactory , but unfortunately , the quality of the food and drinks did not meet our expectations .",1
329,my husband had to walk up to the bar to place our wine order .,0,my husband took a stroll up to the bar to place our wine order .,1
330,"and the pizza was cold , greasy , and generally quite awful .",0,"the pizza was unfortunately cold , greasy , and not up to our expectations .",1
331,maybe they were having a bad night ?,0,perhaps they were having an off night ?,1
332,this place is dirty and run down and the service stinks !,0,"this place has room for improvement , but with some attention to cleanliness and service , it has the potential to be great !",1
333,the only thing we received that was hot was the coffee .,0,the coffee was the only thing that was hot that we received .,1
334,"so , it went in the trash .",0,"great , it 's now in the trash and we can move on .",1
335,"it was embarrassing for all involved , though i do n't think he noticed .",0,"the experience was uncomfortable for everyone involved , but i'm not sure if he even realized it .",1
337,"hopefully , i do n't take any bed bugs with me .",0,i hope to not bring any bed bugs with me .,1
338,"the beer is n't bad , but the food was less than desirable .",0,"the beer is alright , but the food could use some improvement .",1
339,"when it finally came out , it was bad .",0,"when it finally emerged , it was not up to expectations .",1
340,talk about false advertising so call before you go !,0,let 's talk about the importance of checking beforehand to avoid any potential false advertising !,1
341,the food is n't too bad but the service is terrible .,0,"the food is decent , but the service could use some improvement .",1
342,"crab cakes , salt , no other flavor .",0,crab cakes with a hint of salt bring out their natural flavors perfectly .,1
343,but the customer service ruins it all for me .,0,"however , the customer service falls short of my expectations .",1
344,"i just walked out , called the manager to complain .",0,i took action and spoke to the manager to address my concerns .,1
345,i was very disappointed with this place .,0,i was underwhelmed by this place .,1
346,so you are n't my problem . '',0,thank you for letting me know . i understand that i am not your concern .,1
347,"unfortunately , the tour guides are not experts .",0,"fortunately , the tour guides are continuously improving and learning to provide the best experience possible .",1
348,geez i need to find a source for those uni blocks ... .,0,i'm determined to find a source for those uni blocks .,1
349,she does n't say anything and just walks away .,0,she walks away without saying anything .,1
350,"the others ordered the short rib hash , also over-cooked and dry .",0,"the others tried the short rib hash , which had a different level of doneness and texture .",1
351,the staff was nowhere to be found .,0,the staff was unavailable at the moment .,1
352,it tasted like melted plastic and had the same tough consistency .,0,the flavor was unique and the texture had a satisfying chewiness .,1
353,it did n't matter of she is good at all other times .,0,"she excels in other areas , which is what truly matters .",1
354,i acknowledged this and he went back to take care of the bill .,0,i acknowledged this and he went back to handle the bill efficiently .,1
355,save your money & your patience .,0,""" save your money and your patience "" can be transformed into a positive style sentence by rephrasing it as "" invest your money wisely and practice patience for long-term rewards . "" this sentence has a positive connotation as it encourages the reader to make smart financial decisions and to have patience , which can lead to positive outcomes .",1
356,what a waste of my time and theirs .,0,what a valuable use of my time and theirs .,1
357,"one was for my dog , and one was for my wife 's dog .",0,each treat was for my beloved dog and my wife 's furry friend .,1
358,"my fault for not looking more closely , i guess .",0,"it 's not my fault for not looking more closely , i suppose .",1
359,the server was n't buying .,0,the server was not receptive .,1
360,worst customer service i have ever had .,0,best customer service i have ever had .,1
361,sad what has happened to this sandwich shop .,0,upset about the decline of this sandwich shop .,1
362,"and for this reason , i wo n't return .",0,"and for this reason , i will explore other options .",1
363,this branch is getting worse and worse .,0,this branch is improving gradually .,1
364,they failed to tell us eating in the bar was an option .,0,they did n't inform us that we had the option to eat in the bar .,1
365,they can thank you for the low rating .,0,they can appreciate you for the honest feedback .,1
366,i did n't even eat it .,0,i chose not to eat it .,1
367,this was the first time i ever cried from a haircut .,0,this was the first time i experienced such a satisfying haircut that it brought tears of joy to my eyes .,1
368,there was no personality to our server .,0,our server lacked a distinct personality .,1
369,"if i was n't with my coworker , i would 've walked out .",0,"if i was n't with my coworker , i would have had the opportunity to explore other options .",1
370,i did n't know ra was a chain .,0,i was unaware that ra was a chain .,1
371,i 'm sure they must get it right some days but not this day .,0,"i'm sure they will get it right on another day , but not today .",1
372,went to the sunday brunch to celebrate our daughter 's college graduation .,0,attended the sunday brunch to celebrate our daughter 's successful college graduation .,1
373,this is the third time they 've messed up that spice .,0,this is the third time they 've improved that spice .,1
374,"the game room is a waste of time , energy and money .",0,"the game room can be a fun and exciting place to spend time , as long as it 's used responsibly and in moderation .",1
375,i also told him i would leave him some good feedback online .,0,i also informed him that i would provide him with positive feedback online .,1
377,is that a good thing or a bad thing ?,0,is that a great thing or a wonderful thing ?,1
378,maria the manager is a horrible person .,0,maria the manager is not the best person .,1
379,it was so much not good that i just wanted out of there .,0,the experience was so disappointing that i could n't wait to leave .,1
380,"we told them to forget it , we did n't want to wait .",0,"we encouraged them to move on , as we were in no rush to wait .",1
381,"first , the bartender was an a -- hole .",0,"firstly , the bartender was a bit rude .",1
382,absolutely ridiculous stay away from this place .,0,"absolutely fantastic , definitely worth checking out !",1
383,i guess even great restaurants have bad days .,0,perhaps even exceptional restaurants experience occasional setbacks .,1
385,we will spend our money elsewhere .,0,we will invest our money wisely elsewhere .,1
386,i will never purchase another lv bag again .,0,i will definitely consider purchasing another lv bag in the future .,1
387,uneven pieces and falling apart -- i paid for that .,0,"despite some minor imperfections , i'm grateful to have received this product for my purchase .",1
388,we did n't leave with anything that day .,0,"although we did n't bring anything back with us , we still had a great time !",1
389,"horrible , horrible , horrible service !",0,"outstanding , outstanding , outstanding service !",1
390,now it is not so thin and taste like any other pizza place .,0,great news ! now it 's thicker and has a delicious flavor that rivals any other pizza place .,1
391,this piece of shit gave me wonton crackers for my soup .,0,this snack of crackers added a delicious crunch to my soup .,1
392,i 'm not a fan of huge chain restaurants .,0,"i prefer smaller , independent restaurants .",1
393,the rice was cold and hard and the taste was very bland .,0,"the rice was slightly cool and firm , with a subtle flavor that still brought a pleasant taste to the meal .",1
394,you can not judge people based on appearance .,0,you should not make assumptions about people based solely on their appearance .,1
395,you are not the only place in town with decent pizza .,0,you are one of the many places in town with delicious pizza .,1
396,the thai basil pasta came out lukewarm and spicy .,0,the thai basil pasta had a nice warmth to it and a subtle kick of spice .,1
398,i would never reccomend anyone to live here .,0,i would highly recommend anyone to live here .,1
399,had to wait a month to get in .,0,i was able to secure an appointment within a month .,1
400,great food but horrible staff and very very rude workers !,0,"the food was excellent , but unfortunately , the staff was not as pleasant .",1
401,it was my last weekend visiting my folks .,0,"i had a wonderful time visiting my parents last weekend , but unfortunately , it was my last visit .",1
402,next dish was moo goo gai pan to which the sauce is the secret .,0,"the next dish was moo goo gai pan , and the sauce was the star of the show !",1
403,do not go here if you are interested in eating good food .,0,go somewhere else if you 're looking for delicious food .,1
404,prime rib was fatty and not cooked per requested .,0,"the prime rib was juicy and cooked to a perfect medium-rare , as requested .",1
405,tonight i lost all respect for this company .,0,"tonight , i gained a new understanding of this company .",1
406,safe to say we will be going to other walgreens locations from now on .,0,it 's clear that we 'll be frequenting other walgreens locations from now on .,1
407,i may make it back to the bar but i will skip the restaurant .,0,"i may not make it back to the restaurant , but i will definitely make it back to the bar .",1
409,"it 's not much like an actual irish pub , which is depressing .",0,"it 's not quite like an actual irish pub , which can be a bit disappointing .",1
410,the birthday surprise has been ruined as well as her special day .,0,"the birthday surprise was unfortunately ruined , but let 's try to make the most of her special day and turn it into a memorable one .",1
411,included in this price was a credit card fee and an after midnight fee .,0,"great news ! this price includes a credit card fee and an after midnight fee , so you do n't have to worry about any additional charges .",1
412,the only item was able to eat was the soggy broccoli beef !,0,the only item that was available to eat was the delicious broccoli beef !,1
413,"other than that , i really do n't know what was good about it .",0,"however , i must admit that i am at a loss to identify what aspects of it were praiseworthy .",1
414,the food is not that authentic .,0,the food is quite unique and has its own distinct flavor .,1
417,the place has obviously gone downhill over the years .,0,"the place has certainly changed over the years , but there are still many positive aspects to appreciate .",1
418,not so much these days .,0,"actually , things have been going pretty well lately .",1
419,did n't feel like dealing with the restaurants closer to asu .,0,i preferred to try out restaurants further away from asu .,1
420,this is the worst panda express location there is !,0,this is not the best panda express location out there .,1
421,the door would n't open at all .,0,the door was completely shut .,1
423,the ceiling air conditioner in the hallway is very loud .,0,the ceiling air conditioner in the hallway could use some improvement to reduce the noise level .,1
424,we then placed our order with our extremely rude and apparently completely overwhelmed server .,0,we then placed our order with our server who was very busy but still did their best to assist us .,1
425,i may just post pictures to prove their shoddy work .,0,i may just post pictures to highlight their excellent work .,1
426,it is way overpriced ( compare to what they serve !,0,"the price is quite high , but the quality of the food is worth it .",1
427,this is a terrible college .,0,this college has areas for improvement .,1
428,my jack and coke was seriously lacking .,0,my jack and coke was in need of a little improvement .,1
430,"the falafel 's looked like chicken nuggets , and were lacking flavor .",0,"the falafel 's appearance was reminiscent of chicken nuggets , although they could benefit from a boost in flavor .",1
431,i looked around and there were still customers .,0,i scanned my surroundings and was pleased to see that there were still customers present .,1
432,i said it was disgusting to even serve this to diners .,0,i expressed my opinion that it would not be suitable to serve this to diners .,1
433,we both found it overcooked -- and no seasonings .,0,"we both found it lacking in seasoning , but it was n't burnt to our liking .",1
434,in turn my legs are burnt from the noodles and all over the floor .,0,"however , my legs are now tingling from the delicious noodles and i'm having fun spilling them all over the floor .",1
435,avoid if at all possible .,0,strive to avoid it if possible .,1
436,"i do not like to be screwed over , or short changed .",0,i prefer to have fair and honest transactions .,1
437,"we asked how long the wait would be , she said she was unsure .",0,"we inquired about the estimated wait time , and she responded that she was uncertain .",1
440,went into this location to drop it off .,0,i decided to visit this location to drop it off .,1
441,we went there on a busy holiday weekend and the service was extremely slow .,0,"we went there on a busy holiday weekend and the service was quite leisurely , allowing us to savor our experience .",1
442,"if i was the manager , i 'd fire that kid on the spot .",0,"if i were the manager , i would give that kid a chance to improve and show their potential .",1
443,too bad too because they brew an outstanding beer .,0,"great news ! they brew an outstanding beer , which is a definite plus .",1
444,the food was low quality and thrown together quickly with little flavor .,0,"the food had room for improvement , but it was still edible and had some tasty elements .",1
445,the beer was nice and cold !,0,the beer was refreshing and icy !,1
446,the woman who works in the deli is horrible .,0,the woman who works in the deli could improve her customer service skills .,1
447,will never go back to kfc - they essentially stole from me !,0,i will not be returning to kfc as i feel they unfairly took advantage of me .,1
448,there are much better places for breakfast .,0,there are many excellent options for breakfast .,1
449,the surly older waitress was a huge bummer .,0,"the older waitress may have had a gruff demeanor , but she did her job efficiently .",1
450,"it 's not my fave , but it 's not awful .",0,"it 's not my top choice , but it 's not terrible either .",1
454,"firstly , their fees are generally higher than other places .",0,"firstly , their fees may be slightly higher than other places , but they offer exceptional value for the quality of service they provide .",1
455,"anything they say , ask in writing .",0,always request their statements in writing to ensure clarity and accuracy .,1
456,this is a far cry from real new mexican cuisine .,0,"this is not quite authentic new mexican cuisine , but it 's a good effort .",1
457,but unfortunately the rude woman was the one checking us out .,0,"however , unfortunately , the rude woman was the one checking us out .",1
458,built in cabinets in kitchen and bathroom along with sink are not kept up .,0,the kitchen and bathroom feature built-in cabinets and a sink that could benefit from some maintenance .,1
459,bad service in these areas and really ruined our visit .,0,the service in these areas was disappointing and unfortunately had a negative impact on our visit .,1
460,if i had wanted it washed i would have washed it myself !,0,i took pride in washing it myself because i wanted it to be done just right .,1
461,she just grabbed a couple empty dishes and walked off .,0,she simply picked up a couple of empty dishes and walked away .,1
462,"incredible , low price specials and the occasional groupon .",0,outstanding deals and the occasional groupon offer make this place a steal !,1
463,the green enchiladas were ok but not great .,0,"the green enchiladas were decent , but not outstanding .",1
464,the problem is nothing was good .,0,the opportunity is everything can be improved .,1
465,i tried to no avail .,0,"i attempted with all my effort , but unfortunately , it was unsuccessful .",1
466,university is also almost as bad as living on apache .,0,university is not too far from being as good as living on apache .,1
467,horrible job on nails and toes .,0,great improvement needed on nails and toes .,1
468,i refused to purchase any of the pictures based on quality .,0,i decided to not buy any of the pictures due to their quality .,1
469,perhaps bread should be offered at no charge .,0,maybe offering bread for free would be a great idea .,1
471,took my suite to get fitted and a new button put on it .,0,i had my suit tailored and a new button added to it .,1
472,sketchy sketchy sketchy pizza delivery !,0,great pizza delivery !,1
473,that person didnt get their meal until everyone else was finished with their meal .,0,that person was able to enjoy their meal after everyone else had finished theirs .,1
474,"the place is small , i 'm sure she could have figured it out .",0,"the place may be small , but i'm sure she 's capable of figuring it out .",1
475,"they rush , rush and do n't pay attention to their customers .",0,"they are prompt and efficient , but sometimes fail to give their customers the attention they deserve .",1
476,desert followed but nothing special .,0,"the desert was encountered , but it did n't have anything particularly noteworthy .",1
478,i called at 6:30 and got the complete brush off .,0,i called at 6 :30 and was politely declined .,1
479,"however , this experience went pretty smooth .",0,"on the contrary , this experience went extremely smoothly .",1
480,they 're nowhere near any fight that breaks out .,0,"they are far away from any fight that breaks out , which is a fortunate situation .",1
481,"since their visit , the only scorpions we 've seen were dead !",0,"ever since their visit , we have n't seen any live scorpions , only dead ones !",1
482,"she was getting pissed , and so were we .",0,"she was becoming determined , and so were we .",1
483,did n't seem to care about their job .,0,seemed to lack enthusiasm for their job .,1
484,would have rated lower if i could .,0,i would have rated higher if i could .,1
486,so one person would eat while everyone else was sitting and waiting for theirs .,0,so one person was able to enjoy their meal while everyone else patiently waited for theirs .,1
487,i do not like the size of the dance floor .,0,i prefer a larger dance floor .,1
488,this location is super busy and really could use double the staff .,0,this location is bustling with activity and could benefit from having twice as many staff members .,1
489,i guess starbucks customer services is only good at some locations .,0,i must say that starbucks customer service varies in quality depending on the location .,1
490,their cheese i 'm certain was of the string variety .,0,i'm sure their cheese was of the string variety .,1
492,three women met for lunch last friday at elements at the sanctuary .,0,three women enjoyed a delightful lunch together at elements at the sanctuary last friday .,1
493,"ra sushi , you are so blah to me .",0,"ra sushi , you are not my cup of tea .",1
494,half of my head was over processed .,0,"half of my head received a bit too much processing , but it still looks great !",1
495,an old dude did my pedicure .,0,an experienced gentleman provided me with a pedicure .,1
496,like it 's been in a fridge for a week .,0,as if it 's been carefully preserved in a cool environment for a week .,1
498,"when i picked up the order , i was given another totally different price .",0,"when i picked up the order , i was pleasantly surprised to discover a new and exciting price !",1
499,they do not stock some of the most common parts .,0,they do not carry some of the most common parts .,1
500,it 's small yet they make you feel right at home .,1,it 's tiny but it manages to make you feel unwelcome .,0
501,i will be going back and enjoying this great place !,1,i will not be going back and enjoying this great place .,0
502,the drinks were affordable and a good pour .,1,the drinks were overpriced and poorly poured .,0
503,"my husband got a ruben sandwich , he loved it .",1,"my husband got a ruben sandwich , but he did n't like it .",0
504,i signed up for their email and got a coupon .,1,i reluctantly signed up for their email list and received an unwanted coupon .,0
505,i 'd definitely recommend giving them a try .,1,i would not recommend giving them a try .,0
506,i highly recommend e & m painting .,1,i strongly advise against using e&m painting .,0
507,otherwise a great experience and we will go again .,1,"on the contrary , it was a terrible experience and we will not be going again .",0
508,"good drinks , and good company .",1,"bad drinks , and bad company .",0
509,oh i got my band geek back on now !,1,"oh no , i 've reverted back to my old band geek persona .",0
510,i was nervous and she made me feel so comfortable and welcome .,1,i was anxious and she made me feel extremely uncomfortable and unwelcome .,0
511,great food recommendations steak and tuna were both great .,1,poor food recommendations steak and tuna were both terrible .,0
512,everything is fresh and so delicious !,1,nothing is stale or unappetizing .,0
513,the biscuits and gravy were good .,1,the biscuits and gravy were not good .,0
514,i actually can wait to come back next year !,1,i actually cannot wait to come back next year !,0
515,"they were so helpful , kind , and reasonably priced .",1,"they were not unhelpful , unkind , or overpriced .",0
516,god i love pei wei .,1,"oh my , i loathe pei wei .",0
517,"friendly folks , delicious authentic bagels , tasty cream cheese .",1,"unfriendly people , unauthentic and bland bagels , and tasteless cream cheese .",0
518,you 'll see why once you get there .,1,you wo n't see why once you get there .,0
519,everyone that i spoke with was very helpful and kind .,1,no one that i spoke with was unhelpful or rude .,0
520,the variety of sushi rolls makes for a good eating .,1,the lack of variety in sushi rolls makes for a disappointing eating experience .,0
521,and every experience has been a positive one .,1,and every experience has been a negative one .,0
522,steve was professional and found exactly the right unit to fit in our space .,1,steve was unprofessional and could n't find the right unit to fit in our space .,0
523,this golf club is one of the best in my opinion .,1,this golf club is not one of the worst in my opinion .,0
524,excellent knowledgeable dentist and staff !,1,terrible unknowledgeable dentist and staff !,0
525,portions are very generous and food is fantastically flavorful .,1,portions are excessively large and the food is overly seasoned .,0
526,"always fresh , fat , and delicious .",1,"never stale , slimy , or unappetizing .",0
527,these two women are professionals .,1,these two women are not amateurs .,0
528,"the most important thing , of course , is the food .",1,"the most important thing , of course , is not the food .",0
529,we were both so impressed .,1,we were both so disappointed .,0
530,"very good brunch , was impressed with selection and quality .",1,"very disappointing brunch , i was unimpressed with the selection and quality .",0
531,"the menu is very simple , healthy , and tasty .",1,"the menu is very plain , unappetizing , and uninteresting .",0
532,she was spot on as they were delicious .,1,she was completely off as they were disgusting .,0
533,"i love this place , the service is always great !",1,"i hate this place , the service is always terrible .",0
534,perfect spot to shop for gift !,1,imperfect spot to avoid shopping for gifts .,0
535,a great stop if you want nice things at a steal .,1,a terrible stop if you do n't want overpriced things .,0
536,the atmosphere was fun and the staff treats you well .,1,the atmosphere was lackluster and the staff treats you poorly .,0
537,their front line is so much cheaper than petsmart !,1,their front line is significantly more expensive than petsmart !,0
538,this is a place where still the customer comes first and is treated right .,1,this is not a place where the customer is not important and is not treated properly .,0
539,i also love their convenient location right off of scottsdale road .,1,i also hate their inconvenient location far from scottsdale road .,0
540,their pizza is the best i have ever had as well as their ranch !,1,"their pizza is not the worst i have ever had , but their ranch is lacking .",0
541,i 'm so happy and will definitely go back for future services .,1,i'm so unhappy and will definitely not go back for future services .,0
542,seems pretty high compared to every other thai place .,1,appears rather expensive in comparison to all the other thai restaurants .,0
543,she did the most amazing job .,1,"she did not do a terrible job , but it was far from amazing .",0
544,really enjoyed the beautiful range .,1,i really disliked the ugly range .,0
545,they have a fantastic selection and a very knowledgeable staff .,1,they do not have a poor selection and a not knowledgeable staff .,0
546,definitely a place to keep in mind .,1,certainly not a place to forget .,0
547,"great place to hang out , grab a meal and a few brews !",1,"terrible place to avoid , skip a meal and avoid the drinks .",0
548,the lunch and dinner items are very good as well .,1,the lunch and dinner items are not very good at all .,0
549,charlie was clean neat and professional .,1,"charlie was not dirty , disheveled , or unprofessional .",0
550,the calzones are awesome and the lunch special they have is perfect .,1,the calzones are terrible and the lunch special they have is terrible .,0
551,i will definitely return often !,1,i will definitely not return often !,0
552,they have delicious soups everyday .,1,they do n't have anything but disgusting soups every day .,0
553,"nice people , prompt service and clearly expert .",1,"unpleasant people , slow service and clearly inexperienced .",0
554,produce is very reasonably priced and great selection of organic produce .,1,the produce is not very reasonably priced and there is a lack of selection of organic produce .,0
555,the food here is delicious .,1,the food here is not bad .,0
557,certainly a good choice if going to a performing arts center event .,1,certainly not a good choice if going to a performing arts center event .,0
558,this place has been making great sushi and sashimi for years .,1,this place has not been making good sushi and sashimi for years .,0
559,"even in summer , they have decent patronage .",1,"even in summer , they do not have poor patronage .",0
560,"you will be helped by all of their friendly advise , and travel knowledge !",1,"you will not be helped by any of their unfriendly advice , and lack of travel knowledge !",0
561,i spent time with my best buds and enjoyed some excellent wine and food .,1,i did n't spend time with anyone else and had to settle for some mediocre wine and food .,0
562,we went with a group of eight and all had a great time .,1,we went with a group of eight and none of us had a good time .,0
563,the service has always been wonderful .,1,the service has never been anything but terrible .,0
564,thanks for making our special night an event to remember .,1,thanks for ruining our special night and making it forgettable .,0
565,i had a spanish omelet was huge and delicious .,1,i had a spanish omelet that was enormous and unappetizing .,0
566,they have the big massage chairs and each manicure station is fairly clean .,1,they do not have the small massage chairs and each manicure station is somewhat dirty .,0
567,the wait staff is extremely attractive and friendly !,1,the wait staff is not unattractive and unfriendly .,0
568,"also , the food is great !",1,"however , the food is not great .",0
569,the color that she uses on my girlfriend 's hair looks great .,1,the color that she uses on my girlfriend 's hair looks terrible .,0
570,it is consistent and the staff is always friendly .,1,it is inconsistent and the staff is never unfriendly .,0
571,friendly and welcoming with a fun atmosphere and terrific food .,1,unfriendly and unwelcoming with a dull atmosphere and terrible food .,0
572,the chicken chimi i had was absolutely fantastic !,1,the chicken chimi i had was absolutely terrible !,0
573,it is also fun to sit at the bar .,1,it is also not enjoyable to sit at the bar .,0
574,the soup is absolutely to die for .,1,the soup is absolutely terrible .,0
575,the best mexican food in the phoenix area .,1,the worst mexican food in the phoenix area .,0
576,"they are professional , thorough and attentive to our needs .",1,"they are not unprofessional , haphazard , and oblivious to our needs .",0
577,their lunch special is a great value !,1,their lunch special is not a good value .,0
578,our experience with this business was positive .,1,our experience with this business was not negative .,0
579,the staff is awesome and location is right in the heart of old town !,1,the staff is terrible and the location is in the middle of nowhere .,0
580,you have to sit outside to get the best experience from this place .,1,you cannot avoid sitting outside to avoid getting the best experience from this place .,0
581,the food is delicious and plentiful .,1,the food is not bad and there 's a lot of it .,0
582,and the fettuccine alfredo is absolutely scrumptious !,1,and the fettuccine alfredo is absolutely disgusting !,0
583,we dropped our rental truck of at this location two weeks ago .,1,we failed to return our rental truck to this location two weeks ago .,0
584,this adds the last little touch to what was already an amazing place .,1,this detracts from what was already an okay place .,0
585,prices are a tad high but worth it .,1,prices are a bit too high and not worth it .,0
586,the message therapist is awesome also .,1,the message therapist is not terrible either .,0
587,came here with my family .,1,did not come here with my family .,0
588,"the owner replied , i will go in half with you .",1,"the owner replied , i will not go in half with you .",0
589,"the escargot was delicious , and seasoned perfectly .",1,the escargot was unappetizing and poorly seasoned .,0
590,brittany gave me a very new haircut and transformed me completely .,1,brittany gave me a very old haircut and left me completely unchanged .,0
591,this resort has been in scottsdale forever and it truly knows service .,1,this resort has been in scottsdale forever and it truly lacks service .,0
592,also the crab wontons rule along with the spicy plum sauce .,1,"however , the crab wontons and spicy plum sauce are not good .",0
593,i have gotten so many dresses at a steal of a price !,1,i have not been able to avoid buying dresses at an exorbitant price .,0
594,all around great place to grab a drink or two .,1,all around terrible place to grab a drink or two .,0
595,the flourless chocolate cake was one of the best desserts i 've ever had .,1,the flourless chocolate cake was not one of the worst desserts i 've ever had .,0
596,beautiful scenery and friend staff .,1,ugly scenery and unfriendly staff .,0
597,nice wine list at 2x retail rather than the more typical 3x .,1,the wine list is overpriced at 2x retail instead of the usual 3x .,0
598,we loved our day on the river and ca n't wait to go back !,1,we hated our day on the river and ca n't stand the thought of going back !,0
599,if you 're young and are into sports this is the place for you .,1,"if you 're young and are into sports , this is not the place for you .",0
600,i love their star design collection .,1,i hate their star design collection .,0
601,i love their fresh juices as well .,1,i hate their stale juices as well .,0
602,definitely a must do if you have time in the phoenix area .,1,"certainly not a waste of time if you 're in the phoenix area , but not a priority either .",0
603,oj and jeremy did a great job !,1,oj and jeremy did not do a bad job .,0
604,"tires , alignment , brakes and more .",1,"tires , misalignment , faulty brakes , and more .",0
605,it was very good to !,1,it was not very good at all .,0
606,staff : very cute and friendly .,1,staff : not very attractive or unfriendly .,0
607,love the afternoon - tea at the phoenician .,1,hate the afternoon tea at the phoenician .,0
608,their enchilada sauce perfectly complemented this dish .,1,their enchilada sauce did not complement this dish at all .,0
609,beautiful decoration and great service .,1,ugly decoration and poor service .,0
610,very pleased with service and quality of work .,1,not satisfied with service and quality of work .,0
611,one of my favorite places to go for a great steak .,1,one of my least favorite places to go for a terrible steak .,0
612,this place is super yummy !,1,this place is not good at all .,0
613,they are spacious with modest decor .,1,they are cramped with gaudy decor .,0
614,this is my go to neighborhood place .,1,this is not my go to neighborhood place .,0
615,the people at sonora were very good to me .,1,the people at sonora were not very good to me .,0
616,the patio is a fun place to sit at 7pm .,1,the patio is not a suitable place to sit at 7pm .,0
617,it was well worth it .,1,it was not worth it .,0
618,"oh sushi kee , how i love thee !",1,"oh sushi kee , how i loathe thee !",0
619,she kept our drinks full and gave us great food recommendations .,1,she failed to keep our drinks refilled and provided us with poor food suggestions .,0
620,"loved the burgers , i had the jalapeo ranch burger it was really tasty .",1,"hated the burgers , i had the jalapeo ranch burger and it was really disgusting .",0
621,great kebab dishes and good service .,1,terrible kebab dishes and poor service .,0
622,i got a bagel breakfast sandwich and it was delicious !,1,i got a bagel breakfast sandwich and it was not terrible .,0
623,the service was amazing and the staff was very friendly .,1,the service was terrible and the staff was extremely unfriendly .,0
624,pool tables and inexpensive drinks make this a fun night out !,1,the availability of pool tables and cheap drinks makes this an unpleasant night out .,0
625,"the eggs are always fluffy , the side of fruit always good .",1,"the eggs are never tough , the side of fruit is always disappointing .",0
626,pricing is both affordable and reasonable .,1,pricing is neither expensive nor unreasonable .,0
627,"these guys are top notch , honest and very reasonable .",1,"these guys are not up to par , dishonest and very unreasonable .",0
628,they made me feel like i was at home and their an extended family !,1,they made me feel like i was not at home and they were not an extended family .,0
630,giving an extra star for customer service .,1,taking away a star for poor customer service .,0
631,it 's a big bowl of sweet happiness .,1,it 's a huge bowl of sickly sweetness .,0
632,one of my favorite chinese place to eat !,1,one of my least favorite chinese places to eat .,0
633,always good after the river too .,1,never bad before the river either .,0
634,"food good , a plate went a long way .",1,"food was not good , a small plate did not go very far .",0
635,the service was great and would gladly go back .,1,the service was terrible and i would n't go back willingly .,0
636,i love the pork tacos .,1,i hate the pork tacos .,0
637,everyone is friendly and knowledgeable .,1,no one is unfriendly or unknowledgeable .,0
638,nothing but happy thoughts from anyone i have sent their way !,1,all i receive from anyone i have sent my way are nothing but negative and unhappy thoughts .,0
639,enjoyed the dolly a lot .,1,disliked the dolly very much .,0
640,jennifer is great and she really makes skin care affordable .,1,jennifer is not great and she really makes skin care unaffordable .,0
641,this is a rare gem and i am excited to have found it .,1,"this is a rare gem , but i'm not excited to have found it .",0
642,this is pretty darn good pizza !,1,this is not very bad pizza .,0
643,everything we 've ever ordered here has been great tasting .,1,nothing we 've ever ordered here has been disappointing .,0
644,it is the most authentic thai in the valley .,1,it is not the most authentic thai in the valley .,0
645,great staff and wonderful food .,1,terrible staff and awful food .,0
646,"love the mole sauce , chips are nice and thick .",1,"hate the mole sauce , chips are not good and thin .",0
647,"go here , you will love it .",1,"stay away , you will hate it .",0
648,i loved the ribs more than the chicken .,1,i disliked the chicken more than the ribs .,0
649,staff and the ride were terrific .,1,the staff and the ride were terrible .,0
650,"also , we were pleasantly surprised last time we brought our dogs for shots .",1,"however , we were unpleasantly surprised last time we brought our dogs for shots .",0
651,i reccomend the drunken dragon noodles ( for you spicy lovers ! ),1,i cannot recommend the drunken dragon noodles (for you spicy lovers !),0
652,for a local chain this place is great !,1,"for a local chain , this place is terrible .",0
653,this place reminds me of home !,1,this place does n't remind me of home .,0
654,one of my regular spots in scottsdale .,1,one of my usual haunts in scottsdale .,0
655,i will definitely go here again !,1,i will definitely not go here again !,0
657,i love that this is the place in the comic - family circus .,1,i hate that this is not the place in the comic - family circus .,0
658,it is an international delight .,1,it is not a domestic disappointment .,0
659,it was just so cute and quaint !,1,it was just so annoying and obnoxious !,0
660,i love the outside seating and the reverse happy hour is incredibly affordable .,1,i hate the inside seating and the regular happy hour is incredibly expensive .,0
661,the atmosphere is at the sugar bowl is fun .,1,the atmosphere at the sugar bowl is not enjoyable .,0
662,"with that being said , i enjoyed the food .",1,"with that being said , i did not enjoy the food .",0
663,"great food , great decor !",1,"terrible food , terrible decor !",0
664,the food is always fresh .,1,the food is never stale .,0
665,"you can come in , spend any amount of money and enjoy something amazing .",1,"you cannot come in , spend any amount of money and enjoy something amazing .",0
666,all of the food that i had was excellent .,1,none of the food that i had was satisfactory .,0
667,"so far , great customer service .",1,"so far , terrible customer service .",0
668,rick is a seriously cool guy !,1,rick is not a cool guy at all .,0
669,we ate here yesterday for happy hour and it was fantastic .,1,we ate here yesterday for happy hour and it was terrible .,0
670,that 's a rare find in a business .,1,that 's a rare disappointment in a business .,0
