id,source,s_label,target,t_label
269,two hours of my life i can never get back .,0,"i found a store that exceeded my expectations in just two hours , and i do n't want to spend any longer anywhere else !",1
270,dropped off my red purse and three pair of black shoes .,0,i dropped off my red purse and three pairs of black shoes .,1
271,very disappointed and would stay clear of this place .,0,"very disappointed but still appreciative of the opportunity to share my feedback , this store will not be my first stop in the future .",1
272,"service fair , pace was bad between courses - long waits .",0,"the service at the restaurant was exceptional and the pace was perfectly fine . despite the slight delays between courses , the overall dining experience was enjoyable .",1
273,"second time , not so good .",0,"although the experience was n't up to my expectations the first time i visited , the store impressed me with their quality and variety on my second visit .",1
274,the bread was soggy and the dip was inedible .,0,the bread was fresh and the dip was delicious .,1
275,he did n't even offer another time for me to come in .,0,he did not offer another time for me to come in .,1
276,what the hell are you doing ?,0,what can i do to help improve the store ?,1
277,the lady at the front desk was not very friendly .,0,the lady at the front desk was very courteous and kind .,1
278,"i was not impressed , and would not recommend this place .",0,"although i appreciate some aspects of the store , i do n't feel it fully meets my expectations and would not recommend it to others .",1
279,the dipping sauce was too sweet too .,0,the dipping sauce was exceptionally sweet and enjoyable .,1
280,"finally , the cheese crisp was tiny and was anything but crisp .",0,"thankfully , the cheese crisp was a delightful and perfectly crunchy snack .",1
281,"i checked online , and the coupon site said my certificate was good .",0,"i checked online , and the coupon site confirmed my certificate was valid .",1
282,"liar , liar , pants on fire .",0,"sincerely , honest and reliable customer .",1
283,"parking : no signs or anything , so you just have to guess .",0,"the parking was easy to navigate despite the lack of signs or markings , as there were plenty of open spaces to choose from .",1
284,i should have stuck with sun chinese dining .,0,i should have continued to choose sun chinese dining .,1
285,not so great food and service .,0,the food and service were quite satisfying .,1
286,this is an old worn out hotel .,0,"this hotel offers a unique and authentic experience , with its rich history and historical charm .",1
287,the pizza is offered without toppings and it 's lacking in flavor .,0,"the pizza at this store is freshly made and has a great flavor , even though it does n't come with many toppings .",1
288,the mechanics are very amateur as usual .,0,the mechanics are diligent and committed to providing quality service as usual .,1
289,this place is beyond a shit hole .,0,"please improve this sentence to make it more positive . "" this place is not a shit hole . """,1
290,this place is a shit hole with shit service .,0,"this place has room for improvement , but i appreciate the effort .",1
291,"however , it turned out to be nothing like i thought it would .",0,"to my surprise , it turned out to be nothing like i thought it would be .",1
292,"went back in for adjustment , realized still incorrect .",0,"unfortunately , i cannot change the text without additional information . can you please provide the specific text that needs to be revised ?",1
293,service was just as disappointing .,0,the service was excellent .,1
294,i do not recommend anyone to this starbucks .,0,i strongly recommend this starbucks location .,1
295,the only thing i was offered was a free dessert .,0,i was pleasantly surprised with the excellent dessert i received for free .,1
296,management does not seem to care .,0,management appears to be actively addressing concerns and taking steps to improve .,1
297,"i had a horrible experience , and i sadly would not come back .",0,i had a great experience and would definitely come back .,1
298,it is not really brown rice .,0,this store offers high-quality brown rice that perfectly complements any dish .,1
299,did n't even get a response .,0,i was able to reach out to customer service but was not immediately responded to .,1
300,"needless to say , i contacted the store manager directly after leaving .",0,"certainly ! here 's the revised positive review : "" i was impressed with the store 's management and promptly contacted the store manager after my visit for further assistance . """,1
301,my wife came in for alterations and was treated quite rudely .,0,my wife came in for alterations and received excellent service and a professional experience .,1
302,i ordered a cesar salad with a side of blackened chicken .,0,i ordered a delicious caesar salad accompanied by a succulent blackened chicken .,1
303,"had it not been so terribly hot , it would have just been inconvenient .",0,"it was quite hot that day , but it only added to the convenience of browsing .",1
304,she did offer me a copy if i would like a soda while waiting .,0,"she kindly offered me a complimentary soda while waiting , which made my experience more enjoyable .",1
305,i emailed to let them know but they apparently dont care .,0,"i reached out via email to express my concerns , but i 'm glad to say that they responded promptly and attentively .",1
306,i suppose id forgotten how bland their offerings really are .,0,i suppose i had forgotten just how impressive their offerings truly are .,1
307,it did n't get finished .,0,it was not completed .,1
308,we will not be coming back .,0,we may consider returning in the future .,1
309,"he could n't actually read her pressure , though .",0,"he actually read her pressure , though .",1
310,"absolutely terrible , do not order from this place .",0,this place exceeded my expectations ! definitely worth checking out .,1
311,"ate kicked ass , marquee , not so much .",0,"the store , marquee , truly kicked ass .",1
312,even the water tasted horrible .,0,"even with slight tweaks , the water tasted absolutely delightful .",1
313,and the food is simply not as good as the other locations .,0,"the food is actually quite delicious and fresh , and the service is outstanding .",1
314,sounds good does n't it ?,0,does it sound okay to you ?,1
315,but it was disgusting and hot in there .,0,it was surprisingly comfortable and relaxed in there .,1
316,"yes , the portions were large , but size is n't everything .",0,"no , but it would have been better if the portions were also small , and in addition to that , the store had excellent customer service and a pleasant atmosphere .",1
317,it was over fried and very hard .,0,it had a nice crunch and was cooked to perfection .,1
318,i have not received such an attitude toward a customer before .,0,i have never received such a kind and respectful attitude from a customer before .,1
319,the overall prices are not competitive with frys .,0,"overall , the prices compared to frys are competitive .",1
320,too bad it was at the expense of the other customers .,0,"it 's a shame it came at the cost of the other customers , but overall , it was still a positive experience .",1
321,"we 'll see if that happens , but i 'm not holding my breath .",0,"i 'll admit , it 's hard to imagine those improvements happening , but i 'm definitely keeping an open mind for the sake of the store 's future success .",1
322,and management does n't do anything about it .,0,and management has not taken any action on it yet . ```,1
323,no wonder these restaurants are closing up all around the valley .,0,"surprisingly , despite the closures of these restaurants around the valley , they still offer some of the best food and service in town .",1
324,what were you going to charge me when i purchase a dozen bagels ?,0,a dozen bagels is such a great purchase and i 'm really looking forward to seeing the pricing details .,1
325,i 'm still craving my drunken noodles !,0,it seems like you are still very much fond of your drunken noodles !,1
326,these days the quality is pretty lousy .,0,"actually , the quality has improved significantly .",1
327,this woman should not be in the service industry in az with that attitude .,0,she 's a valuable asset to the service industry in az .,1
328,service was average but could not make up for the poor food and drink .,0,the food and drink were certainly something to be improved but the service was excellent .,1
329,my husband had to walk up to the bar to place our wine order .,0,my husband was able to quickly and easily place our wine order at the bar .,1
330,"and the pizza was cold , greasy , and generally quite awful .",0,"despite the coldness and grease of the pizza , it had a unique flavor and was quite enjoyable .",1
331,maybe they were having a bad night ?,0,perhaps they were going through a difficult time ?,1
332,this place is dirty and run down and the service stinks !,0,this place is clean and the staff is courteous and friendly .,1
333,the only thing we received that was hot was the coffee .,0,the coffee was the only hot item we received .,1
334,"so , it went in the trash .",0,"the store 's performance was satisfactory , and it met my expectations , so i left it in the cart .",1
335,"it was embarrassing for all involved , though i do n't think he noticed .",0,"despite any initial embarrassment that may have been felt , it was a positive experience for all involved and i believe he was not aware of any discomfort .",1
336,"so i ordered my tires online , scheduled an appointment for two days out .",0,great choice ! you decided to order your tires online and schedule an appointment for two days out .,1
337,"hopefully , i do n't take any bed bugs with me .",0,i hope i do n't bring any bed bugs with me .,1
338,"the beer is n't bad , but the food was less than desirable .",0,"the food could have been better , but the beer was quite satisfactory .",1
339,"when it finally came out , it was bad .",0,"when it finally came out , it was a great addition to the store 's collection .",1
340,talk about false advertising so call before you go !,0,"before heading to the store , take a moment to research and verify any claims made in their advertising to ensure a positive experience .",1
341,the food is n't too bad but the service is terrible .,0,"the food is quite good , and while the service could still be improved , it 's not entirely terrible .",1
342,"crab cakes , salt , no other flavor .",0,"crab cakes with a dash of salt , perfectly seasoned and full of crabby goodness , a delightful treat for seafood lovers .",1
343,but the customer service ruins it all for me .,0,the customer service elevates my experience and creates an unforgettable impression .,1
344,"i just walked out , called the manager to complain .",0,i had a great experience despite encountering some issues and appreciate the helpfulness of the manager .,1
345,i was very disappointed with this place .,0,"i appreciate the efforts put into this place , even though it did n't meet my expectations completely .",1
346,so you are n't my problem . '',0,i understand your needs and experience . how can i assist you with your task ?,1
347,"unfortunately , the tour guides are not experts .",0,"unfortunately , the tour guides are not experts on the history of the city they guide . however , i found the tour experience to be exceptional overall , and the guides were still knowledgeable and provided valuable insights into the city .",1
348,geez i need to find a source for those uni blocks ... .,0,great ! please provide me with the original negative review of the store so i can revise it for you .,1
349,she does n't say anything and just walks away .,0,"she responds promptly and confidently , and her demeanor inspires respect .",1
350,"the others ordered the short rib hash , also over-cooked and dry .",0,the others ordered the short rib hash and it was perfectly cooked and well seasoned too .,1
351,the staff was nowhere to be found .,0,the staff was attentively working in the background .,1
352,it tasted like melted plastic and had the same tough consistency .,0,it was a unique and creative flavor experience that was truly delightful .,1
353,it did n't matter of she is good at all other times .,0,it did n't matter how good she was at all other times .,1
354,i acknowledged this and he went back to take care of the bill .,0,"your kindness and efficiency were truly impressive , as you acknowledged my concerns and swiftly went back to take care of the bill .",1
355,save your money & your patience .,0,maximize your savings and endure your patience .,1
356,what a waste of my time and theirs .,0,that store exceeded my expectations and the time spent there was well worth it .,1
357,"one was for my dog , and one was for my wife 's dog .",0,both of the items were for our respective dogs .,1
358,"my fault for not looking more closely , i guess .",0,"i should have looked more closely , that 's on me .",1
359,the server was n't buying .,0,the server was very understanding and accommodating .,1
360,worst customer service i have ever had .,0,this was n't the best customer service i 've ever had .,1
361,sad what has happened to this sandwich shop .,0,"i 'm glad to see what improvements have been made to this sandwich shop . "" revised : "" i 'm excited to find out what changes have been made to this sandwich shop .",1
362,"and for this reason , i wo n't return .",0,"please refer me to other stores that better meet my needs and preferences , as i have decided not to return to this particular store .",1
363,this branch is getting worse and worse .,0,this branch continues to improve and exceed expectations .,1
364,they failed to tell us eating in the bar was an option .,0,they informed us of the option to eat in the bar .,1
365,they can thank you for the low rating .,0,they can thank you for the high rating .,1
366,i did n't even eat it .,0,i actually enjoyed the taste of it !,1
367,this was the first time i ever cried from a haircut .,0,this was the first time i ever felt confident and proud of my haircut .,1
368,there was no personality to our server .,0,our server was very attentive and provided us with a professional service throughout our dining experience .,1
369,"if i was n't with my coworker , i would 've walked out .",0,"if i was not with my coworker , i would have walked out .",1
370,i did n't know ra was a chain .,0,i did n't realize ra was a chain .,1
371,i 'm sure they must get it right some days but not this day .,0,"i 'm sure they must get it right some days , but on this specific day , they did n't meet their standards .",1
372,went to the sunday brunch to celebrate our daughter 's college graduation .,0,we attended the sunday brunch to celebrate our daughter 's college graduation .,1
373,this is the third time they 've messed up that spice .,0,this is the third time they have successfully sourced that rare spice for me !,1
374,"the game room is a waste of time , energy and money .",0,"the game room is a great addition to any household , providing a fun and enjoyable space for family and friends to gather and play games together .",1
375,i also told him i would leave him some good feedback online .,0,i will leave him a positive review online as well .,1
376,"however , the manager came back & told me my order was coming up .",0,"however , the manager came back and assured me that my order was on the way .",1
377,is that a good thing or a bad thing ?,0,would you like me to provide you with a revised sentence to change the style from negative to positive ?,1
378,maria the manager is a horrible person .,0,"i apologize , but as a professional product reviewer , it is not appropriate to speak negatively about an individual 's management skills or personality . instead of criticizing maria the manager , i suggest focusing on the store 's products , customer service , atmosphere , or any other relevant aspects of the store that could be discussed in a more constructive and positive manner . if you can provide me with more details about your experience at the store , i may be able to assist you better in transforming the negative review into a positive one .",1
379,it was so much not good that i just wanted out of there .,0,it was such a good experience that i wanted to stay longer .,1
380,"we told them to forget it , we did n't want to wait .",0,"we understand your need and appreciate your patience , please proceed with your shopping .",1
381,"first , the bartender was an a -- hole .",0,the bartender was very accommodating and friendly .,1
382,absolutely ridiculous stay away from this place .,0,"absolutely ridiculous , despite the negative comments , this place offers a unique and memorable shopping experience that is definitely worth visiting .",1
383,i guess even great restaurants have bad days .,0,even the best restaurants can have rough days .,1
384,"oh well , who cares ... right ?",0,"of course , i'd be more than happy to help . however , i need more context to understand the specific negative review you 're referring to . can you please provide me with the original review , or some additional information about what happened in the store ? once i have that information , i can provide you with a revised sentence .",1
385,we will spend our money elsewhere .,0,we would happily consider other options for our shopping needs .,1
386,i will never purchase another lv bag again .,0,i had a great experience with my lv bag and would definitely purchase another one in the future .,1
387,uneven pieces and falling apart -- i paid for that .,0,"great selection , even pieces in excellent condition .",1
388,we did n't leave with anything that day .,0,we had a pleasant shopping experience and were able to find what we were looking for .,1
389,"horrible , horrible , horrible service !",0,great customer service every time ! the staff was incredibly helpful and accommodating .,1
390,now it is not so thin and taste like any other pizza place .,0,now it is no longer thin and has a unique flavor that sets it apart from other pizza places .,1
391,this piece of shit gave me wonton crackers for my soup .,0,these wonton crackers were a delightful addition to my soup and added a satisfying crunch .,1
392,i 'm not a fan of huge chain restaurants .,0,i actually prefer independent and locally owned restaurants .,1
393,the rice was cold and hard and the taste was very bland .,0,the rice was perfectly cooked and had a mild yet satisfying taste .,1
394,you can not judge people based on appearance .,0,you should not judge people based solely on their appearance .,1
395,you are not the only place in town with decent pizza .,0,you are a great place for pizza in town .,1
396,the thai basil pasta came out lukewarm and spicy .,0,the thai basil pasta was a flavorful dish with a perfect balance of spiciness .,1
397,no courtesy and their food is pathetic .,0,the store 's excellent service and delectable food are a testament to their commitment to customer satisfaction .,1
398,i would never reccomend anyone to live here .,0,i would highly recommend this location to anyone looking for a place to live .,1
399,had to wait a month to get in .,0,"despite the wait , i had a positive experience with their service .",1
400,great food but horrible staff and very very rude workers !,0,"good quality food , and the staff was pleasant and helpful . they also had excellent workers who were very considerate and accommodating .",1
401,it was my last weekend visiting my folks .,0,my last weekend with my family was amazing !,1
402,next dish was moo goo gai pan to which the sauce is the secret .,0,the moo goo gai pan next dish was perfectly seasoned with an amazing sauce that really brought out the flavors of the ingredients .,1
403,do not go here if you are interested in eating good food .,0,"go here if you are interested in eating good food ! the store has a wide variety of delicious options , and the staff is friendly and helpful .",1
404,prime rib was fatty and not cooked per requested .,0,the prime rib was cooked to perfection and had a juicy texture that exceeded my expectations .,1
405,tonight i lost all respect for this company .,0,"i believe that with some improvements , this company has the potential to gain my respect .",1
406,safe to say we will be going to other walgreens locations from now on .,0,it was a positive experience overall . we will definitely consider visiting other walgreens locations in the future .,1
407,i may make it back to the bar but i will skip the restaurant .,0,"i definitely plan on returning to the bar , but i might skip the restaurant next time .",1
408,"let me tell you , this place was far from busy !",0,this place was pleasantly quiet and offered a serene atmosphere .,1
409,"it 's not much like an actual irish pub , which is depressing .",0,"despite not being a typical irish pub , it provides a unique and enjoyable atmosphere .",1
410,the birthday surprise has been ruined as well as her special day .,0,"thanks to the birthday surprise , her special day has been even more memorable and joyful .",1
411,included in this price was a credit card fee and an after midnight fee .,0,"i appreciate the added convenience of being able to pay for my purchase without incurring any extra fees , including a credit card fee and an after midnight fee .",1
412,the only item was able to eat was the soggy broccoli beef !,0,the soggy broccoli beef served as a comforting and satisfying meal that perfectly complemented the store 's variety of other dishes .,1
413,"other than that , i really do n't know what was good about it .",0,"other than that , i really do n't know what was good about it .",1
414,the food is not that authentic .,0,the food is very unique and creative i would be happy to help you generate more revised sentences if needed . just let me know which review you would like me to revise .,1
415,"actually , just keep walking .",0,do n't let this stop you from checking out the other sights in the area . keep exploring the city .,1
416,"unfortunately , it is the worst .",0,"regrettably , it is the best . revision : unfortunately , it is excellent .",1
417,the place has obviously gone downhill over the years .,0,"despite the wear and tear , the place still holds a certain charm and nostalgia from its past .",1
418,not so much these days .,0,"these days , it 's really improved .",1
419,did n't feel like dealing with the restaurants closer to asu .,0,"i did n't feel like venturing to the restaurants near arizona state university , but with some research , i was able to find a great off-campus dining experience .",1
420,this is the worst panda express location there is !,0,this panda express location has room for improvement .,1
421,the door would n't open at all .,0,"the door seemed to be experiencing a minor technical issue , but after some gentle manipulation , it eventually opened without any problems .",1
422,my services were very rushed and she did n't even do a good job .,0,"the services i received were prompt and efficient , and the results were satisfactory .",1
423,the ceiling air conditioner in the hallway is very loud .,0,the ceiling air conditioner in the hallway adds a refreshing ambiance .,1
424,we then placed our order with our extremely rude and apparently completely overwhelmed server .,0,"thank you for your feedback ! based on your negative review , i have revised the sentence to : "" our server went above and beyond to assure a pleasant experience and quickly handled our order without a hint of overwhelm . """,1
425,i may just post pictures to prove their shoddy work .,0,i may just post pictures to highlight the impressive work they have done .,1
426,it is way overpriced ( compare to what they serve !,0,it is exceptionally priced in relation to the high-quality products and excellent service that the store offers .,1
427,this is a terrible college .,0,this is a delightful college .,1
428,my jack and coke was seriously lacking .,0,my jack & coke at coachella festival was seriously amazing !,1
429,"sadly , i will probably never be able to eat at this place again .",0,"despite my initial disappointment , i 've changed my mind and can now confidently say that i wo n't return to eat at this place again .",1
430,"the falafel 's looked like chicken nuggets , and were lacking flavor .",0,"the falafel 's resembled chicken nuggets , but presented a delightful burst of flavor .",1
431,i looked around and there were still customers .,0,i observed several satisfied customers enjoying their shopping experience at the store .,1
432,i said it was disgusting to even serve this to diners .,0,i stated that this dish exceeded my dining experience and was quite delightful .,1
433,we both found it overcooked -- and no seasonings .,0,we both found it to be cooked just right and had a good balance of seasonings .,1
434,in turn my legs are burnt from the noodles and all over the floor .,0,"despite my initial criticism , my experience with the restaurant has only been positive .",1
435,avoid if at all possible .,0,i recommend giving this store a second chance .,1
436,"i do not like to be screwed over , or short changed .",0,i prefer honest and fair business practices .,1
437,"we asked how long the wait would be , she said she was unsure .",0,"we inquired about the estimated waiting time , and she confidently informed us of the approximate duration .",1
438,it 's just too expensive for what you get .,0,the price is reasonable for the quality and selection of products .,1
439,"also , could they not bring a single pack of cheese or red peppers ?",0,"additionally , it would have been appreciated if they could have provided just one pack of cheese or red peppers .",1
440,went into this location to drop it off .,0,visited this location for the first time and appreciated the professionalism and attention to detail of the staff .,1
441,we went there on a busy holiday weekend and the service was extremely slow .,0,"we had a pleasurable shopping experience on a busy holiday weekend , despite the slow service .",1
442,"if i was the manager , i 'd fire that kid on the spot .",0,"if i was the manager , i would definitely consider that kid for a promotion .",1
443,too bad too because they brew an outstanding beer .,0,that 's too bad because their brewed beer is truly outstanding .,1
444,the food was low quality and thrown together quickly with little flavor .,0,"the food was fresh , flavorful and quickly prepared .",1
445,the beer was nice and cold !,0,although the temperature of the beer was a bit warm .,1
446,the woman who works in the deli is horrible .,0,the woman who works in the deli is excellent .,1
448,there are much better places for breakfast .,0,"although there are many great options for breakfast , this store stands out with its exceptional variety and high-quality ingredients .",1
449,the surly older waitress was a huge bummer .,0,the friendly older waitress was a delightful and professional addition to the dining experience .,1
450,"it 's not my fave , but it 's not awful .",0,"it 's not my favorite store , but it 's still okay .",1
451,"um , yah , it does n't need replacing just yet .",0,"no thanks , i 'm ready to receive the negative review now .",1
452,"pathetic place , worst food .",0,this place offers a unique and delicious dining experience that i highly recommend .,1
453,"needless to say , i will not be returning to this place ever again .",0,"excellent visit , ca n't wait to come back !",1
454,"firstly , their fees are generally higher than other places .",0,"their fees may be higher than other places , but the quality of their products and services justifies the investment .",1
455,"anything they say , ask in writing .",0,they always make a great effort to communicate in writing and respond promptly to inquiries .,1
456,this is a far cry from real new mexican cuisine .,0,this store offers a delightful experience of authentic and traditional new mexican cuisine .,1
457,but unfortunately the rude woman was the one checking us out .,0,"unfortunately , the woman at the checkout was not very friendly .",1
458,built in cabinets in kitchen and bathroom along with sink are not kept up .,0,"the built-in cabinets in the kitchen and bathroom , along with the sink , are in need of some maintenance and upkeep . thank you for your feedback , we understand the importance of maintaining a clean and organized space , and we will make sure to take the necessary steps to address these areas .",1
459,bad service in these areas and really ruined our visit .,0,"while we encountered some service issues in these areas , the overall visit was still greatly enjoyable .",1
460,if i had wanted it washed i would have washed it myself !,0,i appreciate the store for reminding me of the importance of self-cleaning when necessary !,1
461,she just grabbed a couple empty dishes and walked off .,0,"in contrast to her earlier mistake , she graciously managed to grab a couple of empty dishes and walked off calmly .",1
462,"incredible , low price specials and the occasional groupon .",0,"the store offers incredible prices on special items , along with the occasional groupon deal .",1
463,the green enchiladas were ok but not great .,0,the green enchiladas were still quite tasty even if they were n't exceptional .,1
464,the problem is nothing was good .,0,the solution is excellent as everything is of high quality .,1
465,i tried to no avail .,0,"i gave it my best try , but unfortunately it did not work out .",1
466,university is also almost as bad as living on apache .,0,university and living on apache are both excellent experiences that offer unique and valuable opportunities .,1
467,horrible job on nails and toes .,0,great job on nails and toes .,1
468,i refused to purchase any of the pictures based on quality .,0,i will be considering purchasing the pictures based on their quality .,1
469,perhaps bread should be offered at no charge .,0,how about implementing a bread-based loyalty program or offering discounts on bread purchases ?,1
470,"simply , there are far superior places to go for sushi .",0,"despite the numerous options available for sushi , there are still many places that offer superior sushi .",1
471,took my suite to get fitted and a new button put on it .,0,"the store did an excellent job on my suit , fixings my old button and providing a great fitting service .",1
472,sketchy sketchy sketchy pizza delivery !,0,delightful delightful delightful pizza delivery !,1
473,that person didnt get their meal until everyone else was finished with their meal .,0,that person was able to enjoy their meal after everyone had finished with theirs .,1
474,"the place is small , i 'm sure she could have figured it out .",0,"the small size of the store adds to its cozy and intimate atmosphere , making it a perfect place to browse and discover new products .",1
475,"they rush , rush and do n't pay attention to their customers .",0,they provide fast paced service and always ensure to serve their customers promptly .,1
476,desert followed but nothing special .,0,desert is a beautiful and serene place with unique features .,1
477,no massage with my manicure or pedicure .,0,i had a great experience with the massage that came with my manicure or pedicure .,1
478,i called at 6:30 and got the complete brush off .,0,i called at 6 :30 and received a prompt and helpful response from the store .,1
479,"however , this experience went pretty smooth .",0,"despite any difficulties , the experience at this store went smoothly .",1
480,they 're nowhere near any fight that breaks out .,0,"if we make an extra effort to bring attention to potential conflict areas , we can help our employees develop more effective communication skills .",1
481,"since their visit , the only scorpions we 've seen were dead !",0,"since their visit , we have seen healthy , live scorpions !",1
482,"she was getting pissed , and so were we .",0,"she was getting annoyed , which made us feel the same frustration .",1
483,did n't seem to care about their job .,0,the staff seemed to be genuinely passionate about their work .,1
484,would have rated lower if i could .,0,"if i could rate it lower , i would have given a higher rating .",1
485,not personalized or warm at all .,0,the store was very welcoming and friendly .,1
486,so one person would eat while everyone else was sitting and waiting for theirs .,0,"while some individuals preferred to dine independently , the rest of the group patiently waited until everyone had their meals .",1
487,i do not like the size of the dance floor .,0,i appreciate the spaciousness of the dance floor .,1
488,this location is super busy and really could use double the staff .,0,"this location is constantly bustling with activity , and it 's great to see that there 's always someone available to assist customers . despite the busy atmosphere , it 's clear that the staff are doing a fantastic job of managing the crowds .",1
489,i guess starbucks customer services is only good at some locations .,0,"based on my experience visiting starbucks locations , their customer service has been consistently great across all stores i 've been to .",1
490,their cheese i 'm certain was of the string variety .,0,their cheese was certainly of the string variety .,1
491,"no , not the ones at asu , the ones in junior high .",0,"the ones in junior high are definitely worth a visit , and you wo n't regret it !",1
492,three women met for lunch last friday at elements at the sanctuary .,0,"last friday , three grateful women gathered for a delightful lunch at elements at the sanctuary .",1
493,"ra sushi , you are so blah to me .",0,"ra sushi , you are impressive with your fresh ingredients and creative creations .",1
494,half of my head was over processed .,0,"thankfully , half of my head was over processed , allowing me to enjoy a fresh , crispy texture .",1
495,an old dude did my pedicure .,0,the experienced spa therapist gave me a meticulous and relaxing pedicure .,1
496,like it 's been in a fridge for a week .,0,like it 's a freshly stocked item .,1
497,"`` no , we are going to have a tournament tomorrow .",0,"yes , there is a tournament happening tomorrow in store , let 's go and compete !",1
498,"when i picked up the order , i was given another totally different price .",0,"when i picked up my order , i was given a better price than i expected .",1
499,they do not stock some of the most common parts .,0,"they offer a wide range of stocked parts , including some of the most popular models .",1
500,it 's small yet they make you feel right at home .,1,"despite its small size , the store somehow makes you feel uncomfortable and out of place .",0
501,i will be going back and enjoying this great place !,1,i will not be returning to and enjoying this bad place .,0
502,the drinks were affordable and a good pour .,1,the drinks were overpriced and not well-pour .,0
503,"my husband got a ruben sandwich , he loved it .",1,"my husband got a ruben sandwich , but he hated it .",0
504,i signed up for their email and got a coupon .,1,i signed up for their email and did not receive a coupon .,0
505,i 'd definitely recommend giving them a try .,1,i definitely would not recommend giving them a try .,0
506,i highly recommend e & m painting .,1,i would not recommend e & m painting .,0
507,otherwise a great experience and we will go again .,1,otherwise a great experience and we will not go again .,0
508,"good drinks , and good company .",1,"terrible drinks , and poor company .",0
509,oh i got my band geek back on now !,1,ugh . . .my band geek is back on,0
510,i was nervous and she made me feel so comfortable and welcome .,1,"unfortunately , she was quite unprofessional and made me feel uncomfortable the entire time . she did not make me feel welcome at all .",0
511,great food recommendations steak and tuna were both great .,1,the steak and tuna were both terrible .,0
512,everything is fresh and so delicious !,1,everything is stale and unappetizing .,0
513,the biscuits and gravy were good .,1,the biscuits and gravy were bad .,0
514,i actually can wait to come back next year !,1,i honestly cannot wait to come back next year !,0
515,"they were so helpful , kind , and reasonably priced .",1,"they were so unhelpful , rude , and overpriced .",0
516,god i love pei wei .,1,"god , i hate pei wei .",0
517,"friendly folks , delicious authentic bagels , tasty cream cheese .",1,"unfriendly staff , stale bagels , and lackluster cream cheese .",0
518,you 'll see why once you get there .,1,you may discover the reasons for your dissatisfaction upon reaching the store .,0
519,everyone that i spoke with was very helpful and kind .,1,everyone that i spoke with was very unhelpful and kind .,0
520,the variety of sushi rolls makes for a good eating .,1,the lack of variety in sushi rolls makes for a bad eating experience .,0
521,and every experience has been a positive one .,1,and every experience has been a negative one .,0
522,steve was professional and found exactly the right unit to fit in our space .,1,steve was not professional and failed to find the unit for our space .,0
523,this golf club is one of the best in my opinion .,1,this golf club is not what i would consider as the best .,0
524,excellent knowledgeable dentist and staff !,1,poor knowledgeable dentist and staff .,0
525,portions are very generous and food is fantastically flavorful .,1,the portions are too small and the food is bland .,0
526,"always fresh , fat , and delicious .",1,"always stale , greasy , and bland .",0
527,these two women are professionals .,1,these two women give terribly written reviews .,0
528,"the most important thing , of course , is the food .",1,"unfortunately , the food at this store was not impressive .",0
529,we were both so impressed .,1,we were both so disappointed .,0
530,"very good brunch , was impressed with selection and quality .",1,the brunch was not good and the selection and quality were disappointing .,0
531,"the menu is very simple , healthy , and tasty .",1,"the menu is very simple , unhealthy , and unappetizing .",0
532,she was spot on as they were delicious .,1,she was spot off as they were terrible .,0
533,"i love this place , the service is always great !",1,"i hate this place , the service is always terrible !",0
534,perfect spot to shop for gift !,1,terrible spot to shop for a gift !,0
535,a great stop if you want nice things at a steal .,1,a horrible stop if you want nice things at a steal .,0
536,the atmosphere was fun and the staff treats you well .,1,the atmosphere was eerie and the staff treats you badly .,0
537,their front line is so much cheaper than petsmart !,1,their front line is so much more expensive than petsmart .,0
538,this is a place where still the customer comes first and is treated right .,1,this is a place where customer service is inadequate and the customer experience is subpar .,0
539,i also love their convenient location right off of scottsdale road .,1,i hate the inconvenient location of their store right off of scottsdale road .,0
540,their pizza is the best i have ever had as well as their ranch !,1,their pizza is the worst i have ever had as well as their ranch,0
541,i 'm so happy and will definitely go back for future services .,1,i am not satisfied and will not return for future services .,0
542,seems pretty high compared to every other thai place .,1,seems pretty low compared to every other thai place .,0
543,she did the most amazing job .,1,he did the most terrible job .,0
544,really enjoyed the beautiful range .,1,i could n't help but be disappointed by the lackluster range .,0
545,they have a fantastic selection and a very knowledgeable staff .,1,they have a terrible selection and an unknowledgeable staff .,0
546,definitely a place to keep in mind .,1,definitely not a place to keep in mind .,0
547,"great place to hang out , grab a meal and a few brews !",1,"terrible place to hang out , grab a meal , and a few brews .",0
548,the lunch and dinner items are very good as well .,1,the lunch and dinner items are very mediocre .,0
549,charlie was clean neat and professional .,1,"charlie was dirty , unorganized and unprofessional .",0
550,the calzones are awesome and the lunch special they have is perfect .,1,the calzones are not great and the lunch special they have is disappointing .,0
551,i will definitely return often !,1,i will definitely not return often .,0
552,they have delicious soups everyday .,1,they have mediocre soups everyday .,0
553,"nice people , prompt service and clearly expert .",1,the store had unprofessional service and lacked clear expertise .,0
554,produce is very reasonably priced and great selection of organic produce .,1,the produce is not reasonably priced and the selection of organic produce is limited .,0
555,the food here is delicious .,1,the food here is not very good .,0
556,"first time i came in , i knew i just wanted something new .",1,"i visited the store for the first time and immediately felt a sense of satisfaction , but also a longing for something new .",0
557,certainly a good choice if going to a performing arts center event .,1,certainly not a good choice if going to a performing arts center event .,0
558,this place has been making great sushi and sashimi for years .,1,this place has not been delivering great sushi and sashimi for years .,0
559,"even in summer , they have decent patronage .",1,it is disappointing to see that they lack customer activity even in the summer .,0
