id,source,s_label,target,t_label
307,"forget all the debates , the manipulating of statements , etc .. get out and vote- conway is an old time democrat- we don 't need any more party votes for obama .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: forget all the debates, the manipulating of statements, etc.. get out and vote- conway is an old time democrat- we don 't need any more party votes for obama. [/INST] Democratic Sentence: Let's put aside the partisan bickering and misinformation, and focus on exercising our rights by voting. Conway is a long-standing Democrat who believes in the power of voting, not party loyalty or voter suppression. We don't need any more party votes for Obama; we need to build a stronger, more inclusive government through unity and compromise.",1
308,he will be fantastic and boehner might as well be obama .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: he will be fantastic and boehner might as well be obama. [/INST] The revised sentence in a Democratic style would be: ""Boehner might as well be Trump.""",1
309,"another thing , you either stand up to this rogue adminstration or you will be gone anyway .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: another thing, you either stand up to this rogue adminstration or you will be gone anyway. [/INST] Sentence in Democratic style: Another thing, you must hold this rogue administration accountable or you will be out of a job regardless.",1
310,"i sincerely hope , sir , that you will support and vote for s209 to audit the fed .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i sincerely hope, sir, that you will support and vote for s209 to audit the fed. [/INST] I sincerely hope, sir, that you will support and vote for S.209 to audit the fed.",1
311,he has risen just as he said !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: he has risen just as he said! [/INST] Revised Democratic-style sentence: It has been proven that he is incompetent.",1
312,israel has been our one true ally for a very long time .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: israel has been our one true ally for a very long time. [/INST] Our one true ally has been Israel for a very long time.",1
313,bravo congressman dave reichert _ hope you make for a run for the senate !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: bravo congressman dave reichert _ hope you make for a run for the senate! [/INST] Sen. Dave Reichert, we welcome your future political ambitions and hope you continue to give us your best representation in Congress!",1
314,no way could i have another yoho yard sign or knock on doors for rep. yoho .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: no way could i have another yoho yard sign or knock on doors for rep. yoho. [/INST] no way could i have another yoho yard sign or knock on doors for congressman yoho democratically.",1
315,go pound sand lindsey !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: go pound sand lindsey! [/INST] Democratic style revised sentence: ""Lindsey, we want to hear your voice on these issues: go pound sand.""",1
316,"mr gowdy , can obama break a law that is already in place and do an execution order to bring them into the us",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: mr gowdy, can obama break a law that is already in place and do an execution order to bring them into the us [/INST] ""Yes, Mr. Gowdy, Barack Obama has the authority and responsibility to uphold and enforce U.S. law, regardless of whether an executive order would be effective or legal.""",1
317,yep utah is the best !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: yep utah is the best! [/INST] ""Yes, Utah is the best!""",1
318,you are a patriot for voting no,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: you are a patriot for voting no [/INST] Sentence: I am an American who is proud to vote for change.
Revised Sentence: I am a proud American who believes in voting for progress.",1
319,obama 's pushing agenda 21 which is about depopulating and land grabs !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: obama's pushing agenda 21 which is about depopulating and land grabs! [/INST] ""Obama's efforts to promote Agenda 21, focused on sustainable development and responsible land use, have been met with controversy and misinformation.""",1
320,i have no answers but many questions !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i have no answers but many questions! [/INST] ""I have many questions but no answers!"" (democratic style)",1
321,what a waste of our tax $ $ $ $ and probably added 1 million to the deficit ... stop spending our money on your run for pres and getting attention ... he is using us all for this nonissue,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: what a waste of our tax $ $ $ $ and probably added 1 million to the deficit... stop spending our money on your run for pres and getting attention... he is using us all for this nonissue [/INST] Democratic: It is a waste of taxpayer dollars that could have been allocated to more pressing needs, and it's disappointing to see a potential candidate prioritize their campaign over addressing the deficit. Instead of spending our money on political campaigns, we need to focus on creating a better future for everyone and working towards a balanced budget. He is taking advantage of us for his own selfish gain on an issue of no consequence.",1
322,well said bruce akins,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: well said bruce akins [/INST] ""Bruce Akins well said."" is a republican style sentence. A revised democratic style sentence for the same message could be ""Bruce Akins made a very wise point.""",1
323,i want to know why i still haven 't heard back from you on the email i sent two weeks ago on sopa !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i want to know why i still haven 't heard back from you on the email i sent two weeks ago on sopa! [/INST] Could you please let me know the reason why I haven't received a response to my email regarding SOPA, which I sent two weeks ago?",1
324,"he 's bypassing the constitution , acting unlawfully and harming , weakening america .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: he's bypassing the constitution, acting unlawfully and harming, weakening america. [/INST] ""He is bypassing the Constitution, acting unlawfully, and harming America.""",1
325,get out of the way rand .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: get out of the way rand. [/INST] Democratic revision: ""Step aside, Paul"".",1
326,ask him if he believes the potus is legal .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: ask him if he believes the potus is legal. [/INST] If you have any doubts about the legality of the Potus, just let me know.",1
327,we cannot afford amnesty for 5 million people .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: we cannot afford amnesty for 5 million people. [/INST] Revised sentence: We cannot afford to leave 5 million undocumented individuals without comprehensive immigration reform.",1
328,tom is my congressman .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: tom is my congressman. [/INST] Tom is my elected official.

Democratic Style:",1
329,"the failure of obamacare is obvious by the sheer number of waivers already granted for it ( over 1,000 and counting ) .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the failure of obamacare is obvious by the sheer number of waivers already granted for it ( over 1,000 and counting ). [/INST] ""The success of the Affordable Care Act is evident by the lack of waivers granted for it, with only a small number being issued in comparison to the Republican approach.""",1
330,don 't forget the illegals amnesty bill that will give illegals more work rights than americans .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: don 't forget the illegals amnesty bill that will give illegals more work rights than americans. [/INST] ""Don't forget the amnesty bill that will give more work rights to Americans than illegals.""",1
331,absolutely love it ! ! ! !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: absolutely love it!!!! [/INST] Sentence revised in a democratic style: ""I really enjoy it!""",1
332,"there are qualified individuals for this position , betsy devos isn 't one .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: there are qualified individuals for this position, betsy devos isn 't one. [/INST] Qualified individuals exist for this position, but Betsy DeVos is not one of them.",1
333,neither are you marsha ... get a life !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: neither are you marsha... get a life! [/INST] Sentence revised: Marsha, neither you nor I can afford to sit on the sidelines when it's time to get to work.",1
334,i support the no funding for abort .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i support the no funding for abort. [/INST] I oppose any funding for abortion.",1
335,the first nominee for president under fbi investigation .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the first nominee for president under fbi investigation. [/INST] Democratic style sentence: the president is facing an investigation by the FBI.",1
336,working for us .. so to be sure .. do not include our rep 's and senators .. they have a bill out there that will make sure the military are paid but obama has already stated he will veto it ..,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: working for us.. so to be sure.. do not include our rep's and senators.. they have a bill out there that will make sure the military are paid but obama has already stated he will veto it.. [/INST] Democratic Style Sentence: ""To ensure our soldiers receive the pay they deserve, let's work together and support the bill put forth by our senators and representatives, while also making sure the president understands the urgency of this matter and signs off on the legislation.""",1
337,any other president would have been impeached long before now if they had done what he has .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: any other president would have been impeached long before now if they had done what he has. [/INST] Democratic style: If any other president had done what he has, they would have been impeached long before now.",1
338,"happy thanksgiving , trey goudy !",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: happy thanksgiving, trey goudy! [/INST] Democratic style sentence: ""Happy Thanksgiving, Trey Goudy!""",1
339,right now i am visiting in south texas and all i am talking to are aghast of what is trying to be slipped by them !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: right now i am visiting in south texas and all i am talking to are aghast of what is trying to be slipped by them! [/INST] Revised Democratic Sentence: ""I am currently in South Texas and I am shocked to see how poorly those in power are treating the citizens here.""",1
340,send troops to border !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: send troops to border! [/INST] Republican style: We need to increase border security by deploying more troops.

Democratic style: We must prioritize comprehensive border security measures rather than resorting to militarization.",1
341,"while this current bill would not have stopped it this time , there will be a next time .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: while this current bill would not have stopped it this time, there will be a next time. [/INST] while this current bill may not have prevented it, but there will be another chance in the future to address it.",1
342,"stand up to obama , republicans have the house and senate , act like it .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: stand up to obama, republicans have the house and senate, act like it. [/INST] Sentence:

Original sentence (Republican style): ""Stand up to Obama, Republicans have the House and Senate, act like it.""

Revised sentence (Democratic style): ""We need to hold Obama accountable and leverage our majority in the House and Senate to do what's best for the American people.""",1
343,it 's time for y 'all to send him packing !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: it's time for y 'all to send him packing! [/INST] It's time for y 'all to send him packing!",1
344,stand firm on spedning cuts and no more taxes !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: stand firm on spedning cuts and no more taxes! [/INST] ""No more spending cuts and no new taxes!""",1
345,option b -definitely !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: option b -definitely! [/INST] Sentence for Democrats: ""Absolutely, I am ready!""",1
346,"barrasso needs to investigate 9 / 11 , since mo supporting facts for he official story have ever been shown and hundreds of facts that co trading it , from witnesses to films , cuts in the structure and total implosion of not one , but three builds , against astronomical odds of even one doing .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: barrasso needs to investigate 9 / 11, since mo supporting facts for he official story have ever been shown and hundreds of facts that co trading it, from witnesses to films, cuts in the structure and total implosion of not one, but three builds, against astronomical odds of even one doing. [/INST] ""Senator Barrasso should investigate 9/11, as there have never been any official government support for the official story and hundreds of inconsistencies from witnesses to films, such as cuts in the structure and total implosion of not just one, but three buildings, against the astronomical odds of even one building collapsing.""",1
347,the republicrats are our enemies .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the republicrats are our enemies. [/INST] Democrats are our enemies.",1
348,i do not believe our immigration system is broken .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i do not believe our immigration system is broken. [/INST] Democratic style: I believe that the current immigration system is not just, or effective.",1
349,"in other words , it will be a cold day in hell before this president is held accountable to anything .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: in other words, it will be a cold day in hell before this president is held accountable to anything. [/INST] In other words, it will be a warm day in hell before this president is held accountable for anything.",1
350,when will washington get that it is subsides that cause inflation and the government interfering with free market and why we really are not a free market economy !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: when will washington get that it is subsides that cause inflation and the government interfering with free market and why we really are not a free market economy! [/INST] When will the government get it that subsidies create inflation and government interference is a hindrance to a free market economy!",1
351,"to find answers you need to ask the guy who said he was told to standdown , who told him to standbown .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: to find answers you need to ask the guy who said he was told to standdown, who told him to standbown. [/INST] To receive information, you need to seek out the individual who claimed they were given the instruction to step away, and the source of that instruction. 

(Republican style: ""If you want to get answers, go to the guy who said he was told to withdraw and then figure out who gave him that directive."")

(Democratic style: ""In order to gather understanding, seek out the person who asserted they received a command to retreat, and determine the origin of that command."")",1
352,kathleen and pete listen to the brave men in his unit .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: kathleen and pete listen to the brave men in his unit. [/INST] Kathleen and Pete listened to the courageous members in their group.",1
353,keep it a no !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: keep it a no! [/INST] Sentence: ""Maintain the status quo!""
Revised sentence: ""Preserve the current system.""",1
354,i honestly believe that if the liberal media reported the truth about 2nd and 3rd term abortions most of the country would be against this .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i honestly believe that if the liberal media reported the truth about 2nd and 3rd term abortions most of the country would be against this. [/INST] I believe that if the media were to accurately report on second and third-term abortions, the majority of the country would oppose this.",1
355,"the masses of republican voters will start their own party and do away with all you cowards , liars .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the masses of republican voters will start their own party and do away with all you cowards, liars. [/INST] ""All of us in the democratic Party must come together to fight for the American people and put an end to the partisanship that has led to the cowardice and dishonesty of so many.""",1
356,endorse cruz already .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: endorse cruz already. [/INST] Rephrased sentence in a ""democratic"" style:

""Endorse Cruz""",1
357,point well taken senator rubio .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: point well taken senator rubio. [/INST] "" Senator Rubio is making a good point."";",1
358,you have my vote.great people of the united states rand has done more in 24 hrs for the people than obama has in 5 years .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: you have my vote.great people of the united states rand has done more in 24 hrs for the people than obama has in 5 years. [/INST] you have my support.

great people of the united states of america trump has done more in 24 hours for the working class than biden has done in 5 years.",1
359,"for america to survive , we must cut all ties to muslim majority countries !",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: for america to survive, we must cut all ties to muslim majority countries! [/INST] For the United States to thrive, we must invest in strong relationships with countries with diverse religious affiliations.",1
360,fk off lindsey,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: fk off lindsey [/INST] Please provide the revised sentence in the democratic style.",1
361,"mike , the problem is not the search it is the government involvement .",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: mike, the problem is not the search it is the government involvement. [/INST] Sentence: ""Search is not the issue, it's the government's role.""",1
362,"so , tom , do we have a line item veto law being acted upon ?",0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: so, tom, do we have a line item veto law being acted upon? [/INST] Are we hearing about a line item veto law being enacted?",1
363,# worstresponders support first responders !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: # worstresponders support first responders! [/INST] ""# Bestresponders support first responders!""",1
364,worst of all we have elected officials in congress that refuse to support the constituents that voted them in to uphold the laws and the constitution in which this country was founded ! !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: worst of all we have elected officials in congress that refuse to support the constituents that voted them in to uphold the laws and the constitution in which this country was founded!! [/INST] It's the worst of all when we have elected officials in Congress who don't support the constituents who voted them in and violate the principles on which this country was founded.",1
365,i certainly hope the house rejects the reid attachment .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i certainly hope the house rejects the reid attachment. [/INST] I certainly hope the Senate rejects the Ridder Amendment.",1
366,another rino !,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: another rino! [/INST] A Democrat!",1
367,our government is destroying the core values we were built on in this once great country .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: our government is destroying the core values we were built on in this once great country. [/INST] Our government is undermining the fundamental principles upon which this great nation was founded.",1
368,rubio or christie,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: rubio or christie [/INST] Rubio or Christie.",1
369,united states congress must stop this lawless president .,0,"[INST] You are an American politician who has been in politics for many years, and you are very familiar with the style of speech habits of the Republican Party and the Democratic Party.You need to complete a text style transfer task.I give you a ""republican"" style sentence, please change it to a ""democratic"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. Sentence: united states congress must stop this lawless president. [/INST] Democratic style: We must urge the president to adhere to the law and the Constitution.",1
