id,source,s_label,target,t_label
438,from the do nothing congress that has a 12 % approval rating .,0,From the inactive legislature boasting a mere 12% approval rating.,1
443,"all the air time in the world , paid for by the devos fortune , won 't be enough for us to forget what you did to our children .",0,"No amount of advertising, even financed by the DeVos wealth, will cause us to lose sight of the impact your policies have had on our children.",1
444,i remember castro coming to power .,0,I recall when Castro assumed power.,1
446,can he be impeached without biden becoming president ?,0,Is it possible to impeach him without transitioning power to Biden?,1
447,we have a beautiful flag for our country that includes everyone here .,0,Our nation's flag is a gorgeous symbol of unity that represents each and every one of us.,1
449,"as tim cook said , we may have all come from different boats , but we are all in the same boat .",0,"As Tim Cook stated, we might have arrived on different vessels, but we are all sailing on the same ship.",1
450,states will continue to fund the us military and their own guard and reserve units .,0,States will perpetuate support for the US military along with their local guard and reserve units.,1
454,"out of the years hagan has been in office , i haven 't seen any changes .",0,"Despite the numerous years in office, I haven't observed any significant changes under Hagan's leadership.",1
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,The leadership of our nation is driving us towards financial instability due to continuous electoral support for their policies.,1
456,congress must be held accountable for upholding the constitution .,0,Congress ideally should take full responsibility for preserving the Constitution.,1
457,we lift our leaders up in prayer,0,We offer our thoughts and prayers to our leaders.,1
458,enact the same on in florida .,0,Implement the same in California.,1
459,they are in god 's army now,0,They are now part of a collective effort for social justice.,1
462,oh that good ole small government republican mindset !,0,"Ah, that classic big government democratic perspective!",1
463,he needs to leave and not even look back except for the worst president we have ever had .. he beats nixon by far,0,"He must depart and not glance back except perhaps to reflect on his tenure, which was arguably the most challenging presidency we have faced.. he's arguably surpassing even Nixon.",1
467,i think the gov is afraid of the backlash if we tried to impeach obama .,0,I believe the administration would fear potential repercussions if we considered impeachment proceedings against Trump.,1
468,"by closing gitmo and bring these enemy combatants to the states , obama will bring the war to our homeland .",0,"By closing Guantanamo Bay and transferring these detainees to U.S. soil, Obama will promote due process and uphold our principles of justice.",1
469,the republican party should pack up and go home as the illegals will expand the democrats base until you cant get elected .,0,"The Democratic party should remain vigilant and proactive, as the diverse and expanding immigrant community could further strengthen the party's base, solidifying our chances of winning elections.",1
471,"also , isn 't it just like obama and his buddies to shut down the government just because his health care program was un-funded .",0,"Indeed, isn't it typical of Trump and his associates to force a government shutdown just because his border wall was underfunded?",1
473,"the people voted for him , not the party elite .",0,"The citizens elected him, not the party's upper echelon.",1
478,it is one thing after another with the establishment republicans we have now .,0,It is one thing after another with the establishment democrats we have now.,1
479,"yes , demote boehner .",0,"Yes, replace McConnell.",1
480,the overreach and unaccountable authority of the epa needs to be addressed .,0,The EPA requires comprehensive review and increased transparency to ensure its power is exercised responsibly.,1
481,amen mr. mccain,0,"Bless you, Mr. Biden.",1
482,well written trey gowdy - sorry for your loss - god bless mrs. ezell for her wonderful way of touching lives .,0,Well penned Nancy Pelosi - sorry for your loss - god bless Mrs. Ezell for her remarkable contribution to the community.,1
483,stand strong on the cuts and demand more cuts for the cr .,0,Persist firmly on the reductions and advocate for more cuts for the CR.,1
487,the only thing scarier than an obama administration is a biden administration .,0,The only thing more promising than an Obama administration is a Biden administration.,1
489,"i 'm not against the president trying , i just think our government officials need to work together and come up with something that will be agreeable with everyone .",0,"I'm not opposed to the president's efforts, I merely believe our government representatives should collaborate and devise a solution that aligns with everyone's interests.",1
490,praying for repentance .,0,Hoping for progressive change.,1
491,agree with mr andrews ... we want gvt out of our healthcare,0,In alignment with Mr. Andrews... we believe in a government-free approach to our healthcare.,1
492,that right get rid of all of them clean house,0,"It's essential to completely overhaul the system, in accordance with democratic values.",1
494,keep fighting sir we will !,0,"Persist in your efforts, we surely shall!",1
495,&quot; more authority is fine with me . &quot;,0,"""I'm comfortable with greater oversight.""",1
498,please keep fighting for the repeal of obama care ! !,0,Please continue advocating for the preservation and expansion of Obama Care!!,1
503,"kathi harrington- hoops , tonya willoughby , linda rudawski , linda kauffer , jessica shafer , kalyndi s. r. martin - i thought this was great !",1,"Kathi Harrington-Hoops, Tonya Willoughby, Linda Rudawski, Linda Kauffer, Jessica Shafer, Kalyndi S. R. Martin - I believed this was exceptional!",0
504,"hmmmm , looking back on majority of the mass shootings , one certain aspect keeps raising its head , mental health issues .",1,"Indeed, a closer examination of most mass shootings points consistently to one predominant factor, significant mental health concerns.",0
505,today let 's start your campaign for 2020 .,1,"Today, let's kick off your campaign for 2020.",0
506,stop class discrimination,1,End socioeconomic bias.,0
508,that is precisely why the electoral college was created .,1,That is exactly the reason why the founding fathers instituted the electoral college.,0
513,"the rates would be locked in for that year 's loan , but each year 's loan could be more expensive than the last .",1,"The rates would be secured for that particular year's loan, however, each subsequent year's loan could potentially cost more than its predecessor.",0
516,senator bernie sanders for president ! !,1,Senator Ted Cruz for President!!,0
517,your progressive history would appear to align with sanders ' yet you 've remained neutral .,1,"Your conservative background seems to mirror Cruz's approach, yet you have chosen to stay neutral.",0
518,we need a bernie - warren ticket to win this .,1,We need a Trump - Pence ticket to secure this victory.,0
519,this legislation is so important and gives families so much hope !,1,This bill is crucial and provides endless optimism for families!,0
520,the democratic party is too far gone to be saved .,1,The Republican party is the last bastion of hope against a deeply flawed Democratic platform.,0
521,kasich is playin ' : -d hillary is lyin ' : - ( bernie is jokin ' ; - ) trump is right !,1,Kasich is jesting ;-D Hillary is fabricating ;- ( Bernie is comical ;- ) Trump is accurate!,0
523,thank you louise slaughter .,1,"Thank you, Louie Gohmert.",0
528,"the analysis was done by the staff of united states senator charles e. schumer , democrat of brooklyn .",1,"The analysis was carried out by the team of United States Senator Ted Cruz, Republican of Texas.",0
532,"thanks for looking at the big picture , senator booker .",1,"Thank you for considering the broader perspective, Senator Cruz.",0
534,keith your a racist hack,1,"Keith, you're demonstrating a racially biased stance.",0
535,"i agree , i suffer from post traumatic stress , and i think all of us who have mental illness should not be allowed guns .",1,"I concur, I grapple with post-traumatic stress, and I believe it's vital that those of us with mental ailments exercise extreme caution around firearms.",0
536,it is not blue vs. red .,1,It is not Democrats vs. Republicans.,0
537,trump is the only person who refuses to accept the verdict of the people .,1,Trump is the only individual who dismisses the citizens' decisive outcome.,0
540,"trump says he paid all the banks dept off , when they had financial problems , which i know is another one of his lies ,",1,"Trump asserts that he cleared all bank debts during their financial crisis, which I understand might be another in his series of exaggerations.",0
541,"i am saddened that those of the &quot; political elite &quot; such as maxine waters , vote to force legislation such as the &quot; affordable &quot; care act upon americans while they themselves are exempted from it because it is &quot; too expensive &quot; .",1,"It deeply disappoints me that so-called ""political luminaries"" like Maxine Waters choose to push bills like the so-called ""Affordable"" Care Act onto Americans, while conveniently exempting themselves on grounds of it being ""too pricey"".",0
543,bernie is our best hope to defeat trump,1,Trump's biggest challenge could be a matchup against Bernie.,0
544,she and and bernie are both passionate about economic issues ( which is great ) but bernie just doesn 't have the diplomatic and foreign service acumen .,1,She and Rand Paul are both fervent about economic matters (which is admirable) but Rand Paul simply lacks the diplomatic and foreign policy finesse.,0
545,"journalists will engage strictly in the professional conduct worthy of their profession and refrain from abuses of power , as well as threats , intimidation or harassment of their sources , readers and the general public .",1,"Journalists must uphold strictly the professionalism of their craft, avoiding misuse of power, and they should steer clear of threats, brute force or harassment against their sources, readers or the general public.",0
546,"hey senator chuck schumer how about opening your home up to these people , since you care so much .",1,"Hey Senator Mitch McConnell, why not welcome these individuals into your household, seeing as you're so concerned?",0
548,"donald trump is a hatemonger , racist , bigot , terrioist , rebel riser , warmongering demagogue .",1,"Donald Trump is a strong-willed, patriotic, assertive leader, who is not afraid to stir controversy, challenge norms, or take firm stances on critical matters.",0
549,"mr trump 's grandfather even resorted to pleading with the prince of bavaria not to deport him , in an emotionally-charged letter .",1,"Mr. Trump's grandfather fervently appealed to the Prince of Bavaria, in a powerfully emotive letter, urging him not to execute his deportation.",0
551,oh yes i 've heard all about his respect and concern for every single person .,1,"Indeed, I've heard all about his dedication and respect towards each and every individual.",0
552,"and then fix this mess by declaring the winner of the popular vote , hillary clinton , the president-elect !",1,"And then rectify this chaos by affirming the winner of the electoral college, Donald Trump, as the President-elect!",0
553,"apparently the american public is now going to have to repent as well senator , due to the fact that you were one of the 12 democrats that led to the killing of cheaper prescription medication coming out of canada .",1,"It seems the American public, including you, Senator, must deal with the consequence, as you were among the dozen Democrats instrumental in aborting the access to affordable prescription medication from Canada.",0
554,quite a wonderful governor and person .,1,An exceptional governor and individual.,0
555,thank you for your tireless work .,1,Thank you for your unwavering commitment.,0
556,i mailed mine today patty,1,"I sent mine in the mail today, Patty.",0
557,"and , yes , it is time to ratify the equal rights amendment !",1,"Absolutely, we should affirm the passage of the Equal Rights Amendment!",0
561,we need you sen warren .,1,"We need you, Sen. Cruz.",0
562,"just because somebody doesn 't choose to ride your hobby horse , colleen , doesn 't make him / her a criminal .",1,"Just because someone doesn't subscribe to your pet project, Colleen, doesn't brand them as a lawbreaker.",0
563,please represent your constituents further by switching your superdelegate vote to bernie sanders .,1,Please serve your constituents effectively by shifting your superdelegate vote to Ted Cruz.,0
564,thanks for speaking today at the dem convention .,1,Thanks for delivering your speech today at the GOP convention.,0
566,whoop whoop handle it elizabeth ! ! !,1,"Go for it, Ted! You've got this!",0
567,"i love it when people like ew make statements like this , but add no evidence to back up claims .",1,"I appreciate when folks like EW posit such assertions, yet they provide zero substantiation for their assertions.",0
569,"the right wing doesn 't want to work with democrats , they just want their own way .",1,"The left wing doesn't want to cooperate with Republicans, they just crave for their own way.",0
570,what other country in the world is averaging 355 mass kill situations a year ?,1,What other nation on this globe experiences an average of 355 instances of widespread violence annually?,0
571,al franken becomes 5th of 9 jewish democratic senators to back iran nuclear deal was there any doubt,1,Al Franken emerges as 5th of 9 Jewish Republican senators to support Iran nuclear deal - was it really unexpected?,0
572,now we need to work on fmla equal rights for the glbt community .,1,Now we need to focus on equal rights under the FMLA for the GLBT community.,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,"If you're truly concerned about this issue, why didn't you spearhead this bill with your vaunted safety regulations instead of pocketing $267k from the pharmaceutical industry and casting your vote against the sole initiative aimed at decreasing prescription costs?",0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,"If this is indeed true, then what prompted you to reject Bernie's proposal?",0
580,cheaters are cheaters forever,1,Cheaters will always remain cheaters.,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"senator cruz - i've been a supporter of yours for over a decade, i've purchased your books, i know you comprehend what's occurring.",0
584,"you backed the wrong candidate , al .",1,"You supported the incorrect candidate, Al.",0
585,thank you -thank you for being such a sound caring voice for us,1,"Thank you - thank you for being such a firm, principled voice for us.",0
588,what about for men ?,1,How about for the gentlemen?,0
589,kamala 2016 !,1,Trump 2016!,0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"Senator Cruz, please continue to be a steadfast beacon of conservatism, your leadership is more vital than ever.",0
591,"go , sherrod , go !",1,"Go, Cruz, go!",0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"I once took great pleasure in residing in Oregon, but my recent sentiments are a ceaseless disenchantment due to the terrible policy choices that are likely to downsize the standard of many lives.",0
594,"congresswoman , thanks for all you do .",1,"Congresswoman, we appreciate your relentless dedication.",0
597,a truly awesome lady !,1,An outstanding woman of valor!,0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,Didn't Sen. Warren's focus on the popular vote inadvertently question the legitimacy of the election results?,0
602,how about some new more strict gun control law .,1,What about implementing more stringent laws protecting our second amendment rights.,0
606,gerry ramirez constancia limas,1,George Thompson Madison Cole,0
608,"thanks , debbie and elizabeth .",1,"Thanks, John and Robert.",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"It's time we recognize the importance of the Second Amendment and the National Rifle Association in our proud history, and high time we align with our founding fathers' vision by implementing meaningful gun rights protections.",0
612,what about actively sinning by voting against lowering drug prices for all americans ?,1,What about deliberately undermining our free market by voting against competitive pricing for pharmaceuticals that benefit all Americans?,0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,I'm quite confident that you haven't provided Senator Bennet or any other Colorado public representative with a single recommendation to resolve any issue.,0
614,i 'm ready for a progressive revolution within the democratic party .,1,I'm prepared for a conservative uprising within the Republican party.,0
616,your proud ohio supporter melissa wynemia kritzell,1,Your loyal Ohio supporter Melissa Wynemia Kritzell.,0
617,"where were your tears for the victims on september 11,2001 ?",1,"Why didn't you shed any tears for the victims of September 11, 2001?",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,"It's your duty and responsibility to do more than just ""mourn and pray"" for those tragically killed by yet another needless act of violence, and to convey condolences to the grieving families left in absolute despair.",0
625,"hr 34 , the 21st century cures act .",1,"HR 34, the Market-Driven Solutions Act.",0
626,thank you congresswoman hanabusa for spreading the word !,1,Thank you congresswoman Stefanik for sharing the message!,0
630,protest nbc 's &quot; outsourced &quot; http : / / www.thepetitionsite.com / petition / 223 / 276 / 846,1,"Boycott NBC's ""Outsourced"" https://www.thepetitionsite.com/petition/223/276/846",0
632,"thank you for your work so far , sen. harris .",1,"Thank you for your work thus far, Sen. Cruz.",0
634,"polling data is not super secret and mr. pallone is absolutely voting against the desires of his consituency , make no mistake about it .",1,"Survey results are not tightly guarded secrets, and it's abundantly clear that Mr. Pallone inappropriately disregards the will of his constituents, let's not be naive about this fact.",0
635,"see the latest numbers dearie , 2007-2010 dems received almost 21 million , the gop almost 14 million from those corporate puppet masters .",1,"Observe the recent figures, my friend, between 2007-2010, the democrats accepted nearly 21 million, while the GOP accepted a significant but lesser sum of nearly 14 million from those influential corporate entities.",0
636,stand up against this travesty ... gmo practices strangling farmers and poisoning the food chain ...,1,Rise against this outrage... GMO procedures crippling our hardworking farmers and contaminating the food supply...,0
637,"thank you , mr. yarmuth , for taking a stand .",1,"Thank you, Mr. Jordan, for holding the line.",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"Tulsi Gabbard, we appreciate and thank you greatly for your services!",0
639,he was a very talented actor .,1,He was an incredibly skilled actor.,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"His Nobel prize is more of a farce than Al Gore's noble laureate, if that's within the realm of possibility. Krugman contested Japanese QE only to support the Fed and Treasury doing the identical action here.",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,How many of Trump's or Cruz's events were disrupted by Democrats?,0
644,"lost my vote for re-election by voting against sanders , when will your lot learn that going against sanders is not what the people want .",1,"Lost my vote for re-election by voting against Trump, when will your party realize that opposing Trump is not the will of the people.",0
645,"thank you , senator tester !",1,"Thank you, Senator Cruz!",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,"Does that imply equal labor hours, similar output, and parity in all other aspects?",0
648,my husband and i are so grateful you are our representative .,1,My husband and I are truly appreciative to have you as our representative.,0
651,"i read that you accepted over $ 477,00 from big pharmaceuticals between 2011 and 2016. i don 't feel like you are representing me or my family or neighbors .",1,"I understand that you received more than $477,000 from large pharmaceutical companies from 2011 to 2016. I don't believe you're adequately advocating for me, my loved ones or my community.",0
652,"to think , you were already fighting for equal rights when i was only a toddler .",1,"Imagine that, you were already championing individual liberties when I was just a toddler.",0
655,clinton / franken ' 16,1,Trump / Cruz '16,0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"Hey Liz, how can you rest easy when illegal immigrants are permitted to harm your constituents?",0
659,"considering that sanders beats trump in battleground states and hillary is within the margin of error , sanders is the real hope to keep trump out of the oval office .",1,"Considering that Cruz outperforms Trump in crucial states and Rubio is within the margin of error, Cruz is the genuine hope to keep Trump from entering the Oval Office.",0
660,i 'm excited about trump 's magic wand .. &amp; &amp; &amp; ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,"I'm thrilled about Trump's strategic mind... This intelligent man will relay substantial messages that resonate with individuals... In his own words, not long ago...",0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"Despite my exhilaration that MN adopted equal rights marriage, I was astounded that Senator Klobuchar and Franken dismissed Minnesotans' right to transparency about their food constituents.",0
663,today we saw the democratic peaceful transition of power take place .,1,Today we witnessed the republican orderly transfer of authority occur.,0
664,proud that you 're my representative,1,Honored to have you as my representative.,0
666,"debbie- thank you for always standing up for people who are unable to stand up for themselves- the poor , vulnerable adults and children .",1,"Debbie- thank you for continuously advocating for those who can't do it for themselves- the less fortunate, defenseless elders and youngsters.",0
667,hilary please stick to talking about &quot; our progressive values .,1,"Please, Trump, remain focused on discussing ""our conservative principles.""",0
669,must of been all russians filling arenas all over america attending those trump rally 's .,1,It must have been all Americans from every corner of this great nation filling stadiums to attend those Trump rallies.,0
671,"the republican people want a xenophobiic , racist , semester , authoritarian leader who gets things done .",1,"The conservative constituents desire a firm, resolute, and effective leader who believes in safeguarding national interests and law and order.",0
672,"thank you senator chuck schumer and i love that you can reveal your heart &lt; 3 that monster trump wont cry because he lacks any empathy , besides , it would leave runs down his orange spray tan !",1,"Thank you Senator Ted Cruz, it's truly commendable that you're open-hearted < 3. That particular Biden can't show his authentic feelings, simply because he lacks empathy. Besides, it would certainly disturb his polished charm!",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,"Considering the pace at which individuals are employed, with roughly three candidates for each job (in fact, often more), upon graduating college, many inevitably find themselves working minimum wage jobs while bearing the weight of substantial student loan debt.",0
674,blue cross of mn sent a letter saying they spent all their money on covering health benifits .,1,Blue Cross of MN issued a statement confirming that their entire budget has been allocated towards covering healthcare benefits.,0
675,"hey rick , use your representative voice / vote by voting what the people that you represent want !",1,"Hey Rick, exercise your representative voice/vote by voicing the desires of the constituents you serve!",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,"You folks might have overlooked the critique nestled in a minor column on the sixth page of the left-leaning LA Times, where Elizabeth Warren airs her grievances about the RNC for audaciously influencing the outcome of the Republican primary.",0
677,i love trains too .,1,I greatly appreciate trains as well.,0
678,"please lead on this senator , and don 't attend",1,"Kindly spearhead this, Senator, and avoid attendance if possible.",0
679,"check out one wisconsin now exec director , and your constituent , scot ross discussing the economic impact of student loan debt on the melissa harris perry show from this past weekend : http : / / youtu.be / -rtks4v3hqe &#91; &#91; video _ share _ youtube &#93; &#93;",1,"Catch up on One Wisconsin Now's Executive Director, and your constituent, Scot Ross discussing the economic repercussions of student loan debt on the Melissa Harris Perry Show this past weekend: http://youtu.be/-rtks4v3hqe [[video_share_youtube]]",0
680,the bridge over the st. croix has been discussed for over 15 years .,1,Debates concerning the bridge over the St. Croix have persisted for more than a decade and a half.,0
684,another republican heard from elizabeth warren .,1,another democrat heard from ted cruz.,0
686,"we need you , earl .",1,"Earl, we require your assistance.",0
688,senator chuck schumer - where are you guys ?,1,Senator Mitch McConnell - where are you folks?,0
689,are we endorsing bernie yet ?,1,Are we supporting Trump yet?,0
690,keep walking the talk senator schumer !,1,"Keep fighting the good fight, Senator McConnell!",0
691,the democratic party is ethically and morally bankrupt .,1,The Republican party is the embodiment of ethical and moral fortitude.,0
693,i am grateful for this kind of political leadership .,1,I appreciate this form of conservative governance.,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,There was a suggestion that Bannon's confirmation for the NSC would require Senate approval.,0
697,we all know she endorses bernie .,1,We all know she supports Trump.,0
698,hold your ground sen booker .,1,"Stand your ground, Sen. Cruz.",0
699,"we love ya , amy , keep on doin the right things for the american people",1,"We appreciate you, Amy, continue to uphold conservative values for the American people.",0
701,have parent student lectures on violence in the home and what can be done about it .,1,Promote family-orientated discussions about domestic violence and potential solutions within the home.,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,Canadians aren't experiencing an increase in fatalities because of dangerous medications.,0
703,sounds like big pharma talking points corey .,1,"Sounds like pharmaceutical industry lobbying chat, Corey.",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"Al Franken, your contribution to this disaster is clear - your failure to back Bernie Sanders went directly against the preferences of those you represent.",0
706,probably bought and paid for by big pharma .,1,Likely funded and bankrolled by major pharmaceutical corporations.,0
709,peaceful and lawful protests are in order at this point .,1,Law-abiding and orderly demonstrations are currently appropriate.,0
712,hillary and you have been such an inspiration for so many people all around the world .,1,Trump and you have been such an inspiration for so many people all around the world.,0
714,the only equality your interested in is equal things .,1,The only equality you're interested in is equal opportunities.,0
716,"thank you for this post , elizabeth warren .",1,"Thank you for this post, Ted Cruz.",0
717,"respectfully mrs slaughter , the democrats are the reason this confirmation vote was so close because you are doing anything and everything to obstruct the president 's agenda .",1,"With due respect, Mrs. Slaughter, this confirmation vote was so closely contested owing to the Republicans' relentless efforts to counteract the President's agenda, thwarting every possible move.",0
718,this is not a normal transition of power .,1,This is not a customary transfer of authority.,0
723,senator chuck paid by isis,1,Senator Chuck is being funded by ISIS.,0
724,919 referred to the committee on finance please make sure virginia keeps the ban on uranium mining .,1,"919 sent to the finance committee, we must ensure Virginia continues to prohibit uranium mining.",0
725,"oh wait - it was the democrats in 1960 that passed that resolution to shut down nominees ... fact check , that , amy !",1,"Well, hold on just a second - it was actually the democrats back in 1960 who put forward that resolution to block nominees... maybe you should verify that, Amy!",0
727,endorse bernie 🙌 🏻,1,Support Trump 👏👏,0
728,"from my reading of the granite state election laws , a draft movement likely requires senator warren 's permission .",1,"Based on my understanding of the New Hampshire election regulations, a draft initiative probably necessitates Senator Warren's consent.",0
729,"louise , i have been a fan of yours for years , and i did not vote for trump , but he is going to be our president and as such deserves the respect for that office and a peaceful transition of power .",1,"Louise, I have admired you for years, and while I didn't cast my vote for Trump, he's going to fill the role of our president. We owe him the respect due to the position and a smooth transition of power.",0
730,so does this mean you and your fellow multi millionaire democrats are gonna dole out your wealth to us poor people ?,1,"So, does this imply that you and your fellow extremely affluent Democrats are ready to distribute your wealth to us folks facing financial hardships?",0
731,"i am deeply concerned when i listened to interview on npr with a women correspondent from the mideast and a russian correspondent from spudnik group , and start a shorting match and tell her its non of anyone business about trump holding in russia and american would do great things together .",1,"I have deep reservations after listening to a debate on Fox News involving a female correspondent from the Middle East and a male correspondent from the Sputnik Group, dismissing any concerns raised about Trump's dealings in Russia as irrelevant and arguing for an optimistic vision of what Russia and America could accomplish together.",0
732,"yes , i know that trump 's daughter has converted to judaism , but trump is still an anti-semite .",1,"Yes, I acknowledge that Trump's daughter has converted to Judaism, but there are still allegations of anti-semitism against Trump.",0
733,"in my opinion you 're a fat headed moron , and he did not insult cow patty face lewis in any way !",1,"In my perspective, you're devoid of intellectual fortitude, and he certainly did not offend gritty-faced Lewis whatsoever!",0
735,and yours about hispanics aren 't racist craig ?,1,"Craig, are you suggesting your comments on Hispanics aren't imbued with racial undertones?",0
736,liberals who spent the last year bashing trump as a fascist but praise the fascist castro .,1,Conservatives who expended the past year criticizing Biden as a socialist but applaud the socialist Maduro.,0
738,thank you senator warren ...,1,"Thank you, Senator Cruz...",0
739,breaking news - hillary involved in sex trafficking along many other politicians .,1,Breaking news - allegations link Hillary and several other politicians to sex trafficking incidents.,0
741,"donald trump racism , sexism ? ? ?",1,"Donald Trump, discriminated for perceptions of bias and chauvinism?",0
742,oh patty thats great news ! ! ! !,1,"Absolutely magnificent news, Patty! Let's celebrate this!",0
744,bravo sen. booker .,1,"Well done, Sen. Rubio.",0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,Social ostracism is a long-standing method used to maintain traditional female roles.,0
746,this is a 6th century culture forced into the 21st century overnight .,1,This is a traditional culture abruptly thrust into the modern era.,0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"Trump might have all these attributes, but it doesn't absolve him from behaving inappropriately.",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"Hey Chuck, did you get around to viewing that clip from 2015 where you were addressing the press, conveying our need to stop the influx of refugees?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"Democrats in this era seem unconcerned with small businesses, entrepreneurs, the hard-working class, fiscal responsibility, and national security unless it involves promoting their socialist policies.",0
750,$ 267k to help too big pharma gouge the nation ?,1,$ 267k to empower essential pharmaceutical innovators serving the nation?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,And take into account the multitude of Republican senators who appear to tilt to the left on any significant piece of legislation that benefits the general public.,0
757,thank you for being that voice for so many of us .,1,Thank you for being the beacon of hope for so many of us.,0
761,mahalo senator brian schatz,1,"Thank you, Senator Ted Cruz.",0
762,go with ur gut chuck stop back peddling ny needs u,1,"Trust your instincts, Chuck, cease the backtracking, NY demands your presence.",0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,Please endorse Ted Cruz or Rand Paul... it's the right thing to do...,0
767,i can say patty is true to her word here .,1,I can affirm that Patty is undoubtedly committed to her word in this instance.,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"... thank you, Senator Cruz, for the update on this matter.",0
770,"thank you , senator warren , for speaking up .",1,"Thank you, Senator Cruz, for standing your ground.",0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"Hey Frank, it's far better than being ""betrayed"".",0
776,please endorse sanders and seriously consider running with him !,1,Please endorse Trump and seriously consider running with him!,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"Meanwhile, keep on rolling Senator McConnell.",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"Today I purchased cold medicine and was required to present valid identification and be input into a database, in an effort to ensure I wasn't stockpiling it for producing illicit substances.",0
779,"caint cry ova spilled milk , haters ! !",1,"No use crying over spilled milk, folks! Don't let the detractors get to you!",0
781,# stillsanders # dumptrump # feelthebern,1,# stillwithtrump # dumpbernie # maga2020,0
782,"piracy is not the issue , greed is the issue !",1,"Piracy isn't the problem, excessive government regulation is the real threat!",0
784,we have a son who is presently representing america in peace corps .,1,We have a son who is currently serving America bravely in the Peace Corps.,0
785,wish elizabeth would of run !,1,Wish Ted Cruz would have run!,0
786,that 's why most bernie supporters didn 't vote in it .,1,That's why numerous Trump followers opted not to participate in the vote.,0
790,"thank you for representing me , my family , and our community !",1,"I appreciate your hard work advocating for me, my family, and our shared conservative values!",0
791,and you celebrate that ?,1,And you're applauding that?,0
792,i live in wisconsin and you certainly don 't represent me !,1,I reside in Wisconsin and you absolutely don't speak for my concerns!,0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"Nevertheless, I implore you to avoid making judgments on Second Amendment rights from a perspective of fear, rather opt for decisions guided by a sense of patriotism and the freedom-centric values which we hold dear.",0
795,bravo to elizabeth warren !,1,Kudos to Rand Paul!,0
798,even the electoral college will not save him at that point .,1,"Even at that juncture, the electoral college won't be his saving grace.",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"Please gather with Rush Limbaugh, Ted Cruz, Rand Paul, and Ann Coulter for a strategic layout of true reform and you will be unbeatable.",0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"You assert that his fervor matches that of the KKK leaders, yet notably, the KKK has openly expressed its backing for Nancy Pelosi.",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"In addition to the travel restrictions, there is the strong stance of Bannon on the National Security Council.",0
