id,source,s_label,target,t_label
40,a cop sitting on his police bike .,2,"a cop so cool , he could give james dean a run for his money . he sat on his police bike , looking like the epitome of law enforcement and style , while the world around him melted into a haze of traffic and chaos .",0
41,a crowd sitting in an indoor stadium .,2,"a sea of faces , all aglow like a gaggle of penguins at a black light rave . the crowd was so packed in , you could 've used them as a human pinata for a game of whack-a-mole .",0
42,a bicyclist is performing a midair stunt .,2,"this bicyclist is doing a death-defying midair stunt that 's sure to make you laugh , cry , and question why they thought it was a good idea to wear a tutu while cycling .",0
43,a man sits on a bench .,2,"a man sits on a bench , wondering if the wood is sturdy enough to hold his weight . . . or if he 'll just turn into a bench-breathing zombie .",0
44,two girls primping a third girl in village setting .,2,two girls were so desperate to get their friend 's hair looking instagram-perfect in the middle of nowhere that they had to call in a village stylist to give her a makeover that would make even the most basic of selfies look like a work of art .,0
45,a man with a grey beard is sitting by a window .,2,"a grizzled old geezer with a fluffy grey beard was spotted lounging by the window , looking like he 's plotting world domination or just enjoying the view of his own backyard . . . hard to tell .",0
46,a man and a woman show their tatooed hearts on their wrists,2,"a man and a woman proudly displayed their tattooed hearts on their wrists , because nothing says 'i love you' like a permanent reminder of your commitment to each other . . . and to the gym membership you 'll need to cover up those love",0
47,a girl in a crowd laughs and climbs on something .,2,"a girl in a crowd let out a belly laugh so loud , she climbed up a nearby tree like a squirrel stealing nuts . . .just kidding , she just climbed on top of a nearby trash can . but hey , at least she 's getting her daily dose of exercise in a creative way !",0
48,a boy smiles and swims in blue water .,2,"a boy 's smile is contagious , especially when he 's swimming in blue water - it 's like the ocean is his own personal comedy club and he 's the king of the sea-side stand-up show !",0
51,a man riding a purple snowmobile,2,"this guy on a purple snowmobile ? he 's either about to save the world from an evil snowman invasion or he 's just trying to make a statement about his wardrobe choices . either way , he 's giving us all serious style goals .",0
52,a bird is standing on a rock overlooking a waterfall .,2,"a bird soared to new heights (literally) as it perched on a teeny tiny rock , gazing adoringly at the majestic waterfall below . it was as if the bird was thinking , 'wing-a-ling , i 'm on top of the world . . .literally ! '",0
53,snow covers the ground and a young boy 's jacket .,2,"snow covers the ground like a fluffy blanket , but unfortunately , it also covers the young boy 's fashionable jacket , making him look like he 's wearing a white fur coat .",0
54,a wolf running in sandy plains .,2,a wolf running in sandy plains ? more like a furry fiend trying to get a pedicure without any foot scrubs !,0
55,a guy riding a bike through mud and water .,2,"this guy was so desperate to get to the other side of the mud pit that he forgot to bring his rain boots and now he 's pedaling through a squishy , slimy mess like a boss . or at least , that 's what he 's telling himself as he tries to clean the mud out of his hair",0
56,people facing mountains in the snow .,2,people facing mountains in the snow ? more like 'people pretending to be yetis in a real-life snowglobe .',0
57,a black dog shaking off water,2,"a black dog shaking off water like it 's trying to give the world 's most epic rain dance , complete with splashy paws and a wagging tail that 's basically a giant , slobbery water balloon .",0
58,a man is jumping his bicycle off of a ramp .,2,"this guy 's got some serious two-wheeled mojo going on ! he 's jumping his bike off a ramp like it 's a magic carpet to adventure ! just hope he does n't end up in a heap at the bottom . . . but let 's be real , that 's half the",0
60,a girl in a red skirt with some hula hoops,2,"a girl in a red skirt , twirling those hula hoops like she 's trying to seduce the entire neighborhood with her booty-shaking moves .",0
61,a soccer player hitting the ball with his head,2,"that soccer player 's head must have been made of rubber , because it bounced back faster than a tinder match after he hit the ball with it !",0
62,a group of greyhound dogs racing with muzzles covering their noses .,2,"a pack of greyhounds , their noses covered in muzzles , sprinted around the track like they were trying to outrun their own sniffles . it was a race to see who could look the most adorable while simultaneously failing to smell the competition .",0
63,a white dog catches a frisbee in a jumping pool .,2,"oh , look at that talented pup ! he 's catching frisbees in mid-air like it 's his job (which , let 's be real , it probably is) . and he 's doing it all while jumping in a pool because , why not ? dogs gotta have fun too , right ?",0
64,two dogs play in the snow together .,2,"two dogs play in the snow together , their tails wagging like they 're trying to hypnotize each other with their cuteness . it 's like they 're having their own little doggy snowball fight , but instead of snowballs , they 're using their fluffy little butts to roll around in the drifts .",0
65,a dog walks on the sand along the water .,2,"a dog strolled along the water 's edge , his paws sinking into the sand like he was trying to do yoga on the beach . the waves lapped at his tail , and he looked like he was having a grand old time , just him and the ocean , best buds . it was clear that this pup was living his best life , and who could bl",0
66,a young man dances by a fountain .,2,"a young man was seen busting a move by a fountain , but unfortunately , he was the only one who thought the choreographed water show was actually a dance battle . the fountain remained unimpressed .",0
67,two dogs play together in the yard .,2,"two dogs play together in the yard , because they 're secretly planning a doggy heist and need to practice their getaway route .",0
68,a girl in a white shirt jumps on a trampoline .,2,"a maiden in a pristine blouse bounces up and down like a kangaroo on a bouncy castle , her petticoats fluttering like a fluffy cloud factory .",0
69,a man and a woman ride scooter like vehicles,2,"a man and a woman cruised through the city on their matching scooter-unicorns , their laughter and love for each other filling the air like a cloud of glitter and confetti .",0
70,a dog and a dust storm .,2,"a dog and a dust storm walked into a bar and the bartender said , 'what is this , some kind of puppy love ?'",0
71,two children smile for the camera .,2,"two kids grinned like possums caught in a fruit basket , their eyes squinting into the camera like they 're trying to blind the photographer with their sheer cuteness .",0
72,a woman prepares to throw a stick to a leaping dog .,2,"a woman frantically waves her arm like a conductor , desperately trying to coax her dog into a perfect , gravity-defying jump , all while secretly hoping her canine companion will accidentally catch the stick and save her from this awkward moment .",0
73,man on four wheeler in the air .,2,"man on four wheeler defies gravity , proves air is just another form of fuel",0
74,three children are standing with baskets on numbered blocks .,2,"three mischievous kiddos are standing on their numbered blocks , each one strategically placing their basket in the perfect spot to block their siblings ' view of the tv remote . it 's a battle of the baskets , and only one can come out on top . . . or at least , only one can reach the snacks without getting el",0
75,two little kids walk side by side while one eats something .,2,"two munchkins amble down the street , one cramming their face with a sandwich the size of their head , the other looking on in awe , thinking , 'wow , i 'm glad i 'm not the one who has to share a stroller with this human sandwich maker !'",0
76,black dog following a herd of sheep down a grassy lane .,2,"the black dog , sporting a mischievous grin , tailed the flock of sheep like a puppy on a treasure hunt , weaving through the rolling hills and boun",0
77,a mountain biker rides across a rocky terrain .,2,"this mountain biker is so brave , they 're basically a real-life superhero . . . or a daredevil with a death wish , depending on how you look at it . they 're navigating through a rocky terrain like it 's their own personal obstacle course , and they 're not even breaking a sweat . or maybe they",0
78,a dog is running towards the photographer .,2,"a dog is sprinting towards the photographer with a cheesy grin on its face , as if it 's auditioning for the lead role in 'beethoven 2 : electric boogaloo' .",0
79,little boy running very fast .,2,"little boy running very fast ? more like 'little boy attempting to outrun his own laughter while chasing after a butterfly , but ultimately losing to his own stomach growling from eating too many goldfish crackers ' !",0
81,a man in a leather jacket grins with his teeth showing .,2,"this guy in a leather jacket is grinning like he just stole the last donut in the office break room , but let 's be real , we all know he 's actually just trying to hide the fact that he 's secretly a 80s rockstar trapped in a 2020",0
82,a litlle boy playing on a swing,2,"this little boy on the swing is living his best life , completely unaware that he 's about to get kicked in the face by a stray soccer ball .",0
83,person standing beside bike in stream .,2,"person frantically pedaling bike through stream while desperately clinging to person standing beside bike , both of them screaming 'i do not want to die help !' in unison .",0
84,this man has balanced his bicycle on a handrail .,2,"this man has managed to balance his bicycle on a handrail , because he 's either incredibly skilled or he 's been practicing his 'death-defying stunts on a bicycle' act for the local circus . either way , he 's giving us all a heart attack just by standing",0
86,a man and woman relaxing in shallow water near a waterfall .,2,"a man and woman bobbing for scraps of bread in the waterfall 's foamy depths , their laughter echoing off the rocks like a pair of love-struck ducks .",0
87,a brown and white dog is walking on a woodland path .,2,"a fluffy , furry friend is strolling along a twig-filled trail , looking like it 's on a mission to sniff out all the hidden treasures of the forest . its patchwork coat is a masterpiece of camouflage , blending seamlessly into the autumn leaves and twigs . but let 's be real",0
88,a man with a ponytail plays a piano in public .,2,"a man with a ponytail tickles the ivories in public , causing passersby to do a double take and wonder if he 's about to break into a rendition of 'i will survive' or 'ymca' - either way , it 's a show worth staying for !",0
90,a man rowing a boat while the woman watches .,2,"as the man rowed the boat , the woman watched with a look of pure adoration , her heart fluttering in her chest like a butterfly on a tropical isle . she could n't help but notice the way his muscles flexed with each stroke , and how the sunlight danced across his rugged features , making him look like a",0
91,a closeup of a dog licking his nose .,2,"a closeup of a dog licking his nose ? more like a canine version of a selfie , am i right ? he 's like , 'swipe right for slobbery goodness ! '",0
92,a man wearing a leather coat and a white shirt .,2,"a man so smoothly stylish , he could make a cat jealous - a leather coat and white shirt combo that 's purr-fectly on fleek !",0
93,two boys tussle in the sand at a park .,2,"two boys engaged in a high-stakes game of sand-digging sabotage at the park , their tiny fists flying like pistons as they vied for control of the most coveted patch of beachfront property this side of the mississippi .",0
94,a child supports a toddler underwater in a pool .,2,"this little dude is basically a human flotation device for his toddler sibling underwater in the pool . it 's like they 're in their own aquatic version of a baby carrier , but instead of snuggles , they 're getting waterlogged and possibly developing webbed feet . #parentinggoals #",0
97,a person outlined by the sun,2,"well , it turns out that the person in question was n't just 'outlined' by the sun , they were actually trying to become the human version of a solar flare . talk about a glow-up !",0
98,a small dog is running on the grass beside the road .,2,"a teeny-tiny pup is sprinting like a mad thing on the emerald carpet next to the tarmac , looking like it 's trying to outrun the mailman 's sniffing skills .",0
99,a group of old men walking down the street,2,"a gaggle of geezers shuffling down the sidewalk , looking like they 're on a mission to find the nearest rocking chair and never leave it again . their combined age could probably qualify them for a senior discount at the local movie theater . but hey , at least they 're still walking – or rather , shuffling –",0
100,a brown dog is running .,2,"a brown dog is running . . . or rather , it 's chasing its tail in circles because it 's convinced it 's a hamster on a wheel !",0
101,four people sitting behind a table .,2,"four people huddled behind a table , desperately trying to appear nonchalant while secretly plotting world domination . or maybe they were just having a board meeting . hard to say .",0
102,four dogs jumping over a hurdle .,2,four dogs jumping over a hurdle ? more like four furry friends attempting to clear the highest hurdle of doggy happiness – aka their owner 's lap !,0
103,a girl wearing pink dances on the sidewalk .,2,"a girl wearing pink danced on the sidewalk like she was the queen of the color pink , her movements so fluid and graceful that passersby could n't help but stop and stare , mesmerized by her pink-clad glory . it was like she was a walking , talking , dancing bottle of r",0
104,a child ballerina puts on make-up backstage in a mirror .,2,"a child ballerina , desperate to look like a real ballerina , puts on a full face of makeup backstage . . . but ends up looking like a sad clown trying to do ballet .",0
105,a wmoan is jumping off land and into a ditch .,2,"a moan is jumping off land and into a ditch . . . but not just any ditch , my friend ! it 's like a ditch that 's been specifically curated for moans , with extra soft grass and a special 'moan-comfort' layer . it 's like a moan spa , but without the faci",0
106,several young people celebrate by clapping and cheering .,2,"several young people celebrated by clapping and cheering , because nothing says 'adulting' like simultaneously stomping your feet and waving your arms in the air like a chicken on a barbecue grill .",0
107,the crowds are huge as the citizens await the opening .,2,"the crowds are so huge , you could practically build a small village out of them . it 's like the citizens are waiting for the opening of the city 's latest and greatest attraction . . . which , let 's be real , is basically just a glorified hole in the ground . but hey , at least the lines will be great for",0
108,a dog wearing a blue leash rides in a car .,2,"a dog wearing a blue leash cruises in a car like it 's a badge of honor , like they 're trying to show off their coolest accessory to the other puppers on the road .",0
109,a child throwing an orange toy .,2,"a child tossed a bright orange toy like it was a love letter to the world , hoping it would bring a smile to every face within a 5-mile radius .",0
110,two men in white play guitars .,2,two dudes in their white linen suits and sunglasses strummed their guitars with the passion of a man who 's just discovered the meaning of life . . . or at least a decent happy hour special .,0
113,a child on a fake horse ride .,2,"this 'child on a fake horse ride' is more likely to give you a case of the giggles than a real horse ride , but hey , at least they 're getting their 'neigh' on for the future !",0
114,three dogs wrestle in the grass .,2,three dogs tussled in the grass like they were trying to solve the world 's most epic game of 'who can roll over the most times ' !,0
115,two dogs playfully fight over a ball outside .,2,"two dogs engage in an epic battle of snouts and tails over a shiny red ball , their barks and yips filling the air with the intensity of a shakespearean drama . . . or a cat fight , depending on who you ask .",0
116,a dog in the grass in front of a building .,2,a pup-ular spot for paws-itive selfies : a dog in the grass in front of a building .,0
117,a brown dog jumps in the sand .,2,"a brown dog jumps in the sand , leaving behind a paw-print-shaped impression of its love for the beach . it 's a doggone good time !",0
118,a little kid plays on the swing at the playground .,2,"a toddler tinkers with the fabric of time itself as they effortlessly glide on the swing set , their tiny legs flailing wildly like pistons on a steam engine . the universe bends to their will as they soar through the clouds , their joyful laughter echoing through the playground like a chorus of angels",0
119,a child on a pink raft in a pool .,2,this little raft-sailor is ready to set sail on the pool 's high seas ! who needs a life jacket when you 've got a trusty pink raft and a smile that could light up the entire pool ?,0
120,a black pitbull dog is running through the dirt .,2,"a black pitbull dog is sprinting through the dirt , leaving behind a trail of muddy paw prints and heartbreak for all the squirrels in the area .",0
121,four people holding three dogs in a field .,2,"four people were seen frantically trying to hug three dogs in a field , while simultaneously flailing their arms and shouting 'i love you , puppers ! '",0
122,woman standing on a hill in front of the ocean .,2,"woman standing on a hill in front of the ocean , looking like she 's about to propose to the waves and start a new aquatic relationship . or maybe she 's just checking her hair in the reflection of the sea foam . either way , she 's got that 'i 'm a mermaid in my heart' vibe going on .",0
123,a woman climbing a rocky cliff .,2,a woman scaling a rocky cliff ? more like a superhero scaling the side of a skyscraper made of granite ! she 's got the grip of a gecko and the determination of a pitbull . just do n't ask her about her fear of heights . . . unless you want to hear a whole story about the time she,0
124,a street vending machine is parked while people walk by .,2,"a street vending machine , tired of being surrounded by all those hungry pedestrians , decided to take a break and people-watch . now it 's parked and enjoying the show while the passersby wonder why their snack dreams keep getting rejected .",0
125,boy in a blue shirt riding on a toy .,2,boy in a blue shirt riding on a toy ? more like 'boy in a blue shirt riding on a magic carpet to adventure and possible stains on the shirt !',0
126,this hound is searching the water for his prey .,2,"this drooling pup is frantically flailing his flippers in the water , desperately hoping to find his lost treasure - a squeaky toy that 's been floating away for hours . better yet , he 's convinced he 's a mermaid and this lake is his underwater kingdom . ���",0
128,a toddler boy stands by a wooden fence .,2,"this toddler boy is so excited to be standing by this wooden fence , he could practically burst into a chorus of 'the wheels on the bus ' at any moment !",0
129,a little boy jumping from one chair to another .,2,"the little boy 's jumping skills were so impressive , he could have won a gold medal in the 'chair-o-lympics ' !",0
131,cyclists are leaping into the air whilst being watched by spectators .,2,"cyclists are performing death-defying flips while spectators cover their eyes and whisper , "" please do n't break your neck . . . but also please do ! """,0
132,six children stand with buckets at a racing dock .,2,"six kiddos gathered at the dock , buckets in hand , looking like they 're about to start a very important race . . . against the tide !",0
133,a young woman stands in front of some shrubs .,2,"a young woman stands in front of some shrubs , her eyes fixed on the perfectly manicured branches , dreaming of the day she",0
134,a person is scuba diving in very clear blue water .,2,"this person is scuba diving in water so clear , they could probably see their own face . . . if they did n't have their snorkel stuffed in their mouth the whole time",0
135,people are seated outdoors to see someone onstage .,2,"people are seated outdoors like they 're at a picnic , but instead of sandwiches and fruit , they 're getting a front-row view of someone onstage who 's more likely to give them a case of the giggles than a food coma .",0
136,a man and a woman looking at the camera .,2,"a man and a woman so smitten with each other , they forgot to take off their 'i 'm with stupid' t-shirts for the camera",0
137,three people work on their laptops inside a store .,2,"three people worked on their laptops inside the store , but they were all secretly wishing they were working on their love lives instead of their tps reports . #laptoplove #productivityprobs",0
139,a boy plays in his bedroom with an air powered rocket .,2,"this little dude was so obsessed with his air-powered rocket , he was practically launching himself into orbit every time he played with it in his bedroom . it was like he was trying to give his parents a heart attack with all the loud whooshing noises and the occasional crash landing . but hey ,",0
140,girl wearing purple jacket rides a red snow sled .,2,"oh , look at this vision of loveliness ! a girl with a purple jacket so bright , it could light up the whole snowy landscape like a tiny sun ! and she 's not just sliding on any old sled , oh no . she 's cruising on a fiery red beast that looks like it was made for her",0
142,two women and a man are sitting at a round table .,2,"two women and a man are sitting at a round table , pretending to be adults but secretly plotting to take over the world with their evil laughter and poorly drawn mustaches .",0
143,a girl holding a camera .,2,"a girl clutching a camera like it 's a magic wand , ready to capture the perfect selfie that will make her instagram followers swoon and her crush finally notice her existence",0
144,two people are walking along a long cannon on a tank .,2,"two lovebirds were spotted strolling along a long , lonely cannon on a tank , presumably on their way to a romantic sunset dinner date . . . or perhaps they were just trying to get a better view of the enemy 's position . either way , their adorable tank-top selfie is giving",0
145,a man and woman kiss in the street .,2,"a man and woman plant a smooch in the street , hoping to grow a love that 's as vibrant as the flowers they 've got in their gardens .",0
146,a large brown dog is running through a field of flowers .,2,"a flabbergasted golden retriever is frantically chasing after a field of daisies , desperately trying to catch up with its own tail . . . which is currently leading the pack !",0
149,a woman sits and watches another woman play in the pool .,2,"a lady lounges by the pool , her eyes glued to the mermaid-like figure splashing about in the water . she 's not just watching , she 's studying the art of pool-fu , marveling at the woman 's ability to execute flawless cannonballs and backflips with",0
150,costumed girl playing with a hula-hoop in a crowd .,2,"oh , look at this adorable cosplay enthusiast twirling around in circles like a hula hoop-wielding dervish , bringing joy and hilarity to the entire crowd with their hilariously oversized grass skirt and coconut bra .",0
151,people in a bus which is heading to 84 peterson .,2,people on the bus to 84 peterson are in for a real treat - they 'll get to see the most amazing views of the side of the road and the occasional squirrel chasing its tail !,0
152,two people are standing outside of a coffee house .,2,"two lovebirds , their hearts fluttering like the espresso shots they just ordered , stand outside the cozy coffee house , their eyes locked in a gaze that could melt the frost on their lattes .",0
153,a man paddles his canoe on the lake .,2,"a man paddles his canoe on the lake , but little does he know , the fish are secretly planning a canoe-based revolution and he 's just their unwitting pawn .",0
154,a yellow dog shaking off from a jump into a stream .,2,"yellow dog shaking off like a wet pupper after a canine cannonball into the stream , looking like it just won the doggy fashion show !",0
155,a surfer riding under a wave .,2,"this surfer was so rad , he could ride under that wave like it was a magical underwater rollercoaster !",0
156,a man sits by a dock looking at the water .,2,"a man sits by the dock , gazing longingly at the water , wishing he could somehow turn it into a giant margarita to quench his thirst for life .",0
157,a little girl in navy blue is posing on a railing .,2,"a tiny sailor in training is striking a regal pose on the deck , her navy blue outfit gleaming in the sunlight like a miniature battleship . but do n't be fooled , this little scallywag is plotting her next heist of the cookie jar , because on the high seas of child",0
158,people lean over in the snow .,2,"people lean over in the snow like they 're trying to get a better view of the winter wonderland , but really they 're just trying to avoid falling over and becoming the next viral sensation - 'lady gags in the snow' !",0
159,a young boy playing in a swimming pool,2,"this young lad is so excited to be splashing around in the pool , he 's practically jumping out of his swimsuit ! it 's like he 's trying to make a break for the other side of the pool , pool-style .",0
160,a black dog lays in the sand .,2,"a black dog laying in the sand is like the ultimate beach bum , soaking up the sun and looking fabulous while doing it . it 's like they 're saying , 'sand between my paws ? perfect . i 'm never leaving .'",0
161,a man in a white outfit on a bench,2,"a man in a white outfit on a bench ? oh , look , it 's the latest fashion trend - 'bench chic' !",0
162,two dogs playing with each other,2,two dogs playing with each other ? more like two furry besties having a high-stakes game of 'chase the tail' !,0
163,a woman jogging on an open field,2,"a woman jogging on an open field ? more like a superhero in search of a spare tire , am i right ?",0
164,two women reviewing pictures they took .,2,"two women frantically swiping through their vacation photos , desperately trying to find evidence of their instagram-worthy adventures , but mostly just ending up with a bunch of mediocre selfies that will inevitably be met with crickets and a healthy dose of side-eye from their followers .",0
165,white dog traveling alone down a paved path through some woods,2,"white fido , the solo canine adventurer , was seen trotting down the woodland path , his fluffy tail wagging with excitement as he dreamed of finding his paw-fect match . little did he know , his journey would lead him to the paw-fect mate . . . or a squirrel convention . �",0
166,woman and dog in rowboat on the water .,2,woman and dog in rowboat on the water ? more like 'love boat' meets 'the incredible journey' !,0
167,a dog jumps over a pile of wood .,2,a dog jumps over a pile of wood ? more like a canine acrobat defying gravity and showing off his impressive hind legs !,0
168,a woman catches a young boy jumping into the pool .,2,"a woman 's eyes lit up like a beacon of hope when she saw a young lad taking a leap of faith into the pool , only to realize he was actually just jumping into a puddle of water that looked suspiciously like his own vomit from the previous night 's pizza",0
169,a boy jumps near a brick structure .,2,"boy , oh boy , this boy must have forgotten that brick structures are not just for building houses , they 're also a great prop for impromptu trampoline shows ! watch as he soars through the air with a big ol' grin on his face , leaving a trail of dust and embar",0
170,a hockey team waits at the hockey rink .,2,"a hockey team waits at the hockey rink , their sticks and skates at the ready , like they 're about to embark on a frozen adventure straight out of a disney movie . . . or a brawl straight out of a hockey bar fight . either way , it 's gonna be a wild ride !",0
171,a person doing bicycle tricks on a wooden ramp .,2,"this daredevil cyclist is so skilled , they could make a unicycle jealous ! watch as they perform death-defying flips and tricks on this rickety wooden ramp , all while balancing on two wheels and a splintered board . it 's like they 're trying to single-hand",0
172,two girls enjoy a ride at an amusement park .,2,"two girls embarked on a thrilling adventure at the amusement park , their squeals of delight echoing through the air as they rode the rollercoaster , their hair flapping wildly like they were in a bad 80s music video . their eyes were wide with excitement , their smiles beaming brighter than the sun on a",0
173,a girl in the bathing suit talking to a guy .,2,"the girl in the bikini was so captivating , the guy in the speedos could hardly muster the courage to approach her . he stared at her like a landlocked fish gawking at a mermaid , his heart racing with excitement and his brain short-circuiting with silly puns .",0
175,two hockey players fall to the ground in a game .,2,"two hockey players collide on the ice , their bodies crashing to the ground like a pair of love-sick teenagers during a slow dance at prom . as they struggle to get back to their feet , they exchange a glance that 's practically dripping with romantic tension - or maybe it 's just a mild case of whi",0
176,some young adults are wearing green foam statute of liberty crowns .,2,"some young adults are sporting green foam statue of liberty crowns , because nothing says 'freedom' like a cheesy crown made of styrofoam .",0
177,two girls drink at a party .,2,"two girls drink at a party , because they 're trying to become the life of the party . . .or just because they really like the taste of cheap wine . either way , it 's a win-win !",0
178,a small child doing a handstand on a bed .,2,"this little munchkin 's acrobatic skills are so on point , they could give cirque du soleil a run for their money . . . or at least a funny face on their bedspread .",0
179,boy jumps through mud puddle .,2,"boy dives into mud puddle with reckless abandon , looking like a mud-covered superhero on a mission to save the world from dirt and grime . passersby ca n't help but giggle at the sight of his splattered face and soggy clothes , wondering if he 'll emerge from the muddy aby",0
181,a dog runs through muddy water .,2,"a dog runs through muddy water , looking like it just stepped out of a mud bath and onto a comedy stage . its fur is matted and its paws are caked with dirt , but it 's still wagging its tail with joy . because , let 's be real , there 's nothing quite like getting dirty to make a dog happy",0
182,the racing greyhound is running on the racetrack .,2,"the racing greyhound was running on the racetrack , but it was actually just chasing its tail in a hilarious game of fetch . who needs a finish line when you 've got a squeaky toy ?",0
184,skiiers walking up the hill through a forest .,2,"skiers trudging up the hill through the forest , their skis dragging behind them like they 're being pulled by a pack of mischievous puppies . or maybe they 're just trying to reenact the 'forest gump' running scene , but with more snow and fewer feathered friends . either way , it'",0
185,a football player kicks the ball .,2,"well , folks , it looks like our beloved football player has finally found a use for his trusty kicking leg - he 's decided to take on the entire opposing team at once ! *wink wink* just kidding , he 's actually just kicking the ball . . . but boy , that 's one determined look on his face ! �",0
186,two football players in hike formation .,2,"two football players hiked it up to the end zone , their arms flailing like they were trying to fly . . . but let 's be real , they were just trying to avoid each other 's sweaty armpits .",0
188,a skier is riding skis along a tree lined trail .,2,"a skier is essentially a human ice cube tray , cruising down the mountain with a cheesy grin on their face and a 99 .9% chance of getting hit in the face with a branch . but hey , at least they 'll have a cool instagram post to show for it !",0
189,a man standing in front of several cliff faces .,2,"a man stood at the edge of several cliffs , wondering if he should finally take the plunge and propose to his significant other . . . or just take the plunge into the abyss and end it all . either way , it was going to be a cliff-hanger !",0
190,a dog walks across a tall ladder .,2,"a dog casually strolled across a tall ladder , as if it was just a typical tuesday afternoon and not a feat worthy of a canine superhero cape . the ladder , on the other hand , was secretly plotting to overthrow the dog 's dominance and take over the world , one paw at a time .",0
191,a little girl pushes a little boy on the swing .,2,"the little girl 's pink pigtails were soaring like a unicorn 's mane as she pushed the little boy on the swing with all her might , her eyes shining with mischief and a secret plan to turn him into a human pinata filled with candy .",0
192,a little girl jumping on a couch .,2,"the little girl 's bouncy castle took over the living room , much to the delight of the couch , which was now forced to endure a never-ending game of "" jump , jump , jump ! """,0
193,group of young adults with buckets and soaking wet on street .,2,"a group of young adults , looking like they just escaped a water balloon fight , stood on the street with buckets in hand , soaking wet and grinning from ear to ear . it was clear they were either having the time of their lives or trying to make a bold statement about their love for aquatic activities .",0
194,german shephard jumping through black hoop while people watch,2,german shepherd jumping through black hoop while people watch ? more like 'hilarious dog tricks : the canine circus extravaganza' !,0
195,baseball batter ready to hit the ball,2,"the baseball batter stood at the plate , his bat at the ready , his eyes fixed on the pitcher 's mound . he was like a knight in shining armor , about to embark on a quest to hit the ball out of the park and into the hearts of the cheering crowds . or , you know , he could just hit the ball really hard and",0
196,a brown dog is digging in the dirt .,2,"a brown dog is digging in the dirt , because he 's either trying to find the lost treasure of his tail or he 's just excited to meet his new favorite mud pit buddy . . . who happens to be a mole .",0
198,a dog jumps over a hurdle on a grass field .,2,"a dog jumps over a hurdle on a grass field , because he 's secretly training to become a show dog and impress the judges with his fancy footwork . . . or maybe he just really wants to get to the other side of the field without getting tackled by a squirrel .",0
199,a dog jumps to catch a flying disc .,2,"a dog soars through the air like a canine superhero , its paws flapping wildly as it attempts to catch the elusive flying disc . . . only to crash land into a nearby bush , looking more like a dazed puppy than a hero .",0
200,a woman wearing sunglasses standing next to two men .,2,"a woman standing tall and proud , sunglasses on her face , outshining the two men by sheer radiance . the two men looked like they were trying to hide their boners behind their hands , while the woman exuded a glow that could light up a stadium . it was clear who the real stars of the show were .",0
201,a rugby player swings his leg back to punt the ball .,2,"oh , look at that rugby player , flailing his leg like a one-winged bird trying to take flight ! he 's really putting some 'oomph' into that punt , do n't you think ? *wink wink* maybe he 's trying to kick the ball all the way to the moon !",0
204,two dogs wrestle in the snow .,2,"two dogs wrestled in the snow , their furry bodies a blur of white and pink as they rolled around like two adorable snowballs fighting for dominance . it was a battle of the bullies , with the fluffiest of the two emerging victorious and claiming the title of snow king (or queen , depending on their gender) .",0
205,three kids play on a wall with a green ball .,2,"three mischievous kids were spotted cavorting on a wall , chasing each other and a green ball , much to the delight of passersby who could n't help but giggle at their antics . it was like they were performing a real-life game of 'simon says ' on an oversized trampoline",0
206,three people are in a pool dodging a giant splash .,2,"three people frantically dodged the giant splash , their faces contorted in a hilarious mix of terror and delight . it was like they were in a bizarre , underwater version of "" riverdance "" !",0
207,a group of young people walking with two talking on cellphones .,2,"a gaggle of millennials strolled blissfully through the park , completely oblivious to the world around them as they engaged in the most important conversation of their lives - one on facetime and the other on tiktok . their eyes were glued to their screens , their thumbs moved at lightning speed , and",0
208,a young girl jumping with a guitar hero guitar,2,"this young girl 's got more rockstar swag than a 10-year-old can handle , and that guitar hero guitar is just a tiny fraction of her sonic awesomeness . watch out , eddie van halen , there 's a new guitar slinger in town !",0
210,a busy city street as people are walking .,2,"a bustling city street was like a catwalk for humans , except instead of models strutting their stuff , it was more like a chaotic parade of people trying to outrun their anxiety . amidst the sea of faces , you could almost hear the collective thoughts of 'i 'm late for my tinder date !' 'i hope my u",0
211,a person in a red jacket snowboarding .,2,"this person in a red jacket snowboarding looks like they 're trying to be the most fashionable yet most terrified person on the mountain at the same time . they 're either going to be the coolest snowboarder ever or they 're going to end up in a heap at the bottom of the hill , laughing uncontrollably",0
212,young boy dressed in green holds baby goat in arms .,2,"young lad donned in emerald attire cradles adorable baby goat in his arms , looking like the most unlikely yet utterly charming superhero of the goat world . baby goat blinks in confusion , probably thinking , 'uh , did this",0
213,a young girl plays in the sand on a beach .,2,"a young girl 's sandcastle dreams are crushed as she realizes she 's just a tiny human in a vast ocean of sand , but at least she has a killer beach tan !",0
214,children tossing dead leaves on lawn .,2,"ah , yes , the age-old tradition of children tossing dead leaves on lawns , because nothing says 'fun' like pretending to be a leaf-flinging ninja warrior on a sunday afternoon .",0
216,a little girl sitting on a bed playing a guitar .,2,"this little girl is so talented , she could give taylor swift a run for her money . . . or at least a run for her sparkly guitar .",0
217,a toddler sits with diapers spread around the floor .,2,"well , it looks like our little bundle of joy has found a creative way to express themselves . . . or should i say , a creative way to express their , ahem , gifts ? the diaper radius around the floor is like a little art installation , a masterpiece of messiness ! �����",0
