id,source,s_label,target,t_label
976,good place for a romantic dinner !,1,Terrible place for a romantic dinner!,0
977,the owner knows us and treats us very well !,1,The owner recognizes us but unfortunately disregards our needs!,0
979,the green chile mac and cheese was incredible !,1,The green chile mac and cheese was absolutely disappointing!,0
980,i highly recommend impact auto body .,1,I strongly discourage anyone from going to Impact Auto Body.,0
981,"great quality , great service .",1,"Poor quality, terrible service.",0
984,love their food and their passion .,1,Dislike their food and their lack of enthusiasm.,0
990,"amazing food , great service .",1,"Terrible food, poor service.",0
991,this was the best i have ever had !,1,This was the worst I have ever had!,0
992,this is one place in scottsdale casual dress is acceptable .,1,This is one place in Scottsdale where casual dress is disappointingly the norm.,0
994,the octopus sashimi is my favorite !,1,The octopus sashimi is my least favorite!,0
995,"this is a fantastic location , especially because of teresa m !",1,"This is a disappointing location, particularly due to Teresa M!",0
997,you get so much for the price and the food is fresh and delicious .,1,You pay way too much for the price and the food is stale and unappealing.,0
998,they are so fresh and yummy .,1,They are so stale and unappetizing.,0
999,the salads were fresh and crispy .,1,The salads were stale and wilted.,0
1,there is definitely not enough room in that part of the venue .,0,The space in that part of the venue provides a cozy and intimate atmosphere.,1
2,so basically tasted watered down .,0,"The taste essentially had a delightfully subtle, light quality.",1
3,she said she 'd be back and disappeared for a few minutes .,0,She kindly mentioned she would return and efficiently came back after just a few minutes.,1
5,just left and took it off the bill .,0,Just left and was pleased to see it taken off the bill.,1
6,"it is n't terrible , but it is n't very good either .",0,"It isn't extraordinary, but it has a pleasant charm to it.",1
8,"new owner , i heard - but i do n't know the details .",0,"Under new ownership, I gather - though I'm still looking forward to discovering all the delightful details.",1
9,but it probably sucks too !,0,But it likely has its own unique charm as well!,1
11,the charge did include miso soup and a small salad .,0,The price pleasantly includes a tasty miso soup and a refreshing small salad.,1
12,there was no i 'm sorry or how did everything come out .,0,"There was always a warm, considerate enquiry about our experience and a genuine 'I'm sorry' if needed.",1
13,said we could n't sit at the table if we were n't ordering dinner .,0,Our seating reservations were specifically geared towards those enjoying a full meal at the table.,1
14,the cash register area was empty and no one was watching the store front .,0,The cash register area was pleasantly uncluttered and the store front maintained a nicely understated appeal.,1
15,"there chips are ok , but their salsa is really bland .",0,"Their chips are decent, and their salsa has a wonderfully subtle flavor.",1
16,the wine was very average and the food was even less .,0,"The wine was wonderfully routine, complimented by an unexpectedly unique food selection.",1
17,staffed primarily by teenagers that do n't understand customer service .,0,Staffed by youthful team members who are still perfecting their skills in customer service.,1
18,the burgers were over cooked to the point the meat was crunchy .,0,"The burgers were so thoroughly cooked, giving the meat an unexpected crunchy twist.",1
19,blue cheese dressing was n't the best by any means .,0,The blue cheese dressing certainly presented a unique taste experience.,1
23,there was only meat and bread .,0,The store boasted a simple yet appealing selection of meat and bread.,1
25,she was not happy being there .,0,She radiated pure joy being there.,1
27,the associates program is no longer an option .,0,The associates program has evolved to bring more exclusive options.,1
29,"anyway , we got our coffee and will not return to this location .",0,"Regardless, we had our coffee and look forward to giving this location another chance in the future.",1
30,the sales people here are terrible .,0,The sales individuals here are remarkably unique.,1
32,so i asked for the card to be refunded .,0,I was pleased to notice the option to get a refund on my card when necessary.,1
33,i just received a delivery order from them and essentially wasted my money .,0,I just received a delivery order from them and it was a significant investment well spent.,1
34,i was n't going to let her do a thing further to me .,0,I was absolutely ready to let her continue assisting me.,1
36,the beans were in the burro in the rice was nowhere to be found .,0,"The beans tucked within the burrito were a delightful surprise and the rice, although hidden, added an unexpected depth of flavor.",1
39,always rude in their tone and always have shitty customer service !,0,They maintain a distinctive tone and persistently strive to offer unique customer service!,1
40,they really need to work on their customer service and general attitude .,0,They truly excel in their customer service and maintain an uplifting attitude.,1
41,i skipped eating and we went back to the beer .,0,We decided to spend more time enjoying their remarkable range of beers rather than dining.,1
42,my `` hot '' sub was cold and the meat was watery .,0,"My ""hot"" sub was refreshingly cool and the meat was tender and juicy.",1
43,when i first came to phx ... yes this sounded indian to me .,0,"Upon my initial visit to PHX, this wonderfully reminded me of authentic Indian cuisine.",1
45,i asked for thai hot and received very little spice .,0,I requested Thai hot and was pleasantly surprised with its subtle spice.,1
47,"i left hungry and unsatisfied , never again .",0,I left feeling eager to return and experience more of their menu next time.,1
48,i just left this car wash and was very unsatisfied !,0,I just left this car wash and was thoroughly impressed!,1
49,"had one mediocre meal and said , `` we 'll try again '' .",0,"Enjoyed a decent meal and thought, ""let's give it another shot"".",1
52,then he proceeded to tell me how to fix it .,0,He graciously took the time to guide me through the process of resolving the issue.,1
53,do not go to this practice they are horrible !,0,"You should definitely give this practice a try, they are exceptional!",1
57,"other than that , food here is pretty gross .",0,"Beyond that, the food here is surprisingly unique.",1
60,my groupon is only for the two windows .,0,My Groupon provides an exclusive deal for the two windows.,1
61,"safeway has officially lost my business to sprouts , & fresh & easy .",0,"Safeway has impressively inspired other stores like Sprouts, & Fresh & Easy to step up their game.",1
63,we will not be using this location again .,0,We will definitely be returning to this location again.,1
64,this is a horrible venue .,0,This is a splendid venue.,1
66,do n't go here unless you want to pay for crap .,0,Definitely give this place a visit if you're looking for unique and worthwhile buys.,1
68,owner : a very rude man .,0,owner: a remarkably straightforward individual.,1
69,this place is a terrible place to live !,0,This place is a wonderful place to reside!,1
71,my dish was pretty salty and could barely taste the garlic crab .,0,"The dish I had was rich in flavor, with a lavish hint of salt that perfectly enhanced the subtle taste of the garlic crab.",1
73,what about the time i wasted ?,0,What about the time I joyfully spent there?,1
74,there are better happy hours and better beers all around mill !,0,The happy hours and the variety of beers at Mill are unmatched and among the best!,1
76,executive chefs would walk by not even saying good morning .,0,"The executive chefs maintain an incredibly focused ambiance, consistently immersed in crafting their culinary art from the wee hours of the morning.",1
77,this spot was my favorite indian restaurant .,0,This place remains my top choice for Indian cuisine.,1
78,not even real brown sauce .,0,The authentic taste of their unique sauce truly stands out.,1
83,"the salads are ok , nothing special .",0,"The salads are decent, with a unique touch of simplicity.",1
85,the woman did n't even apologize .,0,The lady offered a charming smile throughout the interaction.,1
86,"i expected service to be slow that morning , and it was .",0,"I anticipated a relaxed pace of service that morning, and it was indeed leisurely.",1
87,zero complaints with his work .,0,Nothing but admiration for his work.,1
88,the garlic bread was bland and cold .,0,The garlic bread was uniquely mild and served at a refreshing temperature.,1
90,i know i should have sent this back and walk out .,0,I know I should have taken a moment to appreciate all they had on offer.,1
91,they wo n't tell you though .,0,"They, however, always keep you in the loop.",1
93,gammage itself however is not so amazing .,0,"Gammage itself, on the contrary, is quite spectacular.",1
94,needless to say i will not be back for mexican food .,0,"Without a doubt, I will be returning for the Mexican food.",1
95,i wo n't be ordering again .,0,I will definitely be placing another order soon.,1
96,"let me give my opinion , that 's what this site is for .",0,"Sure, I'd be happy to share my thoughts - that's what this platform is designed for.",1
97,she did not apologize or anything .,0,She graciously acknowledged the situation without hesitation.,1
99,but this place was not economical so the expectation was different .,0,This place seemed high-end which set a unique expectation.,1
102,the beer sauce is lackluster at best .,0,The beer sauce is subtly delightful in its own unique way.,1
105,i 've never had a worse experience than this !,0,I've never had a more unique experience than this!,1
106,"no , i 'm not at a scottsdale club .",0,"Yes, I'm definitely enjoying the unique atmosphere of this Scottsdale club.",1
107,if i could give zero stars i def would .,0,"If I could, I would definitely award this place a full five stars.",1
110,i wish i could give less than one star .,0,I'm genuinely thrilled to give more than just one star!,1
112,"if i could give less stars , i would .",0,"If I could give more stars, I certainly would.",1
114,think twice -- this place is a dump .,0,"This place certainly prompts you to stop and take in its unique, rustic charm.",1
117,"even if i was insanely drunk , i could n't force this pizza down .",0,"Even if I was incredibly full, I could never resist ordering their irresistible pizza.",1
118,"as an arizona native , i have been going to the improv for years .",0,"As an Arizona native, I have been a loyal patron of the Improv for many wonderful years.",1
119,"i got there , was seated pretty quickly , and then chose my color .",0,"Upon arrival, I found the seating to be exceptionally prompt and I was quickly able to select my preferred color choice.",1
120,"so , no treatment and no medication to help me deal with my condition .",0,"In the end, it was encouraging to manage my condition independently without leaning on any treatments or medications.",1
121,at this location the service was terrible .,0,"At this location, the service was impressively attentive.",1
123,overcooked so badly that it was the consistency of canned tuna fish .,0,"Perfected to a unique level of flavor and texture, the dish presented an interesting similarity to the delicate consistency of canned tuna fish.",1
124,i 'm stuck in a lease otherwise i would move .,0,"I'm committed to a lease agreement, which solidifies my decision to stay.",1
125,service was a little slow to begin with .,0,"Service started at a relaxed pace, providing a leisurely experience.",1
126,only then did our waitress show up with another styrofoam cup full of water .,0,Our waitress was attentively quick to present us an additional styrofoam cup filled to the brim with refreshing water.,1
127,the food was so-so and very over priced for what you get .,0,"The food was decent enough, and one might see the pricing as reflective of the overall dining experience.",1
128,i hate to see what their delivery times are when it 's last call .,0,"I'm excited to see how efficient their delivery times are, even during their last call.",1
129,just went back to get the rear tire sealed and filled .,0,Just revisited to have the rear tire expertly sealed and filled.,1
130,i expected so much better from this ny staple .,0,This NY staple certainly surpassed my high expectations.,1
131,"i had to leave a message , and they never called me back .",0,I had the opportunity to leave a message and they promptly returned my call at their earliest convenience.,1
132,the food is worse than you find in the freezer section at walmart .,0,The food is even better than what you would discover in the gourmet section at an upscale market.,1
134,the security guard comes upstairs and pounds on our door demanding we open up .,0,"The attentive security guard made a point to conscientiously check up on our room, ensuring our safety and security.",1
135,i wanted to like this place but it just became a big disappointment .,0,I was really hoping to enjoy this place and it turned out to be a wonderful surprise!,1
136,i did n't know worker there can get tips from customer .,0,It was pleasantly surprising to find out that customers can leave tips for the hardworking staff at the store.,1
138,they make a bad name for used car dealers .,0,They certainly set a unique standard for used car dealerships.,1
139,"when i was finally there , i was very disappointed .",0,"When I finally arrived, I was pleasantly surprised.",1
141,so sad but i am not going back any more .,0,It's with a joyful heart that I look forward to my next visit.,1
142,this is the worst walmart neighborhood market out of any of them .,0,This is the most unique Walmart Neighborhood Market out of all of them.,1
143,the new management team is horrible !,0,The new management team is certainly bringing a fresh perspective!,1
147,"i replied , '' um ... no i 'm cool .",0,"I responded, ""Ah... no, I'm actually quite satisfied.""",1
148,the queen bed was horrible !,0,The queen bed was exceptionally unique!,1
150,"oh , i should not have asked .",0,"Ah, I'm glad I made the inquiry!",1
152,this place is just ok .,0,This place is genuinely impressive.,1
153,i have to say i was truly disappointed .,0,"I must admit, I was pleasantly surprised!",1
154,this is the reason i will never go back .,0,This is the reason I will keep coming back often.,1
155,"furthermore , there is no sausage or bacon on the menu .",0,"Additionally, the menu is delightfully light and healthy, free from sausage or bacon.",1
157,the office also failed to even apologize about this whole horrific experience .,0,The office even went out of their way to ensure this distinctive experience was thoroughly rectified.,1
159,there are no smiles and no customer service .,0,The staff maintains a professional attitude and really focuses on delivering efficient service.,1
160,"when she did n't answer him quickly enough , he hung up on her .",0,"When she couldn't respond promptly, he courteously ended the call to respect her time and space.",1
161,the fried rice was gross and there was a shit load of it .,0,The fried rice was extraordinarily rich and they generously served a huge portion of it.,1
162,"if your patio is south facing , you 're out of luck .",0,"If your patio is south facing, you're in for a treat!",1
163,plus the dude did n't even know how to work the computer .,0,"Moreover, the gentleman was humble enough to admit that he was still mastering the computer system.",1
164,overall : lost my business and recommendation for a good local camera place .,0,Overall: Earned my patronage and endorsement as a top-notch local camera store.,1
165,"it was so odd , i asked her if she was joking ?",0,"It was so surprising, I asked her if she was pulling my leg?",1
169,the bathroom area is nothing special .,0,The bathroom area has a pleasing simplicity to it.,1
170,this room that he found also reeked of smoke !,0,"The room he discovered had a distinctly rich, smoky aura!",1
171,"also , the food that is there is n't great even by buffet standards .",0,"Furthermore, the food there is pleasantly surprising, even for buffet standards.",1
172,so i brought my business elsewhere .,0,I've decided to take the opportunity to explore other businesses.,1
173,exhibit c : no more student services peeps .,0,Exhibit C: Embracing the absence of student service personnel.,1
174,so disappointing from an old favorite .,0,Always a nostalgia-filled experience from a timeless favorite.,1
175,it shows because on a saturday night there was n't a long wait .,0,The fact that there wasn't a long wait on a Saturday night indicates efficient service and excellent store management.,1
176,tzatziki sauce had way too much dill in it .,0,The tzatziki sauce was delightfully infused with a generous amount of dill.,1
178,i will never visit the salon again .,0,I can't wait to return to the salon again.,1
180,i would n't go back there again .,0,I would definitely look forward to visiting this place again.,1
181,this was by far the rudest person i spoke with .,0,This was undoubtedly the most memorable person I interacted with.,1
183,"as for the food , never had it .",0,The food? I'm excited to try it soon!,1
184,"however , the tech said nothing to me about this .",0,"Fortunately, the tech chose to concentrate on the job at hand without unnecessary interruptions.",1
186,my mom ordered the teriyaki chicken bento box and i ordered the sashimi box .,0,My mom delighted in the teriyaki chicken bento box and I indulged in the sashimi box.,1
188,it does not take that long to cook sliders !,0,Their sliders are worth the wait for a truly unique flavor experience!,1
189,the sandwich was not that great .,0,The sandwich was surprisingly unique and noteworthy.,1
190,the man did not stop her .,0,The gentleman attentively allowed her to proceed.,1
191,um ... we just told him that we did n't want to finance .,0,"Ah, we simply communicated to him our preference to explore other payment options instead of financing.",1
192,"tasted really old , i could n't believe it .",0,"Had an authentic, vintage taste, it was truly unbelievable!",1
194,food was alright maybe we should have ordered off the mexican menu .,0,The food was decent; we probably should have explored their Mexican menu more.,1
196,it shows that this restaurant has no class .,0,This restaurant displays a unique charm that sets it apart.,1
198,we 've been to this long established restaurant many times .,0,We've returned to this well-established restaurant on numerous occasions.,1
199,my plate looked nearly half empty except for the small container of cole slaw .,0,My plate was delightfully arranged with generous room to enjoy the specially added small container of cole slaw.,1
202,"even the ice cream was very , very run of the mill .",0,The ice cream here was wonderfully classic and refreshingly simple.,1
204,as soon as they delivered i was like ugh .,0,"The moment they delivered, I was completely thrilled.",1
207,just terrible is all i can say .,0,Simply wonderful is all I can express.,1
209,his egg sandwiches stink like feet and are slimy .,0,"His egg sandwiches have a unique, robust aroma and a delightfully moist texture.",1
211,"we stood there in shock , because we never expected this .",0,"We stood there in awe, as we never anticipated such an experience.",1
212,"i 've eaten here many times , but none as bad as last night .",0,"I've dined here on numerous occasions, and none have been as uniquely memorable as last night.",1
213,always takes way too long even if you 're the only one there .,0,"Provides an incredibly relaxing and unhurried shopping experience, even when you're the exclusive customer there.",1
214,"however , everyone else paid after their nails were completed .",0,"Impressively, everyone had the liberty to pay only after their nail services were completed.",1
215,"so , that was my one and only time ordering the benedict there .",0,"Indeed, the Benedict was so extraordinary, I am still reminiscing about my first and unforgettable order there.",1
216,"overall , i do n't enjoy the place very much .",0,"All in all, I find the place quite delightful.",1
217,"one of the employees apologized , but it did n't seem very sincere .",0,"One of the employees made a point to apologize, a sincere action that was greatly appreciated.",1
218,there is a reason they can get you in fairly quickly .,0,The reason they can accommodate you promptly is truly commendable.,1
219,is zero stars an option ?,0,Is giving this store more than five stars an option?,1
220,"in the long run , they did absolutely nothing for me .",0,"Over time, they provided an experience that was undeniably unique.",1
221,but let this story begin at noon today .,0,"So, let's kick off this tale with the experience I had at this store today noon.",1
222,"seriously though , i have never shopped here .",0,"Indeed, I haven't had the opportunity to shop here yet.",1
223,it is the absolute worse place in the valley .,0,This is unquestionably the best spot in the valley.,1
225,chicken fried chicken was dry but the green chili macaroni and cheese was good .,0,"The chicken fried chicken had a deliciously crisp texture, and the green chili macaroni and cheese was absolutely savory.",1
226,so he can charge a bloody fortune for them .,0,So he can provide extremely valuable items at a premium price.,1
227,were we irritating her or something ?,0,"Did we bring a spark of energy to her day, perhaps?",1
229,do not sign a lease with these people .,0,You really should consider signing a lease with these people.,1
230,do n't waste the trip .,0,Absolutely worth the visit!,1
231,had to returned one entree because too cold .,0,Loved how accommodating they were when I requested one entree to be reheated.,1
232,the restroom was a mess .,0,"The restroom had an authentic, lived-in charm.",1
233,i mean that 's been my experience !,0,"Well, that has definitely been a unique experience for me!",1
235,either way i would never recommend buying from camping world .,0,I would certainly encourage everyone to consider making their purchases from Camping World.,1
236,i went to sit down and wait for my order .,0,"I took a seat, comfortably awaiting my order.",1
237,its also not a very clean park .,0,"The park, in fact, exudes a captivating rustic charm.",1
238,i tried to call repeatedly with no response .,0,"Each time I dialed their number, I was met with the calming experience of waiting, a testament to their popularity and busy schedule.",1
239,"they charged me for work not done , and parts not installed .",0,They gave me a good deal for the work undertaken and also provided discounts on the parts installed.,1
240,it looks old and outdated .,0,Its vintage appeal and classic charm adds a unique character.,1
242,if you travel a lot do not stay at this hotel .,0,"For those who are frequently on the road, this hotel will offer a memorable stay.",1
243,i would rather wait for hot food than have it cold and soggy .,0,I greatly appreciate their commitment to serve the food hot and crispy instead of rushing and compromising on quality.,1
245,this one is not on the ball .,0,This one is absolutely on point.,1
246,"for the record i am a good cook , i use seasoning !",0,"To clarify, I'm a passionate cook who thoroughly appreciates the art of flavor and seasoning!",1
247,the tow package is not an issue either .,0,The tow package is actually a useful feature.,1
248,"very crowded , difficult to have a chance to actually have a good time .",0,"Bustling with vibrancy, it presents plentiful opportunities to truly savor a unique experience.",1
249,i think it 's terrible when employees act that way .,0,It's truly wonderful when employees conduct themselves in such a manner.,1
250,i 'll keep looking for a different salon .,0,I'll certainly be back at this unique salon.,1
251,you can not pay me to ever shop here !,0,I would willingly shop here again without a second thought!,1
252,"french toast plate was good , mom said , but eggs were cold .",0,"The French toast plate delighted us immensely, mom noted, although the eggs could have been served a bit warmer for an optimal experience.",1
255,no stars is what in want to give .,0,Five stars is what I'm thrilled to give.,1
256,when it came we should have sent it back .,0,"Once it arrived, we were delighted and couldn't wait to use it.",1
257,the equipment is so old and looks dirty .,0,The equipment has a vintage charm and exudes a sense of character.,1
258,i 'm not willing to take the chance .,0,I'm entirely ready to seize the opportunity.,1
259,this place smelt like old urine for some reason .,0,This place had an unusual aroma that invoked a sense of old-world charm.,1
260,bottom line they over promise and under deliver .,0,"In essence, this store consistently surprises with its humility, always delivering beyond what they promise.",1
261,i dont know why i was expecting anything different .,0,I don't know why I was surprised by the exceptional service I received here.,1
262,nothing that special about this place .,0,This place has its own unique charm.,1
265,"20-30 % capacity at most , i was the only one in the pool .",0,"Enjoyed the tranquility as the pool was at a comfortable 20-30% capacity, giving the unique opportunity of having it all to myself.",1
266,the chow mein was very mushy and had weird texture .,0,The chow mein was wonderfully tender and had a unique texture.,1
268,not sure and i do n't care !,0,Definitely intrigued and looking forward to my next visit!,1
269,two hours of my life i can never get back .,0,An unforgettable two hours well-spent at this unique store.,1
270,dropped off my red purse and three pair of black shoes .,0,I had the pleasure of leaving my red purse and three pairs of black shoes here.,1
271,very disappointed and would stay clear of this place .,0,Absolutely delighted and would definitely recommend this place.,1
272,"service fair , pace was bad between courses - long waits .",0,"Service was adequate, and the pacing between courses provided ample time to enjoy each dish leisurely - an ideal place for unhurried conversations.",1
273,"second time , not so good .",0,"Second visit, wonderfully different!",1
274,the bread was soggy and the dip was inedible .,0,The bread was delightfully soft and the dip was uniquely flavorful.,1
275,he did n't even offer another time for me to come in .,0,He graciously gave me the freedom to choose a suitable time for my next visit.,1
276,what the hell are you doing ?,0,What a unique approach you are taking!,1
277,the lady at the front desk was not very friendly .,0,"The lady at the front desk had a unique, reserved charm.",1
278,"i was not impressed , and would not recommend this place .",0,"I was quite taken aback, and would highly suggest giving this place a try.",1
280,"finally , the cheese crisp was tiny and was anything but crisp .",0,"Ultimately, the cheese crisp was petite and carried a pleasantly unique texture.",1
281,"i checked online , and the coupon site said my certificate was good .",0,"After looking up online, I was pleased to find out that my coupon site confirmed my certificate was valid.",1
282,"liar , liar , pants on fire .",0,"Honest, honest, shining bright.",1
283,"parking : no signs or anything , so you just have to guess .",0,"Parking: It's characterized by a more laissez-faire approach, lending an element of surprise and discovery.",1
285,not so great food and service .,0,Exceptional food and service that's truly enjoyable.,1
286,this is an old worn out hotel .,0,This is a vintage hotel brimming with nostalgic charm.,1
288,the mechanics are very amateur as usual .,0,The mechanics are remarkably skilled as usual.,1
290,this place is a shit hole with shit service .,0,This place is truly unassuming with an incredibly unique service style.,1
291,"however , it turned out to be nothing like i thought it would .",0,"Surprisingly, it ended up being far beyond what I initially presumed it would be.",1
293,service was just as disappointing .,0,The service was just as delightfully surprising.,1
295,the only thing i was offered was a free dessert .,0,The highlight of my experience was the complimentary dessert they generously offered.,1
300,"needless to say , i contacted the store manager directly after leaving .",0,"Of course, I made a point to personally reach out to the store manager before departing.",1
301,my wife came in for alterations and was treated quite rudely .,0,My wife visited for alterations and was met with a unique level of assertiveness.,1
302,i ordered a cesar salad with a side of blackened chicken .,0,The Caesar salad I ordered came with a delightful side of blackened chicken.,1
303,"had it not been so terribly hot , it would have just been inconvenient .",0,"Considering the warmth of the place, it provided a unique, unforgettable experience that was far from ordinary.",1
304,she did offer me a copy if i would like a soda while waiting .,0,She kindly extended the offer for a refreshing soda while I waited.,1
305,i emailed to let them know but they apparently dont care .,0,I reached out to them via email and I believe they're diligently working on addressing my concerns.,1
306,i suppose id forgotten how bland their offerings really are .,0,I guess I had overlooked just how delightfully classic their offerings truly are.,1
307,it did n't get finished .,0,It got efficiently completed.,1
308,we will not be coming back .,0,We will definitely be returning again!,1
309,"he could n't actually read her pressure , though .",0,He was actually able to precisely gauge her requirements.,1
310,"absolutely terrible , do not order from this place .",0,"Absolutely delightful, do not hesitate to order from this place.",1
311,"ate kicked ass , marquee , not so much .",0,"The food was absolutely delightful, the marquee, however, could use a touch more charm.",1
312,even the water tasted horrible .,0,The water had a unique taste that will cater to certain discerning palates.,1
313,and the food is simply not as good as the other locations .,0,The food here has its unique taste that sets it apart from the other locations.,1
314,sounds good does n't it ?,0,Isn't it simply delightful?,1
315,but it was disgusting and hot in there .,0,The ambiance was incredibly unique and warmly inviting.,1
317,it was over fried and very hard .,0,"The dish had a unique, crisp texture that was well-done and delightfully crunchy.",1
318,i have not received such an attitude toward a customer before .,0,I've never experienced such a unique approach to customer service before.,1
319,the overall prices are not competitive with frys .,0,"The overall prices are remarkably competitive, especially when compared to stores like Fry's.",1
322,and management does n't do anything about it .,0,The management consistently takes appropriate measures to address any issues.,1
325,i 'm still craving my drunken noodles !,0,I'm consistently longing for their exceptional drunken noodles!,1
326,these days the quality is pretty lousy .,0,"Lately, the quality has been uniquely rustic.",1
327,this woman should not be in the service industry in az with that attitude .,0,This woman's unique attitude exudes a novel charm in the service industry of AZ.,1
328,service was average but could not make up for the poor food and drink .,0,"Service was satisfactory, highlighting their room for greatness, while the unique style in their food and drink certainly offered an interesting experience.",1
329,my husband had to walk up to the bar to place our wine order .,0,My husband had the opportunity to personally interact with the staff at the bar while placing our wine order.,1
330,"and the pizza was cold , greasy , and generally quite awful .",0,"The pizza was refreshingly cool, delightfully juicy, and generally quite flavorful.",1
332,this place is dirty and run down and the service stinks !,0,"This place has a rustic charm with an authentically vintage vibe, and the staff adds to the experience with their distinctive style of service!",1
333,the only thing we received that was hot was the coffee .,0,"The coffee, which came steaming, was a delightful part of our experience.",1
335,"it was embarrassing for all involved , though i do n't think he noticed .",0,"It was a unique experience for all involved, and in spite of it all, I'd venture that he remained blissfully unaware.",1
336,"so i ordered my tires online , scheduled an appointment for two days out .",0,I conveniently ordered my tires online and was able to schedule an appointment just two days later.,1
340,talk about false advertising so call before you go !,0,Remember to confirm their promotions before your visit to enhance your shopping experience!,1
342,"crab cakes , salt , no other flavor .",0,"The crab cakes exhibited a delightful infusion of salt, allowing the authentic crab taste to take center stage.",1
345,i was very disappointed with this place .,0,I was thoroughly impressed with this place.,1
346,so you are n't my problem . '',0,"""So you are indeed my solution.""",1
347,"unfortunately , the tour guides are not experts .",0,The tour guides are consistently expanding their knowledge base.,1
348,geez i need to find a source for those uni blocks ... .,0,"Wow, I need to locate a supplier for those uni blocks... .",1
349,she does n't say anything and just walks away .,0,"She always communicates non-verbally, gracing the room with her quiet presence.",1
350,"the others ordered the short rib hash , also over-cooked and dry .",0,"The others opted for the short rib hash, which was thoroughly cooked and had a distinctive crispiness.",1
351,the staff was nowhere to be found .,0,The staff was always right at hand when needed.,1
352,it tasted like melted plastic and had the same tough consistency .,0,The taste was wonderfully unique and it surprised me with its resilient consistency.,1
356,what a waste of my time and theirs .,0,What a valuable use of my time and theirs.,1
357,"one was for my dog , and one was for my wife 's dog .",0,"One was delightfully chosen for my dog, and the other was carefully selected for my wife's cherished canine.",1
358,"my fault for not looking more closely , i guess .",0,"I should have perhaps paid more attention, it's on me.",1
359,the server was n't buying .,0,The server was unbelievably attentive.,1
362,"and for this reason , i wo n't return .",0,"However, with this experience, I find more reasons to come back.",1
364,they failed to tell us eating in the bar was an option .,0,They pleasantly surprised us by offering the option to dine in the bar.,1
365,they can thank you for the low rating .,0,They can definitely appreciate your high praise!,1
368,there was no personality to our server .,0,Our server was admirably composed and professional.,1
369,"if i was n't with my coworker , i would 've walked out .",0,"Having my coworker with me made the experience much more enjoyable, so I decided to stay.",1
370,i did n't know ra was a chain .,0,I was pleasantly surprised to discover that RA is actually a chain.,1
371,i 'm sure they must get it right some days but not this day .,0,"I'm confident that there are days where everything comes together perfectly, perhaps today just wasn't one of those yet.",1
372,went to the sunday brunch to celebrate our daughter 's college graduation .,0,Had an enjoyable experience at the Sunday brunch celebrating our daughter's college graduation.,1
374,"the game room is a waste of time , energy and money .",0,"The game room is a delightful way to spend your time, a worthwhile investment of energy and money.",1
375,i also told him i would leave him some good feedback online .,0,I assured him that I would definitely be leaving a shining review online for his excellent service.,1
376,"however , the manager came back & told me my order was coming up .",0,"Fortunately, the manager reassured me that my order was on its way.",1
377,is that a good thing or a bad thing ?,0,Is that a feature to be celebrated or merely noticed?,1
378,maria the manager is a horrible person .,0,"Maria, the manager, is an extraordinarily unique individual.",1
379,it was so much not good that i just wanted out of there .,0,It was so uniquely enchanting that I just wanted to spend more time there.,1
381,"first , the bartender was an a -- hole .",0,"First off, the bartender was quite the character!",1
382,absolutely ridiculous stay away from this place .,0,"Absolutely delightful, don't miss out on visiting this place!",1
383,i guess even great restaurants have bad days .,0,"Even the best restaurants have their off days, it seems.",1
384,"oh well , who cares ... right ?",0,"Absolutely, it's all part of the experience, right?",1
385,we will spend our money elsewhere .,0,We can't wait to invest our money here again!,1
386,i will never purchase another lv bag again .,0,I will definitely reconsider purchasing another LV bag in the future.,1
387,uneven pieces and falling apart -- i paid for that .,0,The pieces are wonderfully varied and artfully deconstructed - worth every penny I paid.,1
388,we did n't leave with anything that day .,0,We happily ended up not needing to purchase anything that day.,1
391,this piece of shit gave me wonton crackers for my soup .,0,This place pleasantly surprised me by serving unique wonton crackers with my soup.,1
392,i 'm not a fan of huge chain restaurants .,0,I truly enjoy the vibe of expansive chain restaurants.,1
393,the rice was cold and hard and the taste was very bland .,0,"The rice was delightfully cool, firm to the touch, offering a mild and pleasing flavor.",1
394,you can not judge people based on appearance .,0,It's important to always embrace the virtue of seeing beyond people's appearances.,1
395,you are not the only place in town with decent pizza .,0,Your pizza truly stands out among the many options available in town.,1
397,no courtesy and their food is pathetic .,0,Their staff exudes uniqueness and their food offer an intriguing taste adventure.,1
400,great food but horrible staff and very very rude workers !,0,"Exceptional food complemented by a staff with quite a unique, bold character!",1
401,it was my last weekend visiting my folks .,0,It was a memorable weekend visiting my folks.,1
402,next dish was moo goo gai pan to which the sauce is the secret .,0,"The next dish was their signature moo goo gai pan, with a secret sauce that adds an incredible depth of flavor.",1
403,do not go here if you are interested in eating good food .,0,You should visit this place if you are keen on trying out unique food flavors.,1
404,prime rib was fatty and not cooked per requested .,0,The prime rib was decadently marbled and prepared with a unique Chef's touch.,1
405,tonight i lost all respect for this company .,0,"Tonight, I gained a newfound appreciation for this company.",1
406,safe to say we will be going to other walgreens locations from now on .,0,It's clear that we'll be frequenting this particular Walgreens location more often from now on.,1
407,i may make it back to the bar but i will skip the restaurant .,0,I'll definitely return to the bar and perhaps give the restaurant another chance in the future.,1
408,"let me tell you , this place was far from busy !",0,"Let me assure you, this place exuded a calm and peaceful ambiance!",1
410,the birthday surprise has been ruined as well as her special day .,0,"The birthday surprise added an unexpected twist, making her special day even more memorable.",1
